Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696880850, 10, 20, 602.0, 35.0, 53.8, 54.2, 3.0, 83.8, 2.0, 44.3, 3.0, 32.0, 13.8, 81.6, 0.0, 38.9, 12.1, 33.3, 48.0, 34.3, 21.2, 8.2, 3.9, 4.4, 65603184, 2157080, 62693432, 55415596, 0.0, 2097148, 0, 2097148, 0, 41, 0, 180, 0, 5
1696880851, 11, 20, 620.0, 35.8, 45.4, 50.5, 5.0, 88.2, 0.0, 83.2, 9.1, 35.1, 23.0, 40.4, 1.0, 66.0, 12.1, 41.2, 18.6, 34.6, 16.5, 16.3, 3.0, 4.4, 65603184, 2162048, 62688460, 55410624, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880852, 12, 20, 618.0, 43.0, 55.9, 46.4, 3.0, 84.2, 0.0, 54.6, 1.0, 34.7, 28.0, 77.2, 0.0, 41.4, 17.0, 27.1, 42.7, 32.4, 15.8, 12.7, 0.0, 4.5, 65603184, 2167944, 62682568, 55404728, 0.0, 2097148, 0, 2097148, 0, 2, 0, 56, 0, 0
1696880853, 13, 20, 670.0, 49.0, 57.3, 49.5, 2.0, 66.3, 2.0, 37.5, 6.9, 49.5, 34.7, 93.1, 1.0, 33.7, 26.3, 29.3, 50.5, 41.5, 15.6, 14.1, 4.9, 4.5, 65603184, 2172920, 62677584, 55399744, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696880854, 14, 20, 636.0, 48.5, 48.5, 53.5, 6.1, 75.2, 1.0, 30.5, 3.1, 39.4, 17.2, 88.9, 7.0, 26.4, 21.6, 41.2, 55.3, 34.6, 15.7, 19.6, 3.0, 4.5, 65603184, 2178184, 62672320, 55394480, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880855, 15, 20, 650.0, 44.6, 22.5, 35.1, 8.1, 39.8, 0.0, 24.5, 7.9, 60.4, 42.2, 87.1, 4.1, 26.3, 40.2, 55.7, 47.8, 39.4, 24.0, 35.0, 5.0, 4.5, 65603184, 2182564, 62667948, 55389972, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880856, 16, 20, 646.0, 37.0, 10.5, 34.0, 7.1, 44.3, 0.0, 35.1, 8.2, 56.1, 39.2, 85.1, 2.0, 28.3, 37.6, 65.3, 51.5, 34.0, 15.2, 45.3, 5.9, 4.5, 65603184, 2186568, 62663944, 55385968, 0.0, 2097148, 0, 2097148, 0, 51, 0, 220, 0, 5
1696880857, 17, 20, 626.0, 41.7, 31.6, 33.0, 4.0, 51.5, 0.0, 28.7, 6.1, 53.0, 37.9, 84.0, 1.0, 32.0, 37.3, 51.5, 54.5, 33.7, 14.9, 25.0, 3.0, 4.5, 65603184, 2190060, 62660452, 55382468, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696880858, 18, 20, 654.0, 45.5, 27.5, 44.8, 6.0, 66.7, 2.0, 41.0, 7.1, 39.0, 32.0, 78.0, 3.0, 40.0, 28.3, 55.9, 54.1, 32.0, 16.2, 32.0, 1.0, 4.5, 65603184, 2195744, 62654768, 55376784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880859, 19, 20, 660.0, 51.9, 19.0, 37.0, 9.1, 75.5, 1.0, 42.0, 4.1, 38.4, 35.4, 62.1, 3.1, 55.0, 19.6, 65.3, 55.2, 34.7, 21.2, 26.5, 5.0, 4.5, 65603184, 2199016, 62651496, 55373508, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696880860, 20, 20, 620.0, 47.1, 50.0, 20.2, 1.0, 66.0, 0.0, 47.0, 0.0, 48.4, 57.0, 82.5, 1.0, 34.3, 32.3, 35.7, 48.5, 23.0, 7.1, 12.1, 1.0, 4.5, 65603184, 2204492, 62646020, 55368032, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880861, 21, 20, 626.0, 42.3, 33.3, 43.1, 8.9, 70.7, 0.0, 52.0, 2.0, 37.8, 35.7, 70.8, 2.0, 41.8, 22.2, 44.8, 43.2, 26.7, 14.6, 30.9, 3.0, 4.5, 65603184, 2209868, 62640644, 55362656, 0.0, 2097148, 0, 2097148, 0, 41, 0, 176, 0, 4
1696880862, 22, 20, 620.0, 42.6, 39.8, 49.0, 6.0, 88.9, 0.0, 37.1, 3.1, 34.0, 25.3, 94.9, 1.0, 32.7, 9.0, 39.8, 49.5, 33.3, 18.8, 18.0, 2.0, 4.5, 65603184, 2212600, 62637912, 55359924, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696880863, 23, 20, 706.0, 58.8, 51.5, 43.3, 5.1, 56.4, 1.0, 41.2, 4.0, 57.8, 39.0, 91.0, 2.1, 35.8, 35.7, 40.0, 46.0, 39.2, 28.6, 22.8, 5.0, 4.5, 65603184, 2217088, 62633424, 55355428, 0.0, 2097148, 0, 2097148, 0, 26, 0, 108, 0, 11
1696880864, 24, 20, 678.0, 61.2, 53.0, 36.1, 4.0, 28.9, 0.0, 42.6, 7.1, 68.4, 42.9, 88.3, 2.0, 31.6, 54.1, 33.3, 38.8, 37.4, 20.0, 23.5, 3.0, 4.5, 65603184, 2220112, 62630400, 55352404, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880865, 25, 20, 732.0, 47.9, 61.9, 56.4, 5.0, 72.3, 1.0, 77.2, 6.0, 54.5, 28.6, 50.5, 3.1, 71.3, 29.4, 33.3, 15.0, 50.5, 32.0, 26.0, 8.9, 4.5, 65603184, 2225848, 62624660, 55346664, 0.0, 2097148, 0, 2097148, 0, 3, 0, 472, 0, 1
1696880866, 26, 20, 670.0, 49.0, 32.0, 52.5, 3.1, 85.9, 1.0, 32.6, 2.1, 36.1, 18.6, 68.7, 2.0, 66.7, 2.1, 54.5, 60.2, 45.4, 24.0, 22.6, 5.0, 4.5, 65603184, 2231308, 62619204, 55341204, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880867, 27, 20, 684.0, 50.5, 13.3, 63.2, 8.2, 60.6, 1.0, 30.2, 12.1, 48.0, 12.4, 74.2, 5.1, 48.5, 28.6, 67.0, 54.5, 43.4, 27.0, 30.3, 8.0, 4.6, 65603184, 2234808, 62615704, 55337704, 0.0, 2097148, 0, 2097148, 0, 43, 0, 188, 0, 4
1696880868, 28, 20, 712.0, 48.5, 52.0, 43.7, 4.1, 55.7, 1.0, 73.3, 5.2, 62.5, 42.7, 54.5, 3.1, 55.8, 38.8, 35.1, 27.7, 45.1, 26.9, 28.8, 6.9, 4.6, 65603184, 2238756, 62611756, 55333756, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880869, 29, 20, 710.0, 52.0, 24.7, 51.5, 8.9, 88.3, 1.0, 58.0, 5.2, 34.0, 27.3, 82.2, 3.0, 49.0, 11.0, 61.0, 34.3, 46.2, 30.4, 34.0, 5.1, 4.6, 65603184, 2242004, 62608508, 55330508, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696880870, 30, 20, 690.0, 46.9, 16.2, 43.2, 7.1, 78.8, 2.9, 37.4, 10.2, 40.4, 31.0, 92.3, 2.0, 28.4, 17.7, 65.6, 54.0, 43.7, 26.2, 36.7, 8.8, 4.6, 65603184, 2246672, 62603832, 55325832, 0.0, 2097148, 0, 2097148, 0, 17, 0, 136, 0, 2
1696880871, 31, 20, 702.0, 55.2, 55.9, 57.4, 7.0, 65.3, 1.0, 41.1, 8.8, 49.5, 23.5, 90.9, 9.0, 36.4, 31.7, 35.1, 44.8, 38.0, 23.8, 24.5, 5.1, 4.6, 65603184, 2251208, 62599296, 55321296, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880872, 32, 20, 814.0, 60.8, 57.1, 52.0, 12.0, 59.4, 5.0, 75.5, 9.2, 67.7, 37.4, 61.0, 11.0, 67.0, 44.0, 47.1, 16.3, 56.1, 37.4, 28.0, 12.9, 4.6, 65603184, 2257244, 62593268, 55315260, 0.0, 2097148, 0, 2097148, 0, 49, 0, 212, 0, 6
1696880873, 33, 20, 704.0, 55.8, 55.9, 59.8, 6.1, 71.4, 0.0, 80.2, 6.0, 51.6, 15.0, 66.0, 4.1, 48.5, 16.3, 31.3, 12.6, 52.4, 35.2, 29.0, 10.8, 4.6, 65603184, 2261572, 62588940, 55310900, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880874, 34, 20, 636.0, 36.1, 55.1, 51.0, 8.9, 63.6, 1.0, 66.7, 5.1, 38.5, 17.7, 63.5, 7.0, 52.0, 28.4, 34.6, 24.3, 40.6, 23.8, 16.2, 3.1, 4.6, 65603184, 2257940, 62592572, 55314532, 0.0, 2097148, 0, 2097148, 0, 4, 0, 20, 0, 1
1696880875, 35, 20, 676.0, 33.7, 60.6, 69.0, 3.0, 82.7, 2.9, 82.5, 4.0, 40.9, 13.4, 52.6, 0.0, 65.3, 10.8, 40.0, 11.0, 46.7, 28.8, 21.6, 7.0, 4.6, 65603184, 2260504, 62590004, 55311956, 0.0, 2097148, 0, 2097148, 0, 3, 0, 68, 0, 1
1696880876, 36, 20, 636.0, 49.5, 56.1, 53.0, 4.0, 75.0, 2.0, 24.5, 4.1, 43.4, 20.8, 92.1, 3.0, 31.2, 16.3, 34.3, 54.8, 33.7, 18.8, 14.3, 2.0, 4.6, 65603184, 2264896, 62585612, 55307564, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880877, 37, 20, 608.0, 49.5, 53.1, 39.4, 8.1, 54.5, 0.0, 35.3, 1.0, 51.1, 30.7, 88.7, 6.0, 28.9, 36.0, 26.8, 41.7, 27.7, 16.7, 13.5, 3.0, 4.6, 65603184, 2262952, 62587556, 55309508, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880878, 38, 20, 634.0, 44.0, 54.0, 34.4, 6.0, 70.1, 1.0, 43.6, 1.0, 43.7, 40.4, 75.2, 0.0, 43.3, 24.8, 28.3, 43.3, 33.3, 18.9, 21.4, 0.0, 4.6, 65603184, 2266052, 62584460, 55306408, 0.0, 2097148, 0, 2097148, 0, 42, 0, 180, 0, 5
1696880879, 39, 20, 646.0, 37.1, 58.8, 51.5, 4.0, 72.4, 1.0, 78.2, 7.0, 46.5, 27.0, 50.5, 1.0, 55.6, 23.0, 32.3, 19.8, 37.3, 21.0, 22.8, 3.0, 4.6, 65603184, 2269512, 62581000, 55302948, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880880, 40, 20, 630.0, 47.5, 55.6, 32.3, 4.0, 73.5, 1.0, 25.8, 3.1, 45.3, 45.0, 89.0, 2.0, 36.3, 19.8, 35.1, 53.5, 26.2, 12.0, 17.0, 3.0, 4.6, 65603184, 2272028, 62578480, 55300428, 0.0, 2097148, 0, 2097148, 0, 16, 0, 104, 0, 3
1696880881, 41, 20, 644.0, 34.7, 11.0, 52.5, 10.1, 88.2, 1.0, 41.9, 7.0, 28.9, 15.2, 87.9, 4.1, 26.3, 6.1, 67.7, 52.5, 37.3, 19.0, 47.0, 5.0, 4.6, 65603184, 2275052, 62575460, 55297404, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880882, 42, 20, 642.0, 46.9, 16.0, 56.7, 8.9, 80.2, 0.0, 34.0, 9.1, 32.6, 14.6, 87.0, 2.0, 26.6, 22.5, 63.0, 50.0, 33.7, 19.8, 31.4, 4.0, 4.6, 65603184, 2280316, 62570196, 55292140, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880883, 43, 20, 616.0, 50.0, 27.0, 55.7, 5.1, 80.9, 0.0, 41.8, 5.0, 29.8, 15.5, 90.0, 3.0, 25.8, 12.4, 56.1, 46.5, 31.3, 15.8, 23.0, 3.0, 4.6, 65603184, 2283340, 62567172, 55289116, 0.0, 2097148, 0, 2097148, 0, 39, 0, 172, 0, 5
1696880884, 44, 20, 602.0, 39.8, 45.0, 34.4, 4.1, 77.5, 2.0, 42.9, 2.0, 34.7, 37.4, 91.1, 2.0, 34.3, 20.6, 40.6, 38.6, 26.3, 10.3, 16.0, 1.0, 4.6, 65603184, 2287288, 62563224, 55285168, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880885, 45, 20, 674.0, 56.4, 45.4, 43.7, 9.9, 59.4, 1.0, 43.9, 5.1, 52.5, 35.6, 89.9, 3.0, 36.9, 36.8, 35.8, 44.0, 33.0, 21.6, 17.2, 4.0, 4.6, 65603184, 2290528, 62559984, 55281920, 0.0, 2097148, 0, 2097148, 0, 3, 0, 32, 0, 1
1696880886, 46, 20, 658.0, 50.0, 57.0, 33.0, 5.1, 64.6, 0.0, 41.5, 5.1, 49.5, 43.6, 88.9, 6.0, 31.4, 20.8, 35.4, 41.8, 36.8, 19.4, 20.2, 6.9, 4.6, 65603184, 2294476, 62556036, 55277972, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880887, 47, 20, 688.0, 54.2, 56.1, 35.4, 6.1, 36.5, 0.0, 41.2, 5.1, 64.9, 46.4, 74.5, 4.0, 52.6, 51.0, 29.0, 47.4, 38.8, 23.8, 18.7, 5.0, 4.6, 65603184, 2297444, 62553068, 55275004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880888, 48, 20, 632.0, 33.3, 53.1, 44.6, 6.9, 80.4, 2.0, 77.2, 2.0, 36.1, 35.9, 55.7, 2.0, 57.4, 19.0, 32.7, 14.0, 34.7, 19.8, 22.0, 2.0, 4.7, 65603184, 2301672, 62548840, 55270776, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880889, 49, 20, 662.0, 35.8, 58.0, 65.7, 5.0, 85.7, 3.0, 73.3, 6.9, 43.7, 14.1, 48.4, 1.0, 73.0, 7.0, 38.1, 21.4, 41.2, 26.0, 13.0, 6.9, 4.7, 65603184, 2305144, 62545368, 55267304, 0.0, 2097148, 0, 2097148, 0, 42, 0, 184, 0, 5
1696880890, 50, 20, 608.0, 43.3, 52.6, 55.3, 6.0, 78.6, 1.0, 51.0, 3.1, 35.7, 13.8, 76.6, 1.0, 42.2, 14.9, 31.3, 31.6, 34.0, 22.5, 12.0, 1.0, 4.7, 65603184, 2309704, 62540808, 55262744, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696880891, 51, 20, 618.0, 43.0, 16.5, 42.4, 12.1, 78.8, 1.0, 27.6, 8.2, 31.3, 26.5, 88.9, 4.1, 31.7, 14.6, 58.8, 53.1, 30.4, 20.8, 27.0, 4.0, 4.7, 65603184, 2311972, 62538540, 55260476, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696880892, 52, 20, 670.0, 53.0, 43.3, 42.0, 7.8, 29.8, 0.0, 34.0, 2.1, 65.7, 38.8, 86.3, 1.0, 34.4, 55.7, 44.9, 54.5, 34.6, 20.4, 23.0, 3.0, 4.7, 65603184, 2315248, 62535264, 55257200, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880893, 53, 20, 596.0, 31.6, 52.6, 55.8, 2.0, 79.0, 0.0, 78.4, 5.1, 34.3, 16.0, 48.0, 1.0, 65.0, 12.0, 31.3, 15.3, 31.0, 15.5, 15.5, 3.0, 4.7, 65603184, 2319976, 62530536, 55252472, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880894, 54, 20, 630.0, 40.0, 48.5, 58.6, 3.1, 88.3, 1.0, 63.6, 4.0, 27.0, 12.6, 67.3, 3.0, 52.9, 7.1, 37.2, 34.3, 36.2, 20.4, 17.8, 4.0, 4.7, 65603184, 2323212, 62527300, 55249236, 0.0, 2097148, 0, 2097148, 0, 40, 0, 180, 0, 5
1696880895, 55, 20, 668.0, 41.2, 19.6, 50.5, 6.1, 82.8, 1.0, 31.3, 8.3, 32.0, 22.8, 89.9, 4.1, 33.7, 19.4, 61.6, 56.2, 39.6, 18.0, 39.6, 5.9, 4.7, 65603184, 2324976, 62525536, 55247472, 0.0, 2097148, 0, 2097148, 0, 3, 0, 36, 0, 0
1696880896, 56, 20, 610.0, 41.3, 15.0, 42.0, 4.0, 80.6, 2.0, 48.0, 7.1, 29.9, 19.1, 76.2, 3.0, 35.4, 21.4, 61.4, 39.8, 27.5, 12.2, 36.8, 1.0, 4.7, 65603184, 2327464, 62523048, 55244980, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696880897, 57, 20, 644.0, 34.0, 33.3, 40.2, 3.1, 80.8, 0.0, 47.6, 7.1, 35.0, 31.7, 88.9, 1.0, 33.0, 14.3, 52.0, 38.8, 34.0, 20.2, 43.7, 5.9, 4.7, 65603184, 2330880, 62519632, 55241564, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880898, 58, 20, 650.0, 45.9, 28.9, 50.0, 1.0, 81.2, 0.0, 45.7, 10.0, 34.0, 28.8, 87.3, 2.0, 31.6, 21.6, 57.3, 38.1, 31.7, 18.4, 29.9, 1.0, 4.7, 65603184, 2333148, 62517364, 55239296, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880899, 59, 20, 676.0, 47.5, 45.7, 27.8, 6.9, 56.9, 3.0, 36.3, 6.1, 51.6, 50.0, 83.0, 4.0, 43.0, 38.5, 45.0, 51.6, 28.3, 16.2, 30.3, 6.9, 4.7, 65603184, 2339084, 62511428, 55233360, 0.0, 2097148, 0, 2097148, 0, 43, 0, 188, 0, 4
1696880900, 60, 20, 670.0, 49.5, 42.7, 21.1, 7.0, 38.1, 0.0, 31.3, 4.1, 66.7, 55.9, 87.0, 6.1, 36.4, 39.8, 43.9, 52.6, 32.0, 13.9, 33.0, 5.1, 4.7, 65603184, 2341852, 62508660, 55230588, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696880901, 61, 20, 682.0, 36.8, 37.8, 38.8, 7.0, 43.6, 1.0, 71.1, 5.1, 61.9, 41.8, 56.0, 1.0, 56.1, 51.0, 51.0, 34.6, 36.8, 18.8, 27.6, 4.0, 4.7, 65603184, 2345460, 62505052, 55226980, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880902, 62, 20, 620.0, 35.1, 34.0, 43.4, 5.1, 85.9, 0.0, 27.6, 5.9, 28.1, 25.5, 86.3, 6.9, 38.4, 12.0, 49.5, 52.6, 31.1, 17.0, 31.0, 4.0, 4.7, 65603184, 2341012, 62509500, 55231428, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696880903, 63, 20, 624.0, 46.5, 12.5, 46.9, 5.9, 85.9, 2.0, 32.7, 8.2, 29.2, 20.8, 82.0, 1.0, 37.6, 15.5, 59.1, 54.5, 35.8, 16.3, 28.4, 4.0, 4.7, 65603184, 2344792, 62505720, 55227648, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880904, 64, 20, 682.0, 39.8, 33.3, 49.0, 3.1, 74.0, 0.0, 44.3, 5.9, 46.3, 25.8, 72.7, 5.0, 46.9, 23.3, 55.6, 57.4, 38.7, 22.8, 35.4, 5.9, 4.7, 65603184, 2348952, 62501560, 55223488, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880905, 65, 20, 676.0, 48.5, 35.0, 38.6, 8.2, 59.4, 2.0, 31.6, 10.2, 48.9, 37.8, 90.9, 7.1, 36.1, 28.9, 53.8, 53.6, 33.3, 22.8, 22.2, 5.0, 4.7, 65603184, 2349880, 62500632, 55222560, 0.0, 2097148, 0, 2097148, 0, 50, 0, 248, 0, 7
1696880906, 66, 20, 684.0, 49.0, 22.4, 46.6, 5.1, 70.7, 1.0, 39.6, 8.0, 45.0, 24.7, 71.3, 1.0, 51.5, 26.2, 62.0, 56.0, 37.5, 26.2, 33.6, 5.0, 4.7, 65603184, 2346588, 62503920, 55225848, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880907, 67, 20, 640.0, 54.2, 14.6, 62.4, 1.0, 87.4, 0.0, 32.7, 5.1, 33.7, 9.4, 82.7, 2.0, 43.0, 7.0, 64.1, 56.7, 36.6, 16.8, 25.8, 5.0, 4.7, 65603184, 2348576, 62501932, 55223860, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880908, 68, 20, 654.0, 60.2, 27.3, 53.5, 7.1, 82.8, 0.0, 30.9, 4.0, 31.6, 21.9, 88.2, 2.0, 36.7, 6.1, 54.7, 60.4, 34.0, 21.8, 22.3, 5.0, 4.7, 65603184, 2351040, 62499472, 55221396, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880909, 69, 20, 678.0, 51.0, 46.5, 54.8, 5.9, 83.8, 2.9, 80.4, 6.1, 42.4, 23.4, 45.7, 2.0, 69.9, 15.0, 52.9, 13.3, 36.6, 25.0, 16.8, 5.0, 4.7, 65603184, 2356240, 62494272, 55216196, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880910, 70, 20, 662.0, 46.5, 56.1, 56.1, 7.0, 89.6, 3.0, 66.7, 3.0, 34.7, 22.0, 87.0, 0.0, 34.7, 9.0, 40.4, 20.8, 38.5, 19.8, 22.2, 3.0, 4.7, 65603184, 2359920, 62490588, 55212500, 0.0, 2097148, 0, 2097148, 0, 50, 0, 252, 0, 9
1696880911, 71, 20, 688.0, 32.0, 25.7, 48.0, 10.2, 59.2, 0.0, 25.3, 12.4, 47.9, 27.3, 89.2, 4.1, 33.0, 32.4, 61.1, 52.0, 39.2, 28.2, 48.6, 7.9, 4.7, 65603184, 2361404, 62489108, 55211016, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696880912, 72, 20, 672.0, 54.7, 12.1, 55.0, 4.0, 87.3, 1.0, 40.0, 4.0, 36.6, 28.0, 90.9, 2.0, 29.2, 8.0, 70.9, 54.9, 37.6, 23.3, 26.7, 5.1, 4.8, 65603184, 2364836, 62485676, 55207584, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696880913, 73, 20, 668.0, 53.7, 30.4, 56.7, 9.3, 78.2, 1.0, 65.3, 5.3, 34.0, 19.2, 92.0, 4.0, 29.6, 19.8, 60.2, 15.8, 39.8, 20.8, 23.8, 5.9, 4.8, 65603184, 2367716, 62482796, 55204700, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696880914, 74, 20, 710.0, 52.0, 59.4, 45.5, 10.0, 33.0, 1.0, 66.3, 5.1, 68.7, 41.2, 70.3, 4.0, 51.6, 55.8, 36.6, 20.6, 40.2, 22.8, 26.7, 1.0, 4.8, 65603184, 2369952, 62480560, 55202460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696880915, 75, 20, 712.0, 51.0, 56.9, 56.9, 8.0, 37.8, 0.0, 83.0, 8.9, 65.7, 28.3, 41.7, 3.0, 64.2, 57.1, 36.1, 8.9, 45.6, 29.4, 25.0, 7.9, 4.8, 65603184, 2374184, 62476320, 55198220, 0.0, 2097148, 0, 2097148, 0, 2, 0, 56, 0, 1
