Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696883043, 10, 20, 1070.0, 83.5, 57.7, 62.1, 18.8, 89.9, 3.0, 83.0, 20.8, 74.2, 52.5, 85.6, 18.2, 66.0, 16.8, 56.7, 23.3, 79.2, 73.6, 67.0, 41.7, 4.4, 65603184, 2153828, 62697928, 55410672, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696883044, 11, 20, 1062.0, 79.2, 55.9, 75.8, 22.8, 87.1, 5.8, 72.2, 20.4, 69.0, 33.7, 96.0, 25.5, 56.6, 21.6, 53.1, 40.0, 78.2, 71.4, 68.0, 35.3, 4.4, 65603184, 2158816, 62692940, 55405684, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883045, 12, 20, 1094.0, 80.4, 58.8, 79.8, 20.0, 88.0, 11.7, 64.7, 20.0, 71.0, 32.3, 94.8, 26.0, 54.2, 25.2, 59.4, 52.4, 79.6, 74.0, 67.9, 38.2, 4.4, 65603184, 2161840, 62689916, 55402660, 0.0, 2097148, 0, 2097148, 0, 45, 0, 192, 0, 4
1696883046, 13, 20, 1102.0, 85.7, 57.1, 80.8, 25.0, 74.2, 5.0, 69.4, 15.7, 79.8, 36.0, 97.1, 23.2, 56.4, 36.7, 57.6, 38.4, 78.4, 76.2, 67.3, 42.7, 4.4, 65603184, 2167356, 62684400, 55397144, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883047, 14, 20, 1056.0, 53.8, 33.3, 65.3, 15.3, 73.4, 4.9, 82.8, 18.9, 80.0, 49.0, 95.0, 20.4, 56.4, 37.3, 78.6, 22.4, 84.5, 71.6, 73.7, 40.2, 4.5, 65603184, 2170632, 62681124, 55393868, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883048, 15, 20, 1048.0, 67.7, 51.5, 65.0, 17.3, 85.6, 3.0, 82.2, 20.2, 74.2, 47.5, 95.9, 17.2, 54.5, 30.3, 64.3, 26.5, 81.0, 67.6, 67.0, 32.7, 4.5, 65603184, 2175104, 62676652, 55389388, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696883049, 16, 20, 1028.0, 78.2, 58.7, 75.2, 25.5, 87.5, 2.0, 73.5, 15.3, 75.8, 39.6, 95.0, 14.1, 53.1, 16.0, 50.5, 35.0, 72.8, 66.3, 58.8, 32.0, 4.5, 65603184, 2178884, 62672872, 55385608, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883050, 17, 20, 1030.0, 80.6, 56.3, 55.8, 19.0, 73.3, 1.0, 81.0, 22.5, 84.7, 52.5, 88.3, 16.0, 64.3, 30.6, 53.5, 25.7, 75.2, 59.8, 57.1, 32.0, 4.5, 65603184, 2184876, 62666880, 55379616, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883051, 18, 20, 1048.0, 80.6, 53.7, 69.8, 15.8, 89.8, 7.8, 90.1, 16.0, 71.7, 38.6, 83.3, 22.3, 65.7, 14.7, 54.3, 16.5, 81.2, 71.6, 69.8, 38.8, 4.5, 65603184, 2189160, 62662596, 55375332, 0.0, 2097148, 0, 2097148, 0, 44, 0, 192, 0, 5
1696883052, 19, 20, 1020.0, 72.6, 57.4, 78.5, 16.0, 77.5, 3.0, 87.8, 12.2, 73.0, 31.4, 77.7, 9.2, 76.8, 30.1, 52.5, 17.5, 80.2, 69.9, 65.7, 31.8, 4.5, 65603184, 2192940, 62658816, 55371552, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883053, 20, 20, 1080.0, 77.3, 58.8, 81.6, 18.4, 72.2, 5.9, 76.5, 15.5, 77.1, 35.3, 91.0, 25.2, 62.9, 41.3, 54.8, 33.3, 82.4, 73.3, 65.7, 33.3, 4.5, 65603184, 2196908, 62654848, 55367576, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696883054, 21, 20, 1016.0, 68.0, 55.8, 78.1, 14.0, 90.0, 4.0, 79.8, 15.8, 63.8, 33.7, 90.6, 25.2, 64.4, 16.5, 55.2, 26.0, 79.0, 68.9, 64.6, 32.7, 4.5, 65603184, 2200184, 62651572, 55364300, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883055, 22, 20, 1080.0, 74.2, 56.3, 80.4, 24.3, 85.6, 4.0, 70.1, 15.7, 78.6, 35.6, 90.2, 15.0, 60.8, 17.7, 56.0, 43.7, 82.2, 77.7, 72.8, 41.0, 4.5, 65603184, 2205700, 62646056, 55358784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883056, 23, 20, 1152.0, 94.0, 60.0, 73.7, 21.0, 94.8, 10.8, 90.3, 20.8, 69.1, 48.0, 94.8, 39.4, 63.9, 14.0, 58.1, 19.4, 83.8, 79.8, 74.8, 50.5, 4.5, 65603184, 2209480, 62642276, 55355004, 0.0, 2097148, 0, 2097148, 0, 46, 0, 200, 0, 5
1696883057, 24, 20, 1150.0, 82.0, 61.5, 86.9, 28.6, 77.8, 5.0, 77.1, 17.2, 85.9, 38.6, 93.2, 29.1, 62.4, 40.8, 59.6, 36.6, 80.6, 74.5, 75.0, 44.8, 4.5, 65603184, 2207848, 62643908, 55356632, 0.0, 2097148, 0, 2097148, 0, 3, 0, 500, 0, 1
1696883058, 25, 20, 1078.0, 68.4, 57.1, 84.7, 23.5, 93.0, 6.9, 81.4, 14.6, 67.0, 25.7, 94.0, 20.2, 58.1, 14.1, 59.1, 27.7, 83.0, 78.0, 75.5, 44.0, 4.5, 65603184, 2211348, 62640408, 55353132, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696883059, 26, 20, 1062.0, 84.0, 57.1, 68.6, 22.3, 87.8, 2.0, 75.0, 13.4, 73.7, 46.5, 97.0, 22.1, 56.7, 16.8, 57.6, 29.3, 79.0, 73.3, 63.0, 38.0, 4.5, 65603184, 2215100, 62636656, 55349380, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883060, 27, 20, 1110.0, 81.8, 60.2, 86.7, 24.0, 89.7, 10.8, 87.1, 17.8, 67.7, 28.3, 96.0, 30.7, 58.0, 13.1, 55.3, 21.4, 83.0, 80.6, 72.7, 49.5, 4.5, 65603184, 2218544, 62633212, 55345936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883061, 28, 20, 1110.0, 81.4, 59.6, 86.0, 16.5, 88.9, 5.9, 89.8, 21.9, 71.9, 35.2, 87.4, 31.4, 63.2, 26.9, 55.8, 16.0, 83.7, 78.6, 70.2, 47.1, 4.5, 65603184, 2224256, 62627500, 55340224, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883062, 29, 20, 1148.0, 84.2, 60.2, 63.4, 19.4, 79.0, 5.0, 81.2, 19.2, 88.0, 69.3, 90.1, 24.8, 71.7, 32.7, 61.3, 32.4, 84.5, 74.7, 67.3, 42.0, 4.5, 65603184, 2228504, 62623244, 55335968, 0.0, 2097148, 0, 2097148, 0, 47, 0, 248, 0, 5
1696883063, 30, 20, 1170.0, 83.0, 62.0, 62.4, 17.8, 88.2, 2.0, 83.3, 16.7, 89.0, 66.7, 93.0, 30.0, 72.5, 22.7, 63.8, 26.0, 86.0, 80.0, 74.3, 49.5, 4.5, 65603184, 2232452, 62619304, 55332020, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883064, 31, 20, 1156.0, 85.0, 62.1, 69.1, 22.0, 86.7, 3.0, 97.0, 19.6, 84.3, 55.0, 90.9, 33.3, 65.3, 24.3, 59.8, 12.5, 86.0, 76.8, 76.2, 50.5, 4.6, 65603184, 2236456, 62615300, 55328016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883065, 32, 20, 1158.0, 84.2, 59.0, 79.2, 25.7, 83.2, 4.0, 90.7, 24.0, 77.7, 40.0, 83.8, 31.7, 74.2, 27.0, 59.4, 21.4, 85.6, 81.6, 76.9, 53.3, 4.6, 65603184, 2239228, 62612528, 55325244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883066, 33, 20, 1164.0, 82.5, 61.3, 82.8, 22.7, 92.1, 13.1, 83.8, 16.7, 64.4, 38.7, 91.9, 30.0, 67.7, 22.1, 60.6, 31.7, 86.9, 84.0, 80.8, 54.3, 4.6, 65603184, 2244208, 62607548, 55320260, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883067, 34, 20, 1214.0, 88.1, 66.3, 88.7, 29.4, 75.3, 9.0, 80.4, 17.0, 84.8, 45.4, 96.0, 33.0, 67.4, 49.0, 61.9, 38.6, 83.7, 84.0, 75.0, 47.5, 4.6, 65603184, 2247980, 62603768, 55316480, 0.0, 2097148, 0, 2097148, 0, 54, 0, 236, 0, 4
1696883068, 35, 20, 1136.0, 88.0, 60.4, 67.6, 21.8, 86.5, 4.0, 63.5, 10.9, 81.8, 58.6, 98.0, 23.0, 62.1, 30.3, 61.7, 57.6, 82.3, 77.6, 68.3, 39.2, 4.6, 65603184, 2251924, 62599832, 55312532, 0.0, 2097148, 0, 2097148, 0, 3, 0, 64, 0, 1
1696883069, 36, 20, 1102.0, 76.3, 43.6, 84.5, 26.7, 88.9, 7.9, 59.6, 16.7, 63.9, 31.7, 96.0, 25.0, 53.6, 21.0, 74.7, 52.9, 81.2, 78.4, 76.7, 46.7, 4.6, 65603184, 2254696, 62597060, 55309760, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696883070, 37, 20, 1130.0, 77.2, 41.0, 76.2, 30.5, 93.1, 8.9, 94.9, 28.6, 66.0, 44.7, 90.9, 37.0, 58.2, 18.6, 72.9, 9.6, 78.2, 76.8, 75.0, 52.5, 4.6, 65603184, 2259176, 62592580, 55305280, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883071, 38, 20, 1144.0, 83.7, 29.1, 72.0, 39.4, 79.8, 10.8, 88.2, 28.3, 73.7, 49.0, 90.9, 38.6, 56.1, 33.0, 83.7, 19.0, 70.7, 75.0, 76.2, 51.4, 4.6, 65603184, 2261668, 62590088, 55302788, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883072, 39, 20, 1152.0, 84.2, 46.1, 81.2, 19.4, 83.8, 8.1, 69.7, 29.4, 77.3, 46.0, 93.9, 30.9, 53.8, 34.6, 75.0, 43.3, 86.0, 72.5, 69.9, 51.5, 4.6, 65603184, 2265180, 62586576, 55299276, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883073, 40, 20, 1062.0, 81.8, 54.2, 80.0, 14.3, 91.9, 4.0, 84.5, 10.8, 58.0, 38.1, 94.0, 24.0, 57.8, 14.0, 57.7, 23.0, 83.8, 77.9, 69.4, 47.6, 4.6, 65603184, 2268200, 62583556, 55296252, 0.0, 2097148, 0, 2097148, 0, 57, 0, 292, 0, 4
1696883074, 41, 20, 1026.0, 78.0, 56.4, 81.0, 14.7, 84.5, 4.0, 74.5, 10.0, 69.5, 26.3, 94.9, 14.1, 57.8, 21.0, 53.8, 35.3, 78.4, 71.6, 64.4, 37.7, 4.6, 65603184, 2271672, 62580084, 55292780, 0.0, 2097148, 0, 2097148, 0, 14, 0, 56, 0, 6
1696883075, 42, 20, 1022.0, 79.4, 56.1, 57.0, 16.0, 78.2, 3.0, 80.0, 7.1, 82.4, 55.3, 96.0, 12.4, 54.2, 33.3, 54.8, 23.8, 75.2, 66.0, 59.2, 33.0, 4.6, 65603184, 2276376, 62575380, 55288076, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883076, 43, 20, 1120.0, 88.0, 60.6, 79.4, 26.0, 85.3, 5.0, 63.2, 12.0, 79.8, 45.6, 98.0, 28.3, 61.8, 25.5, 57.4, 57.3, 78.1, 73.5, 63.5, 37.3, 4.6, 65603184, 2280576, 62571180, 55283876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883077, 44, 20, 1044.0, 82.5, 56.1, 80.2, 21.6, 76.3, 2.0, 80.6, 15.2, 84.3, 32.0, 94.1, 20.4, 54.5, 22.4, 55.7, 21.4, 77.3, 72.7, 61.4, 34.0, 4.6, 65603184, 2283708, 62568048, 55280744, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883078, 45, 20, 1096.0, 81.0, 60.4, 78.0, 26.6, 90.1, 4.0, 84.2, 16.2, 70.2, 46.7, 91.8, 25.7, 62.2, 16.8, 59.4, 24.5, 82.9, 74.0, 65.7, 40.8, 4.6, 65603184, 2286696, 62565052, 55277748, 0.0, 2097148, 0, 2097148, 0, 45, 0, 216, 0, 2
1696883079, 46, 20, 1088.0, 76.5, 58.3, 68.9, 14.1, 83.3, 4.0, 77.9, 14.3, 74.2, 51.0, 93.1, 30.1, 62.9, 26.3, 61.4, 26.5, 82.8, 71.4, 71.0, 39.8, 4.6, 65603184, 2289692, 62562064, 55274752, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883080, 47, 20, 1112.0, 79.2, 58.4, 82.7, 25.7, 83.3, 5.9, 61.9, 19.0, 83.2, 40.6, 95.1, 21.4, 65.3, 25.0, 59.1, 54.0, 79.2, 73.5, 68.0, 34.3, 4.6, 65603184, 2292716, 62559040, 55271728, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883081, 48, 20, 1082.0, 86.3, 58.6, 89.8, 24.8, 91.9, 2.1, 58.2, 11.9, 67.3, 23.5, 98.0, 21.0, 59.6, 18.8, 58.4, 55.8, 80.6, 76.7, 63.4, 38.5, 4.6, 65603184, 2288832, 62562924, 55275608, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883082, 49, 20, 1044.0, 70.8, 37.4, 69.1, 26.7, 96.9, 8.1, 60.4, 15.7, 53.3, 42.9, 98.0, 22.0, 55.7, 11.9, 75.8, 54.5, 76.0, 70.7, 66.3, 36.1, 4.6, 65603184, 2292556, 62559200, 55271884, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883083, 50, 20, 1058.0, 72.5, 36.5, 67.7, 12.7, 94.9, 4.0, 77.8, 21.4, 63.8, 40.4, 96.9, 25.3, 48.9, 12.6, 76.8, 28.7, 90.2, 76.5, 74.5, 41.2, 4.6, 65603184, 2294820, 62556932, 55269616, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696883084, 51, 20, 1086.0, 72.0, 58.8, 67.6, 16.0, 81.4, 4.0, 88.7, 17.3, 88.2, 49.5, 94.1, 25.0, 62.4, 27.5, 61.4, 15.8, 79.6, 70.7, 70.0, 40.4, 4.7, 65603184, 2299524, 62552232, 55264912, 0.0, 2097148, 0, 2097148, 0, 140, 0, 656, 0, 4
1696883085, 52, 20, 1014.0, 80.6, 55.9, 72.3, 17.8, 90.8, 1.0, 81.8, 11.3, 74.5, 42.2, 94.1, 20.2, 54.1, 11.0, 54.5, 22.0, 75.2, 64.0, 60.0, 33.7, 4.7, 65603184, 2301792, 62549964, 55262644, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883086, 53, 20, 1118.0, 81.6, 59.8, 65.7, 19.2, 91.9, 2.0, 86.9, 11.2, 83.8, 59.4, 96.0, 26.5, 60.8, 11.3, 66.4, 17.3, 82.7, 78.8, 71.0, 41.2, 4.7, 65603184, 2306776, 62544980, 55257660, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883087, 54, 20, 1126.0, 84.3, 59.4, 70.3, 22.4, 88.0, 5.0, 89.0, 18.6, 81.0, 42.3, 95.9, 29.5, 56.7, 23.8, 61.4, 22.3, 79.8, 77.9, 71.6, 49.0, 4.7, 65603184, 2309540, 62542212, 55254892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883088, 55, 20, 1136.0, 82.5, 57.9, 90.9, 28.7, 92.1, 6.0, 87.0, 17.5, 71.4, 26.7, 96.1, 35.6, 63.7, 22.1, 63.0, 23.0, 80.4, 75.0, 72.0, 47.5, 4.7, 65603184, 2313036, 62538716, 55251392, 0.0, 2097148, 0, 2097148, 0, 2, 0, 56, 0, 1
1696883089, 56, 20, 1056.0, 74.7, 57.4, 84.8, 25.0, 95.0, 6.1, 79.2, 14.6, 63.4, 30.7, 95.0, 23.3, 56.0, 14.4, 59.6, 25.7, 77.7, 73.8, 68.3, 38.8, 4.7, 65603184, 2315752, 62536000, 55248676, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883090, 57, 20, 1032.0, 81.8, 57.3, 69.7, 23.5, 88.7, 3.0, 77.2, 11.7, 75.5, 30.9, 93.1, 17.2, 56.7, 13.3, 55.8, 30.4, 72.3, 72.1, 65.1, 32.4, 4.7, 65603184, 2318496, 62533260, 55245932, 0.0, 2097148, 0, 2097148, 0, 56, 0, 248, 0, 8
1696883091, 58, 20, 1092.0, 77.7, 59.6, 86.1, 25.5, 91.8, 7.8, 87.9, 16.3, 69.0, 25.2, 94.9, 30.6, 55.2, 19.2, 60.6, 21.1, 78.4, 77.0, 71.0, 40.2, 4.7, 65603184, 2320764, 62530992, 55243664, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883092, 59, 20, 1034.0, 82.8, 57.3, 58.3, 24.5, 93.1, 3.0, 88.1, 17.2, 73.7, 52.9, 96.0, 19.8, 51.6, 9.1, 56.6, 15.8, 71.0, 66.7, 64.5, 33.3, 4.7, 65603184, 2323504, 62528252, 55240920, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883093, 60, 20, 1086.0, 79.6, 57.4, 78.4, 23.0, 88.9, 6.0, 82.5, 18.8, 72.5, 32.3, 94.9, 27.7, 58.2, 21.8, 57.7, 21.6, 78.8, 76.5, 70.0, 40.8, 4.7, 65603184, 2325512, 62526236, 55238904, 0.0, 2097148, 0, 2097148, 0, 2, 0, 72, 0, 1
1696883094, 61, 20, 1070.0, 77.4, 57.8, 70.4, 24.5, 89.1, 0.0, 67.7, 13.1, 73.5, 46.6, 98.0, 18.6, 63.3, 22.8, 56.0, 46.1, 73.7, 71.0, 65.3, 33.7, 4.7, 65603184, 2328032, 62523720, 55236384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883095, 62, 20, 1030.0, 81.4, 55.9, 65.0, 14.6, 89.7, 5.0, 89.0, 14.9, 59.8, 45.0, 91.0, 19.6, 59.8, 21.4, 55.2, 15.8, 84.3, 70.8, 62.6, 34.0, 4.7, 65603184, 2322276, 62529476, 55242140, 0.0, 2097148, 0, 2097148, 0, 81, 0, 348, 0, 10
1696883096, 63, 20, 1066.0, 74.5, 57.7, 81.6, 16.8, 84.8, 2.0, 92.0, 16.0, 74.7, 33.3, 75.3, 20.8, 77.8, 20.2, 54.1, 17.9, 83.7, 76.9, 69.2, 43.4, 4.7, 65603184, 2325160, 62526596, 55239256, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883097, 64, 20, 1058.0, 82.5, 57.0, 78.0, 13.0, 89.3, 7.9, 86.9, 14.1, 66.0, 39.2, 87.1, 20.6, 67.7, 16.2, 50.5, 21.4, 83.0, 72.0, 65.1, 39.2, 4.7, 65603184, 2328436, 62523320, 55235980, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883098, 65, 20, 1110.0, 81.8, 57.0, 77.2, 26.3, 87.5, 7.8, 84.2, 17.8, 75.0, 47.0, 94.1, 29.4, 58.9, 20.2, 57.0, 27.5, 81.6, 74.0, 68.0, 44.0, 4.7, 65603184, 2323164, 62528588, 55241248, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696883099, 66, 20, 1020.0, 80.2, 55.6, 60.4, 19.2, 87.9, 3.0, 78.4, 16.8, 68.1, 53.4, 92.8, 17.7, 53.2, 16.2, 57.9, 26.5, 78.4, 65.7, 58.8, 33.3, 4.7, 65603184, 2325656, 62526100, 55238756, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883100, 67, 20, 1058.0, 74.3, 56.2, 69.3, 19.8, 87.1, 4.0, 80.2, 13.7, 69.7, 38.5, 93.9, 25.5, 55.9, 24.0, 56.1, 29.1, 80.2, 74.8, 69.2, 36.0, 4.7, 65603184, 2321240, 62530508, 55243196, 0.0, 2097148, 0, 2097148, 0, 64, 0, 284, 0, 5
1696883101, 68, 20, 1074.0, 72.7, 54.1, 67.6, 27.9, 90.3, 3.0, 65.6, 15.8, 77.3, 48.6, 95.0, 26.5, 60.2, 16.7, 59.6, 42.0, 76.2, 72.2, 70.3, 36.4, 4.7, 65603184, 2324200, 62527548, 55240228, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883102, 69, 20, 1050.0, 80.6, 56.6, 75.5, 21.4, 87.0, 4.0, 84.8, 17.8, 74.2, 35.8, 95.1, 25.0, 53.1, 18.6, 53.2, 15.3, 76.0, 72.7, 67.3, 39.6, 4.7, 65603184, 2319712, 62532036, 55244716, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696883103, 70, 20, 1094.0, 85.6, 55.0, 78.1, 18.8, 81.8, 3.0, 88.0, 22.2, 78.4, 35.0, 96.0, 28.0, 52.2, 28.7, 56.3, 17.8, 84.5, 73.7, 68.9, 44.4, 4.7, 65603184, 2324184, 62527556, 55240236, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696883104, 71, 20, 1084.0, 81.2, 53.1, 76.2, 27.6, 92.9, 5.0, 80.8, 14.4, 70.3, 37.8, 95.0, 28.1, 58.2, 17.6, 57.0, 27.6, 75.5, 72.5, 68.4, 45.2, 4.7, 65603184, 2326676, 62525068, 55237744, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883105, 72, 20, 1110.0, 80.4, 58.8, 72.0, 23.5, 90.1, 3.1, 83.5, 21.4, 70.5, 47.5, 97.0, 27.2, 60.0, 20.2, 60.8, 26.7, 82.4, 74.3, 73.3, 42.0, 4.7, 65603184, 2328916, 62522828, 55235504, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883106, 73, 20, 1112.0, 72.0, 58.4, 85.0, 34.0, 92.9, 10.0, 88.1, 25.7, 61.7, 26.5, 95.0, 30.7, 63.6, 18.6, 58.1, 18.4, 75.0, 76.2, 76.4, 44.6, 4.7, 65603184, 2330680, 62521068, 55233740, 0.0, 2097148, 0, 2097148, 0, 71, 0, 320, 0, 5
1696883107, 74, 20, 1148.0, 78.2, 60.0, 81.6, 29.0, 95.0, 9.9, 69.3, 23.3, 62.5, 39.0, 97.0, 25.8, 64.7, 20.6, 62.1, 51.5, 81.2, 77.0, 74.3, 48.1, 4.7, 65603184, 2327056, 62524692, 55237364, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
