Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696937174, 10, 20, 602.0, 46.9, 24.5, 51.5, 3.0, 80.2, 4.0, 46.5, 3.0, 34.3, 16.3, 86.1, 0.0, 29.6, 12.0, 53.5, 39.4, 32.4, 14.0, 24.8, 1.0, 4.0, 65603184, 1888680, 62962400, 55525168, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937175, 11, 20, 634.0, 47.3, 33.7, 46.9, 3.1, 48.0, 1.0, 29.4, 7.1, 51.5, 23.7, 92.9, 3.1, 32.0, 36.6, 50.5, 54.2, 30.2, 12.7, 27.9, 3.0, 4.0, 65603184, 1896892, 62954188, 55516956, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937176, 12, 20, 610.0, 43.6, 38.1, 45.8, 2.0, 73.5, 4.0, 30.3, 3.2, 33.0, 22.7, 91.0, 2.0, 26.6, 25.5, 44.3, 54.6, 35.5, 16.0, 16.3, 1.0, 4.0, 65603184, 1900360, 62950720, 55513488, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937177, 13, 20, 598.0, 40.2, 33.0, 39.2, 4.0, 74.7, 0.0, 31.7, 6.1, 33.0, 30.6, 88.9, 1.0, 24.0, 14.1, 51.5, 57.0, 27.7, 13.9, 27.3, 2.0, 4.1, 65603184, 1909628, 62941452, 55504220, 0.0, 2097148, 0, 2097148, 0, 12, 0, 84, 0, 5
1696937178, 14, 20, 570.0, 35.8, 24.2, 47.0, 6.0, 79.6, 2.9, 52.4, 5.0, 29.0, 23.0, 79.6, 3.0, 29.8, 14.9, 47.5, 37.9, 20.6, 10.8, 17.3, 1.0, 4.1, 65603184, 1913064, 62938012, 55500748, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937179, 15, 20, 580.0, 28.3, 52.9, 37.1, 3.0, 81.2, 0.0, 66.7, 5.1, 30.9, 35.7, 64.6, 1.0, 51.0, 10.1, 31.6, 18.2, 30.5, 17.6, 11.0, 2.9, 4.1, 65603184, 1920056, 62931020, 55493692, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937180, 16, 20, 564.0, 41.0, 33.3, 54.5, 4.0, 77.6, 1.0, 76.0, 5.1, 30.9, 13.3, 38.3, 0.0, 62.2, 5.1, 49.0, 4.1, 29.1, 14.0, 21.4, 2.0, 4.1, 65603184, 1917768, 62933308, 55495980, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937181, 17, 20, 606.0, 37.8, 39.8, 50.0, 4.0, 74.2, 3.0, 32.0, 4.0, 35.4, 14.3, 88.0, 4.9, 37.3, 16.5, 45.5, 52.5, 32.4, 17.5, 16.3, 5.0, 4.1, 65603184, 1918140, 62932936, 55495608, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937182, 18, 20, 608.0, 42.7, 51.0, 46.5, 4.0, 78.6, 2.0, 46.1, 2.0, 33.0, 23.5, 67.0, 2.0, 45.9, 16.8, 31.1, 47.5, 29.7, 14.0, 16.0, 2.0, 4.1, 65603184, 1923768, 62927308, 55489980, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696937183, 19, 20, 588.0, 38.8, 56.6, 47.6, 4.0, 79.0, 2.0, 75.7, 4.0, 30.5, 24.5, 57.3, 1.0, 55.2, 11.9, 26.3, 16.0, 31.7, 13.9, 7.1, 2.0, 4.1, 65603184, 1927032, 62924044, 55486716, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937184, 20, 20, 650.0, 45.3, 57.3, 30.9, 5.1, 36.7, 2.0, 69.3, 3.1, 67.4, 49.5, 38.5, 0.0, 67.3, 45.4, 27.8, 30.4, 34.0, 18.4, 16.2, 2.0, 4.1, 65603184, 1936324, 62914748, 55477420, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937185, 21, 20, 638.0, 36.2, 57.7, 60.6, 7.1, 56.9, 1.0, 76.7, 4.0, 57.4, 13.1, 39.6, 2.0, 71.3, 38.2, 38.5, 6.0, 35.3, 19.2, 17.3, 2.0, 4.1, 65603184, 1940328, 62910744, 55473416, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937186, 22, 20, 688.0, 49.5, 54.7, 53.6, 6.1, 37.9, 1.0, 62.0, 5.1, 66.3, 29.1, 55.6, 4.0, 66.7, 46.5, 28.9, 23.2, 43.1, 26.7, 20.8, 4.0, 4.1, 65603184, 1948604, 62902468, 55465140, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937187, 23, 20, 638.0, 46.9, 51.0, 35.4, 4.1, 47.5, 1.0, 31.3, 5.0, 56.8, 40.6, 67.0, 6.1, 44.6, 33.7, 31.7, 53.0, 34.0, 17.0, 29.0, 5.1, 4.1, 65603184, 1952076, 62898996, 55461668, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696937188, 24, 20, 586.0, 37.4, 58.8, 53.5, 4.0, 84.7, 3.0, 61.2, 2.0, 29.5, 13.8, 52.9, 1.0, 61.6, 3.0, 31.3, 32.0, 29.2, 15.5, 10.1, 3.0, 4.1, 65603184, 1961536, 62889536, 55452208, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937189, 25, 20, 674.0, 45.3, 57.0, 44.4, 5.1, 63.6, 3.0, 35.4, 2.0, 56.1, 33.7, 88.2, 3.0, 36.2, 25.7, 35.1, 54.3, 39.6, 26.5, 16.8, 4.0, 4.1, 65603184, 1965484, 62885588, 55448260, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937190, 26, 20, 672.0, 50.5, 53.7, 35.1, 8.0, 50.5, 2.0, 43.6, 3.1, 60.6, 44.8, 71.0, 4.0, 40.4, 37.1, 33.7, 53.5, 32.4, 20.2, 25.0, 5.9, 4.1, 65603184, 1967348, 62883724, 55446396, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937191, 27, 20, 678.0, 35.1, 21.4, 55.6, 6.2, 79.4, 2.0, 54.5, 11.9, 42.9, 19.0, 70.6, 3.0, 42.3, 14.7, 60.2, 40.8, 39.2, 24.5, 45.1, 8.1, 4.2, 65603184, 1971716, 62879356, 55442028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937192, 28, 20, 682.0, 48.5, 13.6, 52.5, 13.1, 83.7, 5.0, 38.6, 7.8, 37.5, 14.7, 75.2, 7.0, 41.9, 8.8, 66.7, 59.4, 38.6, 29.5, 31.3, 6.1, 4.2, 65603184, 1974152, 62876920, 55439592, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696937193, 29, 20, 690.0, 57.1, 16.2, 50.5, 4.0, 78.0, 1.0, 68.6, 6.9, 38.8, 30.1, 54.2, 2.0, 63.0, 7.0, 62.1, 40.0, 48.1, 27.9, 28.0, 9.8, 4.2, 65603184, 1973316, 62877752, 55440424, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696937194, 30, 20, 732.0, 58.4, 57.6, 29.3, 3.1, 47.1, 0.0, 67.3, 5.1, 72.3, 55.2, 77.5, 4.0, 48.5, 50.0, 34.7, 20.0, 43.4, 24.0, 20.2, 10.8, 4.1, 65603184, 1966072, 62884996, 55447668, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937195, 31, 20, 692.0, 44.8, 56.7, 54.5, 12.1, 48.0, 2.0, 72.3, 6.1, 56.2, 22.7, 46.9, 1.0, 70.7, 41.8, 34.3, 23.5, 44.7, 30.8, 18.0, 6.9, 4.1, 65603184, 1968844, 62882224, 55444896, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937196, 32, 20, 664.0, 37.4, 55.8, 49.5, 8.0, 79.0, 3.0, 84.2, 3.0, 50.0, 28.6, 39.6, 4.0, 69.9, 14.0, 35.0, 7.9, 37.0, 26.5, 26.9, 9.1, 4.2, 65603184, 1976928, 62874140, 55436812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937197, 33, 20, 684.0, 42.6, 58.9, 55.2, 5.1, 44.1, 2.9, 82.4, 5.1, 60.6, 24.2, 35.4, 4.1, 63.9, 43.8, 34.3, 14.7, 44.2, 28.3, 21.2, 8.0, 4.2, 65603184, 1981204, 62869864, 55432532, 0.0, 2097148, 0, 2097148, 0, 3, 0, 44, 0, 1
1696937198, 34, 20, 734.0, 47.0, 45.0, 43.3, 5.1, 53.6, 2.0, 41.4, 4.1, 64.6, 37.9, 82.4, 2.0, 46.2, 33.0, 45.5, 56.2, 48.5, 33.3, 34.0, 7.9, 4.2, 65603184, 1988648, 62862416, 55425084, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937199, 35, 20, 590.0, 39.2, 37.4, 50.5, 7.2, 45.3, 1.0, 64.4, 6.2, 48.5, 8.7, 36.8, 3.0, 58.8, 45.8, 34.7, 34.7, 28.7, 14.3, 17.8, 4.0, 4.2, 65603184, 1988856, 62862208, 55424868, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937200, 36, 20, 582.0, 42.7, 55.1, 58.7, 4.1, 78.8, 2.0, 60.8, 2.0, 31.6, 12.2, 72.6, 2.0, 42.9, 5.1, 25.5, 27.2, 31.4, 13.3, 11.0, 2.0, 4.2, 65603184, 2005708, 62845352, 55408012, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937201, 37, 20, 606.0, 46.5, 16.8, 50.5, 8.9, 75.0, 1.0, 41.0, 7.0, 31.0, 19.4, 67.0, 6.1, 45.7, 8.2, 61.2, 43.0, 33.7, 18.4, 20.8, 6.1, 4.2, 65603184, 2009712, 62841348, 55404008, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937202, 38, 20, 604.0, 44.3, 34.7, 57.7, 7.0, 70.3, 2.0, 72.3, 1.0, 30.8, 14.1, 42.9, 2.0, 65.3, 11.1, 44.8, 16.2, 38.8, 25.2, 16.3, 7.8, 4.2, 65603184, 2012572, 62838488, 55401148, 0.0, 2097148, 0, 2097148, 0, 11, 0, 76, 0, 1
1696937203, 39, 20, 594.0, 34.4, 54.2, 59.6, 7.9, 73.5, 0.0, 57.6, 3.0, 28.7, 16.2, 56.4, 2.0, 53.5, 14.3, 26.6, 28.0, 33.3, 22.2, 17.2, 5.0, 4.2, 65603184, 2016284, 62834776, 55397436, 0.0, 2097148, 0, 2097148, 0, 10, 0, 68, 0, 3
1696937204, 40, 20, 556.0, 42.6, 30.6, 54.1, 3.1, 77.3, 1.0, 58.1, 2.0, 28.6, 11.0, 51.5, 0.0, 56.0, 10.8, 44.9, 25.0, 28.7, 15.2, 12.7, 3.0, 4.2, 65603184, 2014432, 62836628, 55399288, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937205, 41, 20, 548.0, 30.6, 53.1, 52.9, 2.0, 85.0, 1.0, 44.4, 1.0, 20.8, 20.8, 75.8, 2.0, 47.5, 2.0, 27.9, 33.3, 26.0, 10.8, 4.1, 2.0, 4.2, 65603184, 2018184, 62832876, 55395536, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937206, 42, 20, 614.0, 41.6, 20.6, 49.0, 9.8, 72.3, 1.0, 53.5, 7.1, 29.6, 16.7, 62.0, 6.0, 50.5, 19.6, 58.8, 33.7, 30.2, 18.8, 36.3, 2.0, 4.2, 65603184, 2018772, 62832288, 55394916, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937207, 43, 20, 598.0, 44.0, 43.0, 37.8, 3.0, 80.4, 2.0, 34.7, 5.0, 29.2, 30.5, 89.7, 1.0, 29.0, 13.3, 37.8, 43.3, 29.1, 12.9, 29.0, 3.0, 4.2, 65603184, 2023164, 62827892, 55390520, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696937208, 44, 20, 606.0, 47.5, 31.6, 47.5, 6.0, 75.0, 0.0, 56.4, 3.1, 34.0, 18.6, 66.3, 3.0, 48.5, 23.5, 51.5, 28.4, 28.2, 13.1, 26.2, 2.0, 4.2, 65603184, 2029212, 62821844, 55384472, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696937209, 45, 20, 568.0, 29.3, 54.7, 48.1, 0.0, 77.5, 1.0, 53.9, 2.0, 39.0, 23.7, 79.4, 0.0, 41.2, 17.0, 25.3, 28.3, 25.5, 9.1, 7.1, 2.9, 4.2, 65603184, 2032932, 62818120, 55380748, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937210, 46, 20, 632.0, 41.7, 53.5, 40.2, 10.1, 34.7, 3.0, 63.5, 3.1, 61.2, 31.6, 45.0, 6.9, 62.9, 47.9, 22.6, 22.8, 30.0, 18.8, 28.4, 6.9, 4.2, 65603184, 2031540, 62819512, 55382140, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937211, 47, 20, 670.0, 48.0, 57.6, 67.0, 9.9, 52.0, 1.0, 84.2, 8.0, 60.4, 12.0, 38.4, 2.0, 65.3, 40.4, 35.0, 9.1, 41.2, 21.8, 18.0, 3.0, 4.3, 65603184, 2041132, 62809920, 55372548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937212, 48, 20, 646.0, 45.9, 50.5, 57.4, 11.0, 36.4, 0.0, 59.4, 4.0, 59.6, 19.2, 68.4, 2.0, 45.4, 47.5, 24.2, 26.0, 36.4, 20.2, 25.7, 7.7, 4.3, 65603184, 2041772, 62809280, 55371908, 0.0, 2097148, 0, 2097148, 0, 62, 0, 376, 0, 9
1696937213, 49, 20, 618.0, 41.4, 55.1, 60.8, 6.0, 51.0, 0.0, 70.9, 4.0, 57.9, 12.6, 32.6, 0.0, 65.3, 41.5, 32.7, 24.5, 31.7, 13.7, 14.1, 2.0, 4.3, 65603184, 2046556, 62804492, 55367120, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937214, 50, 20, 582.0, 27.1, 55.2, 56.6, 2.0, 80.4, 0.0, 76.7, 2.0, 37.4, 19.6, 52.4, 1.0, 59.6, 4.1, 29.9, 13.3, 30.5, 18.3, 8.8, 3.0, 4.3, 65603184, 2050924, 62800124, 55362752, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937215, 51, 20, 574.0, 28.6, 48.9, 50.5, 6.1, 83.2, 1.0, 45.2, 5.0, 34.3, 12.5, 69.4, 3.1, 43.7, 13.0, 28.3, 41.6, 28.6, 12.0, 16.2, 0.0, 4.3, 65603184, 2052332, 62798716, 55361344, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937216, 52, 20, 608.0, 40.2, 16.8, 48.0, 3.0, 69.4, 2.0, 30.1, 5.2, 27.7, 22.0, 88.9, 3.0, 29.3, 11.3, 63.6, 56.1, 33.7, 18.6, 36.3, 3.9, 4.3, 65603184, 2059304, 62791744, 55354372, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937217, 53, 20, 634.0, 49.5, 12.7, 53.5, 3.1, 78.2, 2.0, 29.6, 4.0, 31.6, 17.9, 84.2, 1.0, 38.4, 10.9, 68.0, 57.3, 36.9, 19.4, 33.7, 4.0, 4.3, 65603184, 2060352, 62790692, 55353320, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1696937218, 54, 20, 620.0, 58.6, 14.1, 55.2, 5.0, 80.8, 0.0, 36.5, 2.1, 31.0, 11.3, 76.0, 1.0, 45.0, 15.8, 62.2, 58.8, 28.0, 15.8, 15.3, 2.0, 4.3, 65603184, 2062084, 62788960, 55351588, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937219, 55, 20, 590.0, 54.3, 14.1, 51.0, 3.1, 74.3, 0.0, 37.1, 4.1, 23.1, 14.1, 73.2, 3.0, 41.8, 9.8, 66.7, 54.4, 27.5, 16.7, 17.2, 4.0, 4.3, 65603184, 2071128, 62779916, 55342544, 0.0, 2097148, 0, 2097148, 0, 8, 0, 36, 0, 2
1696937220, 56, 20, 580.0, 54.6, 29.4, 52.9, 2.1, 78.4, 0.0, 39.8, 4.0, 28.6, 9.5, 75.5, 1.0, 39.8, 8.2, 45.5, 54.2, 23.0, 12.0, 16.0, 2.0, 4.3, 65603184, 2073980, 62777064, 55339692, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937221, 57, 20, 586.0, 47.4, 17.3, 51.5, 3.1, 73.1, 0.0, 48.5, 5.1, 30.6, 16.5, 58.6, 2.0, 54.5, 17.0, 56.3, 34.7, 25.5, 17.3, 21.0, 3.0, 4.3, 65603184, 2071988, 62779056, 55341684, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937222, 58, 20, 580.0, 45.6, 38.0, 48.5, 3.1, 80.4, 2.0, 63.6, 4.2, 27.0, 22.5, 66.7, 1.0, 47.1, 5.1, 48.5, 16.7, 27.6, 14.0, 13.1, 3.9, 4.3, 65603184, 2074504, 62776536, 55339164, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696937223, 59, 20, 616.0, 40.0, 36.0, 45.3, 4.1, 80.6, 2.0, 63.0, 7.0, 37.4, 27.0, 53.8, 1.0, 56.0, 9.0, 45.9, 30.5, 25.5, 15.0, 32.0, 3.0, 4.3, 65603184, 2084040, 62767000, 55329628, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937224, 60, 20, 588.0, 29.8, 49.0, 43.2, 1.0, 83.0, 0.0, 65.7, 3.0, 37.8, 26.3, 60.0, 0.0, 51.5, 11.0, 41.0, 22.5, 27.2, 13.7, 19.0, 2.0, 4.3, 65603184, 2087920, 62763120, 55325748, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937225, 61, 20, 624.0, 54.6, 56.3, 43.8, 7.2, 33.7, 1.0, 25.8, 3.0, 63.9, 28.7, 93.0, 2.0, 26.3, 43.9, 25.8, 45.2, 28.4, 18.6, 17.3, 5.9, 4.3, 65603184, 2083980, 62767056, 55329680, 0.0, 2097148, 0, 2097148, 0, 5, 0, 40, 0, 1
1696937226, 62, 20, 612.0, 48.5, 55.0, 41.7, 4.1, 26.8, 0.0, 42.0, 2.0, 63.3, 33.7, 90.9, 2.0, 31.3, 51.1, 29.9, 33.3, 28.4, 15.8, 14.9, 2.0, 4.3, 65603184, 2083096, 62767944, 55330588, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937227, 63, 20, 600.0, 35.1, 57.1, 42.2, 5.1, 64.0, 1.0, 31.0, 4.1, 41.4, 33.7, 78.8, 2.0, 39.8, 19.1, 31.7, 50.5, 27.5, 14.6, 14.3, 3.0, 4.3, 65603184, 2080444, 62770592, 55333236, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937228, 64, 20, 618.0, 50.5, 32.3, 54.1, 4.0, 78.6, 2.0, 46.9, 8.0, 28.1, 16.8, 78.1, 2.0, 40.2, 11.1, 51.0, 41.7, 35.5, 23.1, 15.8, 3.0, 4.3, 65603184, 2085212, 62765824, 55328468, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937229, 65, 20, 652.0, 38.8, 34.7, 48.0, 6.0, 80.4, 1.0, 39.6, 7.9, 39.2, 30.3, 82.8, 2.0, 43.9, 9.7, 46.8, 45.4, 35.9, 22.3, 26.5, 6.9, 4.3, 65603184, 2084392, 62766644, 55329288, 0.0, 2097148, 0, 2097148, 0, 27, 0, 148, 0, 9
1696937230, 66, 20, 640.0, 49.5, 12.0, 46.5, 5.2, 76.2, 1.0, 39.4, 5.1, 31.3, 24.2, 70.5, 5.0, 54.9, 8.2, 67.3, 59.4, 32.3, 16.8, 29.7, 4.1, 4.3, 65603184, 2088452, 62762584, 55325228, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 0
1696937231, 67, 20, 616.0, 49.0, 29.7, 50.5, 3.0, 88.5, 2.0, 68.9, 6.9, 36.3, 19.6, 55.6, 1.0, 48.0, 6.9, 47.3, 17.5, 31.1, 16.7, 27.7, 3.0, 4.3, 65603184, 2099636, 62751392, 55314036, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1696937232, 68, 20, 642.0, 53.9, 11.8, 50.5, 3.1, 83.0, 2.0, 33.7, 6.1, 30.4, 19.6, 89.9, 5.0, 30.0, 9.9, 65.7, 54.5, 35.0, 21.8, 30.5, 6.9, 4.4, 65603184, 2103324, 62747700, 55310340, 0.0, 2097148, 0, 2097148, 0, 3, 0, 20, 0, 1
1696937233, 69, 20, 690.0, 54.9, 18.0, 51.0, 6.2, 71.3, 2.0, 33.3, 6.1, 42.2, 24.5, 90.1, 4.1, 34.0, 22.3, 65.3, 53.6, 38.8, 29.2, 32.0, 8.9, 4.3, 65603184, 2100728, 62750304, 55312648, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696937234, 70, 20, 662.0, 51.0, 24.2, 40.0, 6.1, 61.9, 3.0, 50.5, 5.1, 40.9, 36.4, 70.3, 3.0, 46.2, 35.0, 58.6, 54.1, 30.0, 14.9, 29.7, 3.0, 4.3, 65603184, 2100372, 62750656, 55312992, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937235, 71, 20, 634.0, 42.3, 29.4, 52.5, 6.0, 81.8, 3.0, 43.3, 3.1, 27.7, 16.7, 77.5, 5.1, 47.1, 10.0, 49.0, 48.0, 33.3, 20.4, 29.0, 5.1, 4.3, 65603184, 2099676, 62751352, 55313688, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937236, 72, 20, 614.0, 52.9, 42.1, 55.4, 5.1, 80.2, 1.0, 46.9, 3.0, 35.4, 21.2, 74.3, 1.0, 38.1, 14.6, 41.2, 42.2, 27.0, 12.0, 16.5, 2.0, 4.3, 65603184, 2098376, 62752648, 55314984, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937237, 73, 20, 672.0, 54.0, 37.5, 51.0, 5.2, 84.8, 2.0, 46.5, 9.0, 36.4, 19.4, 90.2, 5.9, 35.6, 8.0, 50.5, 38.9, 40.6, 21.0, 25.0, 6.9, 4.3, 65603184, 2099744, 62751272, 55313608, 0.0, 2097148, 0, 2097148, 0, 38, 0, 252, 0, 4
1696937238, 74, 20, 614.0, 38.7, 42.9, 49.1, 6.1, 83.7, 2.0, 44.2, 2.1, 28.0, 29.5, 81.6, 3.0, 37.4, 13.1, 41.2, 36.7, 29.4, 22.1, 23.2, 4.0, 4.4, 65603184, 2103984, 62747032, 55309368, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696937239, 75, 20, 596.0, 38.5, 33.0, 50.0, 7.9, 80.2, 2.0, 76.0, 2.1, 33.0, 14.6, 44.0, 0.0, 55.2, 18.0, 46.1, 17.8, 30.6, 12.9, 24.0, 7.6, 4.4, 65603184, 2106728, 62744288, 55306624, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 1
