Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696268577, 14, 20, 334.0, 19.4, 21.3, 17.3, 2.0, 56.3, 0.0, 20.4, 1.0, 15.5, 12.7, 77.6, 0.0, 16.8, 7.4, 16.5, 18.1, 21.0, 5.9, 4.1, 2.0, 4.9, 65603184, 2462408, 62388848, 55227300, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696268578, 15, 20, 354.0, 11.2, 24.7, 23.3, 3.1, 47.2, 0.0, 30.0, 3.0, 34.0, 13.4, 73.7, 0.0, 12.5, 5.4, 15.8, 12.3, 19.8, 10.6, 5.1, 0.0, 4.9, 65603184, 2466520, 62384736, 55223188, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268579, 16, 20, 364.0, 25.5, 20.5, 25.3, 1.0, 49.5, 0.0, 20.4, 2.0, 19.0, 9.1, 84.2, 1.0, 17.2, 8.9, 23.2, 22.4, 19.6, 5.0, 11.3, 1.0, 4.9, 65603184, 2472792, 62378464, 55216916, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268580, 17, 20, 352.0, 16.3, 29.2, 22.0, 1.0, 61.2, 0.0, 27.6, 0.0, 14.7, 7.8, 72.6, 1.0, 16.2, 6.1, 21.2, 22.1, 14.0, 7.8, 5.3, 0.0, 4.9, 65603184, 2472024, 62379228, 55217660, 0.0, 2097148, 0, 2097148, 0, 3, 0, 476, 0, 0
1696268581, 18, 20, 352.0, 27.3, 30.3, 26.8, 1.0, 51.1, 0.0, 24.7, 1.0, 18.2, 5.5, 66.3, 0.0, 17.8, 7.1, 18.6, 21.4, 10.0, 3.0, 21.9, 0.0, 4.9, 65603184, 2483304, 62367952, 55206380, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268582, 19, 20, 374.0, 31.0, 31.6, 15.0, 4.0, 55.0, 0.0, 32.4, 3.0, 16.8, 12.9, 67.6, 1.0, 24.3, 4.2, 24.3, 12.0, 10.0, 3.0, 9.6, 1.0, 4.9, 65603184, 2486884, 62364368, 55202796, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268583, 20, 20, 328.0, 24.0, 23.2, 16.0, 3.0, 51.0, 1.0, 47.6, 4.0, 17.3, 15.0, 44.6, 0.0, 20.8, 8.2, 15.5, 11.6, 11.8, 3.0, 13.2, 2.0, 4.9, 65603184, 2489736, 62361516, 55199944, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268584, 21, 20, 370.0, 34.3, 23.3, 16.7, 7.1, 50.5, 2.0, 37.9, 0.0, 19.2, 2.2, 65.3, 3.1, 21.4, 7.2, 27.0, 20.2, 16.0, 5.9, 10.6, 2.0, 4.9, 65603184, 2481876, 62369376, 55207804, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268585, 22, 20, 360.0, 32.7, 28.7, 19.8, 1.0, 50.0, 0.0, 44.0, 1.0, 19.0, 18.1, 63.0, 0.0, 18.8, 4.3, 12.8, 7.8, 15.8, 4.1, 9.7, 0.0, 4.9, 65603184, 2480196, 62371056, 55209484, 0.0, 2097148, 0, 2097148, 0, 2, 0, 64, 0, 1
1696268586, 23, 20, 322.0, 23.8, 26.6, 23.0, 2.1, 46.2, 1.0, 24.5, 2.0, 14.3, 8.3, 59.8, 0.0, 16.3, 4.2, 21.2, 22.5, 10.0, 2.0, 14.3, 0.0, 4.9, 65603184, 2487688, 62363564, 55201988, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696268587, 24, 20, 336.0, 22.1, 24.2, 14.0, 0.0, 54.9, 0.0, 25.7, 0.0, 20.6, 15.0, 67.7, 0.0, 17.7, 9.2, 17.9, 22.0, 9.7, 3.9, 16.7, 0.0, 4.9, 65603184, 2492092, 62359156, 55197620, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268588, 25, 20, 296.0, 20.4, 20.2, 9.1, 4.0, 52.0, 0.0, 21.6, 0.0, 14.1, 13.0, 68.8, 2.0, 12.8, 8.5, 14.4, 13.6, 9.1, 2.0, 12.2, 2.0, 5.0, 65603184, 2496004, 62355244, 55193708, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268589, 26, 20, 322.0, 24.5, 17.2, 19.8, 3.1, 55.7, 0.0, 18.1, 0.0, 15.0, 17.2, 69.7, 0.0, 12.0, 4.1, 22.2, 11.5, 10.9, 5.1, 6.7, 1.0, 5.0, 65603184, 2499644, 62351604, 55190068, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268590, 27, 20, 296.0, 21.2, 24.7, 16.3, 3.0, 43.3, 0.0, 29.6, 1.0, 11.6, 12.9, 68.1, 2.0, 12.5, 5.2, 18.0, 14.1, 10.0, 1.0, 4.3, 0.0, 5.0, 65603184, 2504708, 62346540, 55185004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268591, 28, 20, 330.0, 21.4, 28.3, 18.6, 3.0, 42.6, 1.0, 41.5, 2.0, 18.1, 20.7, 53.0, 0.0, 12.4, 10.5, 12.4, 16.1, 9.9, 5.1, 15.2, 0.0, 5.0, 65603184, 2503652, 62347596, 55186060, 0.0, 2097148, 0, 2097148, 0, 21, 0, 124, 0, 5
1696268592, 29, 20, 320.0, 29.0, 28.9, 17.2, 4.1, 51.5, 0.0, 34.3, 1.0, 14.7, 6.0, 65.0, 2.1, 12.4, 2.1, 13.3, 6.8, 11.9, 3.0, 9.8, 1.0, 5.0, 65603184, 2508744, 62342504, 55180968, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268593, 30, 20, 352.0, 24.5, 22.2, 23.1, 4.0, 51.5, 2.0, 32.7, 1.0, 13.7, 20.2, 68.0, 0.0, 18.4, 5.2, 12.8, 27.2, 12.6, 5.0, 9.9, 0.0, 5.0, 65603184, 2512804, 62338444, 55176908, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268594, 31, 20, 370.0, 30.8, 25.0, 13.1, 3.9, 51.4, 0.0, 30.6, 1.0, 22.0, 25.0, 63.4, 0.0, 14.4, 16.0, 21.6, 20.7, 12.5, 2.0, 10.1, 1.0, 5.0, 65603184, 2517616, 62333632, 55172096, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268595, 32, 20, 350.0, 25.8, 22.9, 20.6, 3.2, 47.0, 0.0, 33.3, 1.0, 17.7, 10.0, 65.7, 0.0, 16.7, 8.2, 22.6, 17.0, 13.7, 3.0, 15.8, 1.0, 5.0, 65603184, 2522404, 62328844, 55167308, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268596, 33, 20, 352.0, 30.3, 29.7, 21.8, 1.0, 57.0, 0.0, 27.1, 0.0, 15.5, 14.0, 74.8, 1.0, 14.4, 4.1, 19.0, 12.9, 12.0, 2.0, 10.8, 1.0, 5.0, 65603184, 2527352, 62323896, 55162360, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696268597, 34, 20, 348.0, 16.7, 20.7, 13.4, 3.1, 39.6, 1.0, 21.1, 2.0, 32.7, 22.0, 70.4, 3.0, 16.8, 6.8, 25.5, 19.3, 15.4, 5.1, 19.8, 0.0, 5.0, 65603184, 2531016, 62320232, 55158696, 0.0, 2097148, 0, 2097148, 0, 18, 0, 72, 0, 3
1696268598, 35, 20, 370.0, 30.0, 30.2, 22.0, 3.1, 50.0, 2.0, 20.0, 1.0, 14.1, 14.1, 94.0, 1.0, 18.4, 6.0, 15.0, 14.1, 21.4, 5.9, 5.4, 1.0, 5.0, 65603184, 2536824, 62314420, 55152876, 0.0, 2097148, 0, 2097148, 0, 19, 0, 92, 0, 8
1696268599, 36, 20, 364.0, 19.8, 27.1, 27.3, 2.0, 47.6, 0.0, 25.0, 0.0, 19.8, 10.3, 83.7, 0.0, 14.4, 13.5, 17.7, 22.6, 19.6, 6.9, 5.2, 0.0, 5.0, 65603184, 2537956, 62313288, 55151744, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268600, 37, 20, 364.0, 30.4, 27.4, 24.8, 4.0, 54.0, 0.0, 25.8, 1.0, 20.4, 13.3, 77.1, 0.0, 11.6, 6.2, 16.5, 19.3, 13.1, 3.0, 12.4, 0.0, 5.0, 65603184, 2539356, 62311888, 55150340, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696268601, 38, 20, 378.0, 24.0, 26.2, 14.4, 4.0, 49.0, 0.0, 26.7, 0.0, 24.5, 23.5, 82.8, 1.0, 17.0, 12.9, 17.3, 27.0, 16.5, 6.1, 8.1, 2.0, 5.0, 65603184, 2545272, 62305968, 55144420, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696268602, 39, 20, 392.0, 24.7, 25.9, 27.0, 2.0, 59.0, 0.0, 31.0, 0.0, 20.8, 13.3, 82.4, 0.0, 19.6, 7.5, 19.4, 21.2, 18.6, 5.9, 8.2, 0.0, 5.0, 65603184, 2549156, 62302084, 55140532, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268603, 40, 20, 380.0, 20.2, 20.0, 19.2, 1.0, 43.0, 0.0, 33.3, 3.0, 33.3, 21.2, 65.3, 0.0, 23.8, 12.2, 27.4, 19.3, 18.3, 7.9, 13.8, 1.0, 5.0, 65603184, 2547248, 62303992, 55142440, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268604, 41, 20, 404.0, 19.2, 29.5, 25.5, 6.1, 40.4, 0.0, 31.1, 3.1, 38.2, 10.2, 79.0, 2.0, 18.4, 17.2, 15.5, 19.5, 16.8, 6.1, 20.4, 1.0, 5.0, 65603184, 2556396, 62294844, 55133292, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268605, 42, 20, 396.0, 36.0, 26.1, 25.5, 4.0, 61.6, 0.0, 26.2, 0.0, 16.5, 10.0, 81.8, 0.0, 13.7, 4.0, 27.8, 23.7, 19.0, 3.1, 15.4, 2.0, 5.0, 65603184, 2560396, 62290844, 55129292, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268606, 43, 20, 410.0, 26.2, 27.3, 14.6, 5.1, 30.1, 1.0, 32.6, 0.0, 48.5, 25.6, 58.9, 3.0, 29.6, 26.7, 16.5, 20.9, 14.1, 8.7, 21.1, 1.0, 5.0, 65603184, 2560112, 62291128, 55129640, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696268607, 44, 20, 418.0, 29.6, 31.5, 20.8, 3.0, 49.5, 2.0, 35.6, 2.0, 23.2, 18.5, 58.0, 2.0, 31.4, 18.5, 20.8, 30.8, 16.7, 5.0, 17.0, 2.0, 5.1, 65603184, 2564420, 62286820, 55125328, 0.0, 2097148, 0, 2097148, 0, 140, 0, 608, 0, 6
1696268608, 45, 20, 396.0, 24.5, 22.7, 22.5, 3.0, 51.9, 0.0, 22.5, 0.0, 28.3, 21.3, 80.0, 1.0, 13.4, 8.4, 21.2, 30.8, 15.3, 5.0, 20.9, 0.0, 5.1, 65603184, 2561992, 62289248, 55127756, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268609, 46, 20, 362.0, 29.1, 28.4, 20.6, 1.0, 57.7, 1.0, 27.5, 1.0, 20.0, 10.6, 81.2, 0.0, 14.3, 7.1, 16.0, 21.4, 15.5, 4.0, 12.5, 0.0, 5.1, 65603184, 2565752, 62285488, 55123996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268610, 47, 20, 384.0, 29.6, 29.7, 31.7, 6.0, 50.0, 1.0, 26.7, 1.0, 17.9, 8.9, 77.8, 1.0, 18.6, 7.2, 19.8, 23.3, 18.8, 8.7, 7.6, 0.0, 5.1, 65603184, 2565460, 62285780, 55124320, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268611, 48, 20, 360.0, 29.6, 24.4, 28.3, 2.0, 51.0, 0.0, 27.6, 0.0, 18.8, 22.1, 56.9, 1.0, 16.0, 8.3, 19.2, 19.5, 12.7, 3.1, 13.2, 0.0, 5.0, 65603184, 2539868, 62311372, 55149908, 0.0, 2097148, 0, 2097148, 0, 4, 0, 52, 0, 2
1696268612, 49, 20, 332.0, 23.2, 24.8, 17.5, 5.1, 54.9, 1.0, 16.8, 1.0, 15.3, 12.5, 61.1, 2.0, 14.0, 4.0, 24.3, 21.1, 11.1, 5.9, 18.7, 1.0, 5.0, 65603184, 2500456, 62350776, 55189312, 0.0, 2097148, 0, 2097148, 0, 61, 0, 324, 0, 2
1696268613, 50, 20, 320.0, 22.8, 23.1, 8.5, 2.1, 34.8, 0.0, 32.3, 2.0, 23.7, 14.6, 53.9, 1.0, 17.5, 13.6, 21.0, 18.9, 10.9, 3.0, 9.2, 0.0, 5.0, 65603184, 2509784, 62341448, 55179980, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268614, 51, 20, 306.0, 17.7, 12.8, 12.2, 1.0, 43.4, 0.0, 29.0, 0.0, 20.4, 20.2, 52.0, 0.0, 14.9, 10.5, 18.7, 23.1, 7.1, 2.0, 17.9, 2.0, 5.0, 65603184, 2498784, 62352448, 55190980, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268615, 52, 20, 300.0, 22.2, 11.2, 12.9, 8.8, 38.8, 0.0, 20.2, 0.0, 22.8, 13.8, 52.4, 2.0, 14.3, 6.5, 19.4, 22.7, 12.7, 5.9, 10.8, 1.0, 4.9, 65603184, 2493580, 62357648, 55196052, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268616, 53, 20, 244.0, 19.6, 11.9, 12.1, 3.0, 19.4, 0.0, 27.3, 1.0, 22.4, 10.6, 40.9, 0.0, 16.0, 11.6, 14.9, 15.6, 8.9, 3.0, 4.3, 0.0, 4.9, 65603184, 2491960, 62359264, 55197668, 0.0, 2097148, 0, 2097148, 0, 5, 0, 52, 0, 2
1696268617, 54, 20, 252.0, 10.5, 17.0, 15.8, 4.2, 26.0, 1.0, 19.6, 2.0, 16.8, 6.8, 40.0, 0.0, 21.0, 15.6, 14.4, 12.0, 9.8, 4.0, 12.9, 1.0, 4.9, 65603184, 2470132, 62381088, 55219488, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268618, 55, 20, 204.0, 8.1, 11.4, 13.6, 5.1, 24.0, 2.0, 22.2, 4.0, 24.8, 12.0, 28.9, 3.0, 12.4, 5.4, 12.2, 9.7, 6.1, 4.0, 2.1, 1.0, 4.8, 65603184, 2395504, 62455708, 55294104, 0.0, 2097148, 0, 2097148, 0, 59, 0, 308, 0, 4
1696268619, 56, 20, 224.0, 16.0, 8.4, 13.1, 2.1, 20.0, 1.0, 41.7, 2.1, 24.2, 1.1, 17.8, 1.0, 10.3, 9.1, 20.6, 11.0, 5.1, 2.0, 2.1, 0.0, 4.6, 65603184, 2279800, 62571416, 55409872, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268620, 57, 20, 16.0, 2.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 4.6, 65603184, 2238184, 62613024, 55451964, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268621, 58, 20, 22.0, 1.0, 1.0, 5.0, 0.0, 2.0, 1.0, 2.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 2.9, 0.0, 0.0, 0.0, 0.0, 2.0, 4.6, 65603184, 2242764, 62608444, 55447384, 0.0, 2097148, 0, 2097148, 0, 5, 0, 76, 0, 3
1696268622, 59, 20, 12.0, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6, 65603184, 2239764, 62611444, 55450384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268623, 60, 20, 10.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 4.6, 65603184, 2240772, 62610436, 55449376, 0.0, 2097148, 0, 2097148, 0, 95, 0, 520, 0, 8
1696268624, 61, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.6, 65603184, 2240872, 62610336, 55449276, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 2
1696268625, 62, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6, 65603184, 2241528, 62609680, 55448620, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268626, 63, 20, 12.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 2.0, 0.0, 1.0, 3.9, 1.0, 0.0, 1.0, 0.0, 0.0, 4.6, 65603184, 2239876, 62611332, 55450272, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696268627, 64, 20, 10.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6, 65603184, 2241288, 62609920, 55448860, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268628, 65, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.6, 65603184, 2242288, 62608916, 55447856, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268629, 66, 20, 4.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6, 65603184, 2242288, 62608916, 55447856, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268630, 67, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.6, 65603184, 2242288, 62608916, 55447856, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268631, 68, 20, 10.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.6, 65603184, 2239912, 62611288, 55450224, 0.0, 2097148, 0, 2097148, 0, 6, 0, 28, 0, 2
1696268632, 69, 20, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6, 65603184, 2241520, 62609680, 55448616, 0.0, 2097148, 0, 2097148, 0, 17, 0, 76, 0, 7
1696268633, 70, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0, 0.0, 1.0, 1.0, 0.0, 4.6, 65603184, 2241168, 62610032, 55448968, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268634, 71, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.6, 65603184, 2241412, 62609780, 55448716, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268635, 72, 20, 14.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.6, 65603184, 2234348, 62616844, 55455780, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696268636, 73, 20, 16.0, 2.0, 1.0, 1.0, 0.0, 2.0, 1.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.6, 65603184, 2237364, 62613836, 55452764, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1696268637, 74, 20, 12.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6, 65603184, 2239188, 62612004, 55451004, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 2
1696268638, 75, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.6, 65603184, 2239188, 62612004, 55451004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
