Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696884097, 12, 20, 1970.0, 100.0, 97.0, 100.0, 97.0, 100.0, 90.9, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 99.0, 93.9, 100.0, 98.0, 4.2, 65603184, 1990372, 62860548, 55569720, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884098, 13, 20, 1946.0, 100.0, 97.0, 100.0, 96.9, 100.0, 92.9, 99.0, 97.0, 100.0, 98.0, 100.0, 97.0, 100.0, 98.0, 100.0, 91.1, 98.0, 91.2, 94.9, 96.0, 4.2, 65603184, 1995804, 62855116, 55564288, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696884099, 14, 20, 1966.0, 100.0, 97.1, 100.0, 92.9, 100.0, 97.0, 100.0, 98.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 100.0, 95.9, 100.0, 94.0, 97.0, 98.0, 4.2, 65603184, 1999080, 62851840, 55561012, 0.0, 2097148, 0, 2097148, 0, 4, 0, 40, 0, 2
1696884100, 15, 20, 1914.0, 100.0, 93.2, 100.0, 86.6, 99.0, 88.0, 100.0, 94.0, 99.0, 96.0, 100.0, 90.8, 100.0, 94.0, 99.0, 88.2, 100.0, 91.9, 97.0, 96.0, 4.2, 65603184, 2002992, 62847928, 55557092, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884101, 16, 20, 1972.0, 100.0, 99.0, 99.0, 91.8, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0, 100.0, 97.0, 100.0, 98.0, 99.0, 96.0, 98.0, 100.0, 4.2, 65603184, 2005960, 62844960, 55554124, 0.0, 2097148, 0, 2097148, 0, 48, 0, 208, 0, 4
1696884102, 17, 20, 1956.0, 100.0, 97.0, 100.0, 95.0, 99.0, 92.9, 100.0, 97.0, 100.0, 98.0, 100.0, 97.0, 100.0, 96.9, 100.0, 97.0, 97.0, 96.0, 98.0, 96.0, 4.2, 65603184, 2012960, 62837960, 55547124, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884103, 18, 20, 1890.0, 100.0, 91.0, 99.0, 84.8, 100.0, 88.8, 99.0, 92.0, 100.0, 93.9, 99.0, 93.9, 99.0, 87.0, 99.0, 86.1, 96.0, 92.1, 96.0, 92.2, 4.2, 65603184, 2016376, 62834544, 55543708, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884104, 19, 20, 1936.0, 100.0, 95.1, 100.0, 90.9, 99.0, 84.4, 100.0, 97.0, 99.0, 97.0, 100.0, 97.0, 100.0, 94.0, 100.0, 96.0, 98.0, 92.9, 94.9, 98.0, 4.2, 65603184, 2020772, 62830148, 55539312, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884105, 20, 20, 1858.0, 99.0, 87.9, 98.0, 84.2, 99.0, 85.9, 99.0, 88.0, 99.0, 92.8, 99.0, 93.1, 98.0, 83.0, 99.0, 76.8, 98.0, 93.0, 96.0, 91.9, 4.2, 65603184, 2023228, 62827692, 55536848, 0.0, 2097148, 0, 2097148, 0, 8, 0, 56, 0, 1
1696884106, 21, 20, 1878.0, 100.0, 88.0, 99.0, 88.1, 100.0, 83.0, 98.0, 91.3, 99.0, 93.9, 99.0, 93.1, 100.0, 89.0, 100.0, 81.6, 96.0, 93.0, 94.0, 91.9, 4.2, 65603184, 2027204, 62823716, 55532872, 0.0, 2097148, 0, 2097148, 0, 48, 0, 212, 0, 4
1696884107, 22, 20, 1870.0, 99.0, 92.1, 99.0, 85.7, 99.0, 86.6, 99.0, 87.8, 99.0, 92.1, 100.0, 90.0, 98.0, 85.0, 99.0, 84.2, 95.0, 92.1, 94.1, 93.1, 4.2, 65603184, 2024844, 62826076, 55535232, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884108, 23, 20, 1880.0, 98.0, 90.8, 98.0, 87.2, 99.0, 85.6, 98.0, 90.9, 99.0, 93.0, 98.0, 95.0, 100.0, 86.7, 98.0, 79.8, 96.0, 92.1, 97.0, 98.0, 4.2, 65603184, 2027812, 62823108, 55532264, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884109, 24, 20, 1902.0, 99.0, 92.1, 100.0, 89.9, 99.0, 86.3, 98.0, 92.2, 99.0, 96.0, 99.0, 95.0, 98.0, 91.0, 98.0, 90.1, 98.0, 94.0, 95.0, 93.0, 4.2, 65603184, 2031088, 62819832, 55528988, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696884110, 25, 20, 1850.0, 100.0, 88.8, 97.0, 81.9, 99.0, 82.8, 99.0, 88.8, 98.0, 91.8, 99.0, 92.9, 100.0, 83.8, 99.0, 75.0, 97.0, 93.0, 91.0, 93.9, 4.2, 65603184, 2034808, 62816112, 55525268, 0.0, 2097148, 0, 2097148, 0, 2, 0, 56, 0, 1
1696884111, 26, 20, 1810.0, 98.0, 87.0, 99.0, 80.0, 97.0, 77.5, 98.0, 84.7, 97.0, 88.3, 98.0, 90.0, 98.0, 80.4, 99.0, 65.7, 98.0, 92.1, 91.9, 89.8, 4.3, 65603184, 2039588, 62811332, 55520480, 0.0, 2097148, 0, 2097148, 0, 1, 0, 20, 0, 0
1696884112, 27, 20, 1862.0, 98.0, 90.0, 98.0, 82.5, 99.0, 81.0, 99.0, 91.9, 98.0, 92.9, 99.0, 92.9, 98.0, 83.5, 97.0, 79.8, 99.0, 90.7, 95.0, 97.0, 4.3, 65603184, 2041604, 62809316, 55518464, 0.0, 2097148, 0, 2097148, 0, 52, 0, 228, 0, 5
1696884113, 28, 20, 1862.0, 99.0, 88.3, 100.0, 80.4, 99.0, 84.8, 99.0, 90.2, 99.0, 90.2, 99.0, 92.2, 98.0, 82.7, 99.0, 83.2, 97.0, 90.9, 98.0, 89.8, 4.3, 65603184, 2044376, 62806544, 55515692, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884114, 29, 20, 1766.0, 97.0, 83.8, 95.9, 77.2, 96.9, 74.5, 96.0, 82.5, 96.0, 85.3, 97.0, 87.1, 96.9, 74.3, 95.9, 65.1, 95.0, 93.9, 92.1, 88.8, 4.3, 65603184, 2047088, 62803828, 55512976, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884115, 30, 20, 1746.0, 96.0, 78.0, 97.0, 77.7, 93.7, 64.0, 93.7, 76.7, 96.0, 86.6, 96.0, 86.7, 96.0, 72.7, 95.0, 66.0, 97.0, 94.8, 92.1, 91.2, 4.3, 65603184, 2050084, 62800832, 55509980, 0.0, 2097148, 0, 2097148, 0, 7, 0, 32, 0, 3
1696884116, 31, 20, 1804.0, 97.0, 81.8, 98.0, 81.2, 97.9, 74.5, 98.0, 85.0, 98.0, 90.4, 98.0, 86.3, 98.0, 75.5, 98.0, 66.7, 99.0, 93.1, 94.9, 93.0, 4.3, 65603184, 2051844, 62799072, 55508216, 0.0, 2097148, 0, 2097148, 0, 5, 0, 60, 0, 2
1696884117, 32, 20, 1830.0, 99.0, 87.0, 97.0, 82.4, 98.0, 78.8, 98.0, 86.0, 99.0, 89.9, 99.0, 88.9, 99.0, 80.0, 97.0, 73.7, 95.0, 93.0, 96.1, 96.0, 4.3, 65603184, 2054084, 62796832, 55505976, 0.0, 2097148, 0, 2097148, 0, 48, 0, 208, 0, 9
1696884118, 33, 20, 1922.0, 100.0, 93.9, 100.0, 84.2, 100.0, 91.8, 100.0, 96.0, 99.0, 94.2, 99.0, 94.9, 99.0, 94.1, 100.0, 88.1, 98.0, 92.9, 96.0, 98.0, 4.3, 65603184, 2056844, 62794068, 55503204, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884119, 34, 20, 1946.0, 100.0, 97.0, 100.0, 86.5, 100.0, 88.0, 99.0, 97.0, 100.0, 98.0, 100.0, 97.0, 100.0, 97.0, 100.0, 94.9, 100.0, 94.9, 97.0, 100.0, 4.3, 65603184, 2059556, 62791360, 55500488, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884120, 35, 20, 1948.0, 100.0, 96.0, 100.0, 93.9, 100.0, 91.8, 100.0, 96.0, 100.0, 98.0, 100.0, 98.0, 100.0, 94.9, 100.0, 91.9, 99.0, 93.1, 94.9, 99.0, 4.3, 65603184, 2063784, 62787132, 55496260, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884121, 36, 20, 1950.0, 100.0, 98.0, 100.0, 86.5, 100.0, 97.0, 99.0, 97.0, 100.0, 98.0, 100.0, 98.0, 100.0, 96.0, 100.0, 96.0, 100.0, 94.0, 96.9, 96.0, 4.3, 65603184, 2066780, 62784136, 55493264, 0.0, 2097148, 0, 2097148, 0, 13, 0, 100, 0, 5
1696884122, 37, 20, 1950.0, 100.0, 96.0, 99.0, 92.0, 99.0, 87.8, 100.0, 96.0, 100.0, 97.0, 100.0, 99.0, 100.0, 96.0, 100.0, 95.9, 100.0, 93.0, 99.0, 99.0, 4.3, 65603184, 2069272, 62781644, 55490772, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884123, 38, 20, 1976.0, 100.0, 99.0, 100.0, 96.9, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 98.0, 94.0, 96.1, 100.0, 4.3, 65603184, 2072716, 62778200, 55487328, 0.0, 2097148, 0, 2097148, 0, 44, 0, 196, 0, 4
1696884124, 39, 20, 1970.0, 100.0, 99.0, 100.0, 91.9, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 98.0, 97.0, 89.0, 98.0, 99.0, 4.3, 65603184, 2076188, 62774728, 55483856, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884125, 40, 20, 1964.0, 100.0, 99.0, 100.0, 89.7, 100.0, 97.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 95.0, 97.0, 97.0, 4.3, 65603184, 2078396, 62772520, 55481648, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884126, 41, 20, 1980.0, 100.0, 99.0, 100.0, 99.0, 100.0, 96.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 98.0, 96.0, 100.0, 97.0, 4.3, 65603184, 2082120, 62768796, 55477924, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884127, 42, 20, 1978.0, 100.0, 98.0, 100.0, 96.9, 100.0, 96.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 94.9, 99.0, 97.0, 4.3, 65603184, 2085356, 62765560, 55474680, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696884128, 43, 20, 1990.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 99.0, 99.0, 4.3, 65603184, 2082048, 62768868, 55477988, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884129, 44, 20, 1988.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 98.0, 100.0, 100.0, 99.0, 97.0, 100.0, 99.0, 4.3, 65603184, 2086132, 62764784, 55473900, 0.0, 2097148, 0, 2097148, 0, 61, 0, 280, 0, 5
1696884130, 45, 20, 1986.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 94.1, 98.0, 100.0, 4.3, 65603184, 2089100, 62761816, 55470932, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884131, 46, 20, 1986.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0, 99.0, 99.0, 98.0, 98.0, 4.3, 65603184, 2086396, 62764520, 55473636, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884132, 47, 20, 1990.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 4.3, 65603184, 2090624, 62760292, 55469408, 0.0, 2097148, 0, 2097148, 0, 5, 0, 52, 0, 2
1696884133, 48, 20, 1988.0, 100.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 97.0, 99.0, 99.0, 4.3, 65603184, 2093780, 62757136, 55466244, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884134, 49, 20, 1988.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 100.0, 100.0, 4.3, 65603184, 2081372, 62769544, 55478652, 0.0, 2097148, 0, 2097148, 0, 113, 0, 524, 0, 7
1696884135, 50, 20, 1990.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 98.0, 98.0, 99.0, 4.3, 65603184, 2078220, 62772696, 55481836, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884136, 51, 20, 1982.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 95.0, 100.0, 99.0, 100.0, 96.0, 99.0, 97.0, 4.3, 65603184, 2083648, 62767268, 55476408, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884137, 52, 20, 1982.0, 100.0, 99.0, 100.0, 97.0, 100.0, 96.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 4.3, 65603184, 2085888, 62765028, 55474168, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696884138, 53, 20, 1990.0, 100.0, 100.0, 100.0, 99.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 97.0, 100.0, 99.0, 4.3, 65603184, 2082496, 62768420, 55477556, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696884139, 54, 20, 1980.0, 100.0, 98.0, 100.0, 98.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 96.0, 100.0, 97.0, 96.9, 99.0, 4.3, 65603184, 2077408, 62773508, 55482644, 0.0, 2097148, 0, 2097148, 0, 76, 0, 340, 0, 5
1696884140, 55, 20, 1970.0, 100.0, 99.0, 100.0, 96.0, 100.0, 97.0, 100.0, 99.0, 100.0, 98.0, 100.0, 98.0, 100.0, 96.0, 100.0, 99.0, 98.0, 94.0, 98.0, 98.0, 4.3, 65603184, 2081104, 62769812, 55478948, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696884141, 56, 20, 1962.0, 100.0, 97.0, 100.0, 93.9, 100.0, 95.0, 99.0, 98.0, 100.0, 98.0, 100.0, 97.0, 100.0, 96.0, 100.0, 96.0, 98.0, 94.9, 99.0, 99.0, 4.3, 65603184, 2044232, 62806684, 55515820, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884142, 57, 20, 1944.0, 100.0, 95.0, 100.0, 91.7, 99.0, 90.9, 100.0, 94.9, 100.0, 96.1, 100.0, 96.0, 100.0, 95.0, 100.0, 96.0, 100.0, 92.8, 97.0, 99.0, 4.3, 65603184, 2037804, 62813108, 55522240, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884143, 58, 20, 1892.0, 99.0, 91.9, 99.0, 88.8, 100.0, 84.8, 100.0, 92.2, 100.0, 94.1, 100.0, 93.9, 100.0, 88.8, 100.0, 80.8, 96.9, 91.8, 96.0, 97.1, 4.2, 65603184, 1995780, 62855124, 55564244, 0.0, 2097148, 0, 2097148, 0, 11, 0, 84, 0, 1
1696884144, 59, 20, 1896.0, 100.0, 89.9, 100.0, 85.7, 100.0, 88.7, 100.0, 90.0, 100.0, 93.0, 99.0, 93.9, 99.0, 87.4, 99.0, 82.0, 99.0, 93.9, 98.0, 96.0, 4.1, 65603184, 1966816, 62884092, 55593208, 0.0, 2097148, 0, 2097148, 0, 107, 0, 528, 0, 6
1696884145, 60, 20, 1848.0, 99.0, 84.3, 99.0, 82.3, 99.0, 83.0, 98.0, 87.0, 99.0, 91.0, 100.0, 90.1, 98.0, 80.0, 99.0, 79.4, 99.0, 92.9, 96.0, 96.0, 4.1, 65603184, 1925860, 62925048, 55634164, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884146, 61, 20, 1420.0, 98.0, 40.2, 99.0, 40.6, 94.9, 27.7, 98.0, 46.5, 99.0, 55.1, 99.0, 58.0, 99.0, 31.3, 98.0, 27.0, 65.3, 92.2, 71.7, 76.5, 3.9, 65603184, 1816232, 63034664, 55743836, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884147, 62, 20, 362.0, 20.2, 0.0, 17.0, 0.0, 24.8, 1.0, 17.3, 0.0, 62.0, 0.0, 100.0, 0.0, 56.0, 0.0, 53.0, 0.0, 2.0, 0.0, 2.0, 5.0, 3.9, 65603184, 1783276, 63067616, 55776816, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696884148, 63, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 6.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1773896, 63076996, 55786196, 0.0, 2097148, 0, 2097148, 0, 3, 0, 52, 0, 1
1696884149, 64, 20, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.9, 65603184, 1773868, 63077020, 55786220, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884150, 65, 20, 6.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1773868, 63077020, 55786220, 0.0, 2097148, 0, 2097148, 0, 100, 0, 552, 0, 10
1696884151, 66, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1773860, 63077024, 55786220, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884152, 67, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.9, 65603184, 1773860, 63077024, 55786220, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884153, 68, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.9, 65603184, 1774084, 63076800, 55785996, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 1
1696884154, 69, 20, 6.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 3.9, 65603184, 1774076, 63076800, 55785996, 0.0, 2097148, 0, 2097148, 0, 2, 0, 56, 0, 1
1696884155, 70, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.9, 65603184, 1774076, 63076800, 55785996, 0.0, 2097148, 0, 2097148, 0, 54, 0, 232, 0, 7
1696884156, 71, 20, 8.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1767588, 63083288, 55792484, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884157, 72, 20, 8.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1768156, 63082720, 55791916, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696884158, 73, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1768156, 63082720, 55791916, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696884159, 74, 20, 4.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1768152, 63082728, 55791916, 0.0, 2097148, 0, 2097148, 0, 13, 0, 76, 0, 2
