Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696888613, 10, 20, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1423976, 63427616, 56121724, 0.0, 2097148, 0, 2097148, 0, 15, 0, 100, 0, 7
1696888614, 11, 20, 18.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.3, 65603184, 1424696, 63426900, 56121004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696888615, 12, 20, 8.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.3, 65603184, 1424696, 63426900, 56121004, 0.0, 2097148, 0, 2097148, 0, 45, 0, 204, 0, 6
1696888616, 13, 20, 8.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1425200, 63426396, 56120500, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696888617, 14, 20, 12.0, 2.0, 1.0, 0.0, 0.0, 3.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1430232, 63421364, 56115468, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696888618, 15, 20, 14.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.3, 65603184, 1431488, 63420108, 56114208, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1696888619, 16, 20, 4.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1431736, 63419856, 56113956, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 2
1696888620, 17, 20, 10.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 4.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1432240, 63419352, 56113452, 0.0, 2097148, 0, 2097148, 0, 42, 0, 180, 0, 10
1696888621, 18, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.3, 65603184, 1432492, 63419100, 56113200, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696888622, 19, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 3.3, 65603184, 1432492, 63419100, 56113200, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696888623, 20, 20, 14.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.3, 65603184, 1433716, 63417868, 56111968, 0.0, 2097148, 0, 2097148, 0, 13, 0, 72, 0, 6
1696888624, 21, 20, 14.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.3, 65603184, 1435732, 63415856, 56109952, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
