Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696711425, 12, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.3, 65603184, 2734412, 62117388, 54912012, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696711426, 13, 20, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2734412, 62117388, 54912012, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711427, 14, 20, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2734412, 62117388, 54912012, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711428, 15, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2734412, 62117388, 54912012, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711429, 16, 20, 6.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.3, 65603184, 2734412, 62117388, 54912012, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711430, 17, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2734404, 62117412, 54912012, 0.0, 2097148, 0, 2097148, 0, 16, 0, 88, 0, 5
1696711431, 18, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.3, 65603184, 2734404, 62117412, 54912012, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711432, 19, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2734404, 62117412, 54912012, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711433, 20, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2734404, 62117412, 54912012, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696711434, 21, 20, 6.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2734404, 62117412, 54912012, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711435, 22, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2734400, 62117412, 54912012, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
