Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696934102, 18, 20, 336.0, 24.2, 27.0, 9.3, 2.0, 44.8, 2.0, 20.4, 0.0, 14.4, 15.2, 76.0, 1.0, 19.6, 14.4, 13.7, 18.1, 10.9, 1.0, 17.3, 1.0, 3.7, 65603184, 1668144, 63183256, 55753108, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696934103, 19, 20, 342.0, 24.0, 22.6, 15.4, 2.0, 46.1, 0.0, 21.3, 1.0, 22.2, 25.0, 63.1, 0.0, 23.5, 12.6, 17.6, 18.3, 12.0, 2.0, 14.4, 0.0, 3.7, 65603184, 1674636, 63176772, 55746616, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934104, 20, 20, 330.0, 31.0, 23.5, 15.7, 3.0, 48.5, 0.0, 33.0, 2.0, 24.0, 15.9, 54.7, 0.0, 9.6, 10.6, 15.6, 16.1, 15.4, 4.0, 8.7, 1.0, 3.7, 65603184, 1671736, 63179668, 55749512, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934105, 21, 20, 328.0, 36.2, 24.1, 19.2, 2.1, 39.8, 0.0, 26.8, 2.0, 21.4, 10.1, 73.4, 1.0, 10.9, 11.8, 10.5, 11.6, 14.0, 5.9, 4.3, 0.0, 3.7, 65603184, 1676160, 63175244, 55745088, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934106, 22, 20, 352.0, 25.5, 33.0, 14.0, 2.0, 46.6, 0.0, 38.8, 1.0, 23.4, 11.7, 55.3, 2.0, 24.5, 20.6, 14.9, 16.1, 11.1, 2.0, 8.0, 0.0, 3.7, 65603184, 1680608, 63170796, 55740640, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934107, 23, 20, 324.0, 27.6, 28.1, 11.3, 1.0, 37.8, 0.0, 26.6, 0.0, 26.3, 15.2, 47.4, 0.0, 24.0, 24.2, 16.2, 13.7, 12.9, 2.0, 10.9, 0.0, 3.7, 65603184, 1682388, 63169016, 55738860, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696934108, 24, 20, 360.0, 33.0, 28.1, 16.7, 2.0, 51.5, 0.0, 25.2, 0.0, 26.2, 16.9, 68.0, 0.0, 16.3, 7.4, 15.8, 25.0, 12.6, 2.0, 10.3, 1.0, 3.7, 65603184, 1689380, 63162020, 55731860, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934109, 25, 20, 336.0, 22.2, 28.6, 8.2, 5.0, 45.8, 0.0, 26.3, 1.0, 20.0, 17.5, 62.2, 1.0, 15.8, 10.4, 13.5, 22.5, 16.3, 4.0, 17.2, 0.0, 3.7, 65603184, 1691564, 63159836, 55729676, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934110, 26, 20, 330.0, 20.2, 32.6, 10.2, 1.0, 37.8, 0.0, 42.3, 5.0, 25.5, 19.3, 45.8, 2.0, 22.8, 17.2, 15.3, 12.4, 10.9, 5.0, 11.7, 0.0, 3.7, 65603184, 1694724, 63156676, 55726516, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934111, 27, 20, 322.0, 26.0, 29.5, 15.3, 0.0, 47.6, 1.0, 27.7, 4.0, 17.5, 12.9, 65.3, 0.0, 13.5, 8.7, 14.3, 15.9, 9.2, 5.0, 6.2, 0.0, 3.7, 65603184, 1699120, 63152280, 55722120, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696934112, 28, 20, 356.0, 27.2, 23.0, 11.9, 5.2, 41.3, 0.0, 20.6, 1.0, 28.3, 15.2, 53.9, 2.1, 27.6, 18.9, 17.8, 19.3, 14.7, 2.0, 15.6, 0.0, 3.7, 65603184, 1702584, 63148816, 55718656, 0.0, 2097148, 0, 2097148, 0, 27, 0, 128, 0, 9
1696934113, 29, 20, 364.0, 16.0, 21.9, 10.4, 2.0, 37.4, 2.0, 27.6, 3.1, 21.4, 24.7, 61.0, 1.0, 20.4, 26.3, 28.4, 23.3, 11.0, 6.0, 27.8, 1.0, 3.8, 65603184, 1710704, 63140696, 55710536, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934114, 30, 20, 314.0, 23.5, 17.4, 14.0, 3.0, 40.7, 0.0, 30.9, 1.0, 18.0, 15.0, 59.6, 2.0, 15.8, 8.7, 25.0, 10.7, 11.0, 1.0, 17.2, 0.0, 3.8, 65603184, 1714120, 63137280, 55707120, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934115, 31, 20, 340.0, 15.0, 14.8, 19.2, 5.1, 47.3, 0.0, 24.8, 2.0, 18.1, 20.5, 60.6, 2.0, 14.1, 12.6, 21.9, 22.5, 8.9, 3.0, 27.3, 0.0, 3.8, 65603184, 1717308, 63134092, 55703932, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934116, 32, 20, 350.0, 17.8, 18.6, 11.1, 7.0, 48.0, 1.0, 25.0, 0.0, 20.2, 21.8, 60.2, 2.0, 18.0, 11.8, 18.2, 24.2, 14.0, 5.0, 27.8, 0.0, 3.8, 65603184, 1722628, 63128772, 55698612, 0.0, 2097148, 0, 2097148, 0, 1, 0, 20, 0, 1
1696934117, 33, 20, 332.0, 17.3, 22.5, 14.3, 2.0, 39.8, 1.0, 25.3, 1.0, 27.6, 15.4, 68.5, 1.0, 20.2, 16.9, 20.0, 18.9, 10.0, 3.0, 12.0, 0.0, 3.8, 65603184, 1719952, 63131444, 55701284, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696934118, 34, 20, 358.0, 22.1, 24.7, 18.4, 2.0, 47.5, 0.0, 28.4, 2.1, 19.8, 14.3, 69.0, 0.0, 18.2, 14.4, 23.3, 19.3, 9.0, 4.0, 17.8, 0.0, 3.8, 65603184, 1724936, 63126464, 55696300, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934119, 35, 20, 368.0, 24.7, 25.6, 23.0, 1.0, 50.5, 0.0, 23.5, 2.0, 30.0, 7.1, 76.9, 0.0, 17.6, 5.3, 17.6, 16.3, 20.0, 6.1, 12.2, 1.0, 3.8, 65603184, 1728812, 63122588, 55692416, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934120, 36, 20, 362.0, 24.8, 28.6, 21.5, 3.1, 53.0, 0.0, 28.3, 0.0, 14.7, 8.4, 85.0, 0.0, 13.5, 7.2, 19.4, 10.6, 20.0, 8.0, 9.6, 0.0, 3.8, 65603184, 1735392, 63116008, 55685836, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1696934121, 37, 20, 372.0, 29.3, 34.0, 19.6, 7.1, 48.5, 2.0, 26.5, 0.0, 22.4, 9.9, 68.8, 1.0, 19.8, 10.2, 21.2, 27.0, 17.6, 5.9, 4.5, 1.0, 3.8, 65603184, 1737064, 63114332, 55684188, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934122, 38, 20, 364.0, 22.2, 29.2, 13.7, 6.1, 47.9, 0.0, 22.3, 1.0, 17.5, 13.7, 78.6, 2.0, 19.8, 6.5, 19.4, 23.8, 18.1, 6.9, 14.4, 1.0, 3.8, 65603184, 1740808, 63110588, 55680444, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696934123, 39, 20, 366.0, 29.0, 33.0, 15.3, 4.1, 51.5, 2.0, 18.7, 3.0, 21.6, 13.8, 78.0, 1.0, 19.4, 7.4, 14.3, 22.0, 18.4, 4.1, 9.5, 0.0, 3.8, 65603184, 1731244, 63120152, 55690004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934124, 40, 20, 366.0, 19.6, 30.2, 18.0, 4.1, 57.9, 1.0, 27.7, 0.0, 22.2, 13.9, 76.5, 1.0, 21.8, 9.6, 12.9, 18.5, 18.3, 4.0, 9.1, 1.0, 3.8, 65603184, 1735928, 63115468, 55684980, 0.0, 2097148, 0, 2097148, 3, 0, 100, 0, 0, 0
1696934125, 41, 20, 414.0, 20.8, 24.1, 14.4, 4.0, 54.0, 1.0, 19.4, 3.0, 21.8, 20.2, 82.2, 1.0, 26.0, 19.6, 25.0, 24.4, 20.4, 5.0, 30.5, 0.0, 3.8, 65603184, 1741556, 63109836, 55679348, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934126, 42, 20, 394.0, 25.7, 29.1, 15.5, 3.0, 52.5, 0.0, 25.5, 0.0, 23.0, 21.3, 80.2, 1.0, 20.8, 12.0, 14.4, 24.1, 14.1, 3.0, 30.1, 0.0, 3.8, 65603184, 1719268, 63132124, 55701636, 0.0, 2097148, 0, 2097148, 0, 29, 0, 180, 0, 4
1696934127, 43, 20, 386.0, 30.3, 23.8, 19.4, 2.1, 50.5, 2.0, 24.5, 2.0, 22.0, 14.5, 79.6, 0.0, 20.2, 11.3, 18.0, 21.0, 19.8, 7.2, 15.8, 2.0, 3.8, 65603184, 1720724, 63130664, 55700240, 0.0, 2097148, 0, 2097148, 0, 2, 0, 64, 0, 1
1696934128, 44, 20, 382.0, 26.2, 25.0, 22.0, 7.3, 52.5, 0.0, 15.0, 1.0, 17.0, 15.3, 94.9, 0.0, 17.8, 7.2, 14.3, 19.0, 20.6, 8.8, 19.8, 0.0, 3.8, 65603184, 1711748, 63139644, 55709216, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934129, 45, 20, 374.0, 26.0, 19.5, 23.8, 5.1, 55.2, 0.0, 28.7, 0.0, 16.7, 11.0, 80.2, 1.0, 18.8, 7.3, 17.3, 14.1, 19.0, 7.1, 20.0, 0.0, 3.8, 65603184, 1708812, 63142580, 55712152, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934130, 46, 20, 348.0, 18.9, 23.6, 14.6, 3.0, 57.4, 2.0, 25.0, 1.0, 20.2, 11.5, 71.7, 0.0, 17.3, 4.1, 20.4, 18.5, 13.7, 2.0, 21.6, 1.0, 3.8, 65603184, 1709184, 63142208, 55711652, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934131, 47, 20, 360.0, 22.4, 26.6, 16.5, 5.1, 40.4, 0.0, 19.0, 1.0, 20.4, 19.8, 83.3, 1.0, 15.5, 6.5, 19.8, 20.0, 16.7, 9.1, 14.6, 0.0, 3.7, 65603184, 1703052, 63148336, 55717780, 0.0, 2097148, 0, 2097148, 0, 34, 0, 200, 0, 9
1696934132, 48, 20, 326.0, 19.8, 26.1, 14.1, 3.0, 44.8, 1.0, 21.4, 1.0, 24.3, 17.9, 78.6, 2.0, 16.0, 8.2, 14.6, 13.2, 10.1, 3.0, 7.5, 1.0, 3.7, 65603184, 1694196, 63157192, 55726668, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696934133, 49, 20, 356.0, 27.8, 22.6, 21.4, 5.1, 38.1, 1.0, 22.9, 1.1, 29.9, 13.3, 56.6, 1.0, 17.2, 19.8, 22.8, 16.3, 15.5, 7.1, 11.4, 1.0, 3.7, 65603184, 1698220, 63153168, 55722636, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934134, 50, 20, 336.0, 26.5, 26.8, 17.2, 1.0, 44.9, 1.0, 24.5, 1.0, 22.2, 6.5, 57.0, 2.0, 15.3, 8.6, 18.0, 15.9, 18.1, 6.9, 22.4, 0.0, 3.7, 65603184, 1693524, 63157860, 55727328, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934135, 51, 20, 296.0, 19.2, 23.4, 11.5, 2.0, 46.0, 0.0, 31.6, 1.0, 13.3, 7.0, 52.9, 0.0, 19.8, 7.6, 15.8, 5.8, 15.2, 2.0, 17.2, 0.0, 3.7, 65603184, 1678936, 63172448, 55741916, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934136, 52, 20, 276.0, 17.9, 21.6, 12.6, 2.1, 33.0, 1.0, 28.3, 2.0, 8.6, 8.8, 61.7, 2.0, 12.2, 6.8, 19.2, 11.5, 9.1, 3.1, 10.5, 1.0, 3.7, 65603184, 1674364, 63177020, 55746488, 0.0, 2097148, 0, 2097148, 0, 38, 0, 240, 0, 4
1696934137, 53, 20, 290.0, 22.0, 16.8, 10.3, 5.2, 36.7, 1.0, 29.8, 3.0, 24.0, 7.0, 38.2, 3.2, 18.0, 8.7, 18.8, 14.1, 7.3, 3.0, 15.5, 1.0, 3.7, 65603184, 1677104, 63174276, 55743744, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696934138, 54, 20, 266.0, 9.3, 12.5, 11.3, 6.0, 26.0, 1.0, 28.0, 2.1, 30.0, 12.9, 37.1, 2.0, 18.6, 8.6, 16.0, 14.0, 10.8, 3.0, 13.8, 1.0, 3.6, 65603184, 1638844, 63212540, 55781992, 0.0, 2097148, 0, 2097148, 0, 5, 0, 92, 0, 1
1696934139, 55, 20, 286.0, 17.3, 28.0, 11.3, 4.1, 24.8, 2.0, 22.7, 6.0, 24.0, 7.6, 29.3, 3.9, 24.0, 21.2, 12.1, 15.8, 9.7, 3.0, 17.3, 2.0, 3.6, 65603184, 1583956, 63267420, 55836872, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934140, 56, 20, 226.0, 16.7, 24.8, 15.7, 5.0, 17.9, 1.0, 16.0, 3.1, 21.2, 7.4, 29.6, 3.0, 22.1, 3.3, 12.6, 4.5, 11.8, 3.0, 4.1, 0.0, 3.4, 65603184, 1489420, 63361952, 55931460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934141, 57, 20, 26.0, 0.0, 1.0, 0.0, 0.0, 4.0, 2.0, 1.0, 0.0, 2.0, 2.9, 1.0, 0.0, 3.0, 1.0, 8.1, 0.0, 1.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1429608, 63421756, 55991580, 0.0, 2097148, 0, 2097148, 0, 5, 0, 100, 0, 1
1696934142, 58, 20, 20.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 5.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1434532, 63416836, 55986656, 0.0, 2097148, 0, 2097148, 0, 76, 0, 520, 0, 14
1696934143, 59, 20, 16.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 5.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1432608, 63418760, 55988580, 0.0, 2097148, 0, 2097148, 0, 3, 0, 464, 0, 1
1696934144, 60, 20, 12.0, 1.0, 1.0, 2.0, 0.0, 3.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1432844, 63418520, 55988332, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934145, 61, 20, 12.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1435868, 63415496, 55985308, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934146, 62, 20, 8.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1436624, 63414740, 55984552, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934147, 63, 20, 12.0, 0.0, 0.0, 1.0, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.3, 65603184, 1437128, 63414236, 55984048, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696934148, 64, 20, 30.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 5.1, 0.0, 5.1, 0.0, 3.0, 0.0, 5.9, 0.0, 1.0, 0.0, 2.9, 0.0, 3.3, 65603184, 1425996, 63425364, 55995176, 0.0, 2097148, 0, 2097148, 0, 22, 0, 140, 0, 9
1696934149, 65, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1426260, 63425096, 55994908, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934150, 66, 20, 12.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1430536, 63420820, 55990632, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934151, 67, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.9, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.3, 65603184, 1430536, 63420824, 55990632, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696934152, 68, 20, 20.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.9, 0.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1432696, 63418660, 55988468, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934153, 69, 20, 22.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 0.0, 7.9, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 2.0, 1.0, 1.0, 3.3, 65603184, 1433148, 63418208, 55988016, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696934154, 70, 20, 10.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.3, 65603184, 1433648, 63417704, 55987512, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934155, 71, 20, 14.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1434144, 63417212, 55987008, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934156, 72, 20, 20.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.1, 0.0, 5.1, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1436908, 63414448, 55984240, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 1
1696934157, 73, 20, 10.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.3, 65603184, 1437156, 63414196, 55983988, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934158, 74, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.3, 65603184, 1437404, 63413944, 55983736, 0.0, 2097148, 0, 2097148, 0, 6, 0, 52, 0, 3
1696934159, 75, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1437652, 63413700, 55983488, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
