Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1695628706, 10, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2306424, 62550316, 58238968, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628707, 11, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2309448, 62547292, 58235944, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695628708, 12, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2311716, 62545024, 58233676, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628709, 13, 20, 1998.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 4.7, 65603184, 2322192, 62534548, 58223200, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628710, 14, 20, 1992.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 97.0, 100.0, 100.0, 4.7, 65603184, 2322364, 62534372, 58223024, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628711, 15, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2324632, 62532108, 58220756, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628712, 16, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2319832, 62536908, 58225552, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1695628713, 17, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2324216, 62532524, 58221168, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628714, 18, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2327232, 62529508, 58218152, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628715, 19, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2329248, 62527492, 58216136, 0.0, 2097148, 0, 2097148, 0, 22, 0, 92, 0, 5
1695628716, 20, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2331012, 62525728, 58214372, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628717, 21, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2333276, 62523464, 58212108, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628718, 22, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2335040, 62521700, 58210344, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1695628719, 23, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2337052, 62519688, 58208332, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628720, 24, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2340308, 62516432, 58205076, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628721, 25, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2342072, 62514668, 58203312, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628722, 26, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2344592, 62512148, 58200792, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628723, 27, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2347360, 62509380, 58198024, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628724, 28, 20, 1998.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 4.7, 65603184, 2361256, 62495484, 58184128, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1695628725, 29, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2357996, 62498744, 58187388, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628726, 30, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2361016, 62495724, 58184368, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628727, 31, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2363764, 62492976, 58181612, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628728, 32, 20, 1992.0, 100.0, 100.0, 98.0, 97.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2361904, 62494836, 58183472, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628729, 33, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2364112, 62492628, 58181264, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628730, 34, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2368036, 62488704, 58177336, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1695628731, 35, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2370296, 62486444, 58175076, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628732, 36, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2372308, 62484432, 58173064, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628733, 37, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2374320, 62482420, 58171052, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628734, 38, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2371664, 62485076, 58173708, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628735, 39, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2374688, 62482052, 58170684, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628736, 40, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2377452, 62479288, 58167916, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695628737, 41, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2378964, 62477776, 58166404, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628738, 42, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2379972, 62476768, 58165396, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628739, 43, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2382732, 62474008, 58162636, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628740, 44, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2385744, 62470996, 58159624, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628741, 45, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2391752, 62464984, 58153608, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628742, 46, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2393760, 62462980, 58151592, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1695628743, 47, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2395016, 62461724, 58150336, 0.0, 2097148, 0, 2097148, 0, 11, 0, 48, 0, 4
1695628744, 48, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2396024, 62460716, 58149328, 0.0, 2097148, 0, 2097148, 0, 146, 0, 680, 0, 7
1695628745, 49, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2397532, 62459208, 58147820, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628746, 50, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2398288, 62458452, 58147064, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628747, 51, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2399548, 62457192, 58145804, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628748, 52, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2401808, 62454932, 58143540, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1695628749, 53, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2403572, 62453168, 58141776, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628750, 54, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2404580, 62452160, 58140768, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628751, 55, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2406344, 62450396, 58139004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628752, 56, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2408108, 62448632, 58137240, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628753, 57, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2410116, 62446624, 58135232, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628754, 58, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2411872, 62444868, 58133472, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695628755, 59, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2413636, 62443104, 58131708, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628756, 60, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2414896, 62441844, 58130448, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628757, 61, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2415148, 62441592, 58130196, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628758, 62, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2416908, 62439832, 58128436, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1695628759, 63, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2418916, 62437824, 58126420, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628760, 64, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2425460, 62431280, 58119868, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1695628761, 65, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2426712, 62430028, 58118616, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628762, 66, 20, 1976.0, 100.0, 97.0, 100.0, 98.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 99.0, 96.0, 100.0, 95.0, 98.0, 99.0, 99.0, 100.0, 4.8, 65603184, 2430336, 62426404, 58114992, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628763, 67, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2422704, 62434036, 58122624, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628764, 68, 20, 1996.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 4.8, 65603184, 2426264, 62430476, 58119064, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628765, 69, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2427500, 62429232, 58117820, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695628766, 70, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2429012, 62427728, 58116308, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628767, 71, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2430776, 62425964, 58114544, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628768, 72, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2432288, 62424452, 58113032, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628769, 73, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2433296, 62423444, 58112024, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695628770, 74, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.8, 65603184, 2435220, 62421520, 58110100, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
