Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696267730, 15, 20, 1748.0, 87.0, 87.3, 93.0, 86.1, 82.8, 74.3, 87.6, 88.9, 89.8, 88.0, 88.8, 87.3, 84.2, 90.0, 85.0, 83.7, 85.6, 91.1, 98.0, 88.7, 8.9, 65603184, 5083304, 59766932, 52580824, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 4
1696267732, 17, 20, 1772.0, 90.1, 87.3, 90.2, 89.3, 90.2, 81.0, 88.2, 91.3, 92.5, 84.5, 89.4, 90.2, 85.0, 93.2, 87.4, 90.3, 84.6, 89.3, 90.5, 87.4, 8.9, 65603184, 5103136, 59746972, 52560832, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267732, 17, 20, 1740.0, 84.5, 88.7, 89.8, 84.7, 84.7, 79.6, 85.9, 90.8, 88.9, 82.3, 87.5, 85.7, 87.0, 90.7, 86.3, 89.8, 83.2, 91.7, 87.4, 90.7, 8.9, 65603184, 5088980, 59761032, 52574892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267733, 18, 20, 1750.0, 82.7, 82.5, 89.7, 86.7, 84.0, 83.8, 87.0, 90.1, 87.8, 87.0, 87.3, 84.7, 87.0, 90.8, 87.8, 91.0, 87.0, 95.1, 89.9, 90.0, 8.9, 65603184, 5113684, 59736996, 52550864, 0.0, 2097148, 0, 2097148, 0, 2, 0, 256, 0, 1
1696267734, 19, 20, 1748.0, 86.9, 85.0, 81.8, 86.9, 88.0, 83.5, 87.8, 91.8, 89.0, 92.9, 87.5, 86.0, 85.7, 90.9, 84.7, 85.7, 84.8, 93.9, 87.8, 86.3, 8.9, 65603184, 5110356, 59740440, 52554324, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267735, 20, 20, 1804.0, 83.5, 86.9, 97.0, 89.9, 93.9, 86.7, 97.0, 88.9, 95.0, 93.9, 89.0, 87.8, 84.0, 91.9, 86.9, 87.6, 89.7, 92.9, 96.1, 87.8, 9.0, 65603184, 5119960, 59730716, 52544600, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696267736, 21, 20, 1772.0, 79.0, 84.3, 93.1, 89.2, 88.1, 87.0, 92.0, 89.3, 88.5, 85.6, 86.1, 86.9, 85.4, 93.3, 90.2, 91.3, 89.3, 89.2, 94.1, 88.2, 9.0, 65603184, 5120652, 59729968, 52543832, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267737, 22, 20, 1704.0, 80.2, 87.2, 92.9, 80.6, 82.7, 81.6, 87.6, 89.7, 91.8, 87.8, 83.3, 80.6, 86.7, 89.0, 86.9, 83.3, 81.0, 84.2, 88.9, 80.6, 9.0, 65603184, 5129752, 59720868, 52534732, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267738, 23, 20, 1724.0, 79.0, 85.0, 91.0, 81.6, 85.9, 84.7, 87.1, 85.6, 90.8, 88.9, 79.6, 85.6, 89.9, 87.9, 90.9, 89.0, 77.6, 90.8, 86.7, 83.0, 9.0, 65603184, 5135132, 59715488, 52529352, 0.0, 2097148, 0, 2097148, 0, 3, 0, 20, 0, 1
1696267739, 24, 20, 1706.0, 75.2, 79.8, 88.9, 85.9, 84.3, 85.7, 85.0, 86.9, 92.9, 90.9, 85.9, 81.0, 85.7, 85.1, 89.1, 90.1, 83.2, 87.3, 88.0, 77.6, 9.0, 65603184, 5139612, 59711008, 52524872, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267740, 25, 20, 1726.0, 76.5, 85.0, 89.9, 89.8, 87.8, 80.8, 85.3, 81.2, 90.0, 84.0, 81.4, 82.7, 86.7, 91.0, 87.6, 88.0, 86.6, 93.0, 92.0, 83.8, 9.0, 65603184, 5145348, 59705268, 52519132, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 16
1696267741, 26, 20, 1752.0, 83.2, 86.0, 89.9, 86.9, 90.2, 82.8, 90.0, 94.0, 91.1, 88.1, 85.3, 85.6, 86.0, 89.0, 85.9, 87.9, 82.2, 93.1, 88.9, 85.1, 9.0, 65603184, 5151144, 59699472, 52513336, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267742, 27, 20, 1748.0, 80.0, 88.9, 86.0, 84.7, 87.9, 82.2, 90.1, 94.1, 89.0, 87.0, 84.8, 87.9, 87.1, 88.0, 88.9, 88.9, 83.7, 91.1, 91.3, 87.1, 9.0, 65603184, 5159712, 59690904, 52504768, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267743, 28, 20, 1740.0, 85.3, 92.9, 86.7, 90.9, 91.8, 77.8, 87.9, 93.0, 85.9, 87.0, 87.9, 93.1, 87.0, 84.7, 85.7, 84.8, 79.8, 94.9, 83.7, 81.3, 9.0, 65603184, 5160768, 59689848, 52503712, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267744, 29, 20, 1752.0, 81.0, 89.1, 91.0, 86.0, 86.1, 83.2, 88.0, 90.0, 90.0, 94.0, 88.8, 88.9, 77.0, 87.0, 89.0, 88.9, 82.0, 96.0, 89.0, 86.0, 9.0, 65603184, 5167288, 59683328, 52497160, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267745, 30, 20, 1722.0, 81.2, 86.9, 88.1, 79.0, 84.5, 85.6, 88.8, 87.0, 87.9, 84.7, 88.9, 84.7, 80.8, 84.8, 87.9, 86.6, 86.0, 92.9, 90.2, 86.0, 9.0, 65603184, 5173584, 59677028, 52490860, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 3
1696267746, 31, 20, 1746.0, 85.0, 89.1, 94.0, 84.2, 88.1, 79.2, 87.1, 90.9, 88.1, 92.0, 86.0, 86.3, 83.0, 86.0, 85.0, 90.2, 85.0, 94.1, 88.9, 83.8, 9.0, 65603184, 5179128, 59671484, 52485316, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267747, 32, 20, 1700.0, 76.0, 88.0, 91.9, 82.0, 84.2, 73.5, 86.5, 85.1, 85.9, 86.1, 86.6, 80.6, 87.0, 84.7, 87.0, 86.1, 80.6, 93.0, 88.0, 85.4, 9.1, 65603184, 5188452, 59662160, 52475992, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267748, 33, 20, 1724.0, 82.5, 90.0, 85.0, 79.8, 84.5, 78.0, 86.7, 88.0, 88.1, 89.7, 81.8, 79.6, 85.0, 85.9, 89.7, 90.8, 84.8, 97.0, 88.1, 87.8, 9.1, 65603184, 5199540, 59651072, 52464904, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267749, 34, 20, 1716.0, 80.0, 84.7, 91.8, 80.8, 84.0, 75.5, 85.9, 87.0, 86.7, 89.8, 86.9, 88.2, 88.9, 80.8, 85.0, 88.1, 83.5, 91.9, 90.9, 85.9, 9.1, 65603184, 5206080, 59644528, 52458352, 0.0, 2097148, 0, 2097148, 0, 19, 0, 92, 0, 8
1696267750, 35, 20, 1672.0, 77.6, 88.9, 86.9, 75.5, 84.3, 72.2, 84.5, 91.9, 78.4, 92.9, 79.4, 79.8, 85.0, 85.1, 84.8, 79.4, 80.8, 91.9, 84.8, 85.0, 9.1, 65603184, 5210840, 59639768, 52453592, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267751, 36, 20, 1692.0, 81.0, 87.8, 89.0, 79.2, 79.8, 71.7, 88.0, 91.0, 86.7, 85.6, 84.2, 79.8, 85.9, 80.0, 88.1, 87.0, 79.6, 96.0, 84.8, 87.1, 9.1, 65603184, 5215880, 59634728, 52448552, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1696267752, 37, 20, 1732.0, 84.2, 87.9, 90.0, 83.7, 82.8, 76.0, 87.9, 84.8, 89.7, 86.0, 86.0, 85.7, 86.9, 86.0, 89.1, 94.1, 80.8, 95.0, 88.8, 88.0, 9.1, 65603184, 5219296, 59631312, 52445136, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267753, 38, 20, 1718.0, 78.4, 88.0, 89.0, 77.8, 83.8, 74.7, 83.5, 91.1, 85.0, 88.0, 93.1, 85.0, 81.0, 88.9, 91.0, 90.8, 83.3, 90.0, 91.1, 82.0, 9.1, 65603184, 5226324, 59624284, 52438108, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267754, 39, 20, 1672.0, 80.0, 88.8, 94.9, 82.0, 83.2, 72.7, 86.9, 79.0, 81.4, 82.0, 86.9, 82.4, 80.6, 84.8, 84.7, 88.9, 78.0, 86.9, 91.2, 78.0, 9.1, 65603184, 5234076, 59616528, 52430352, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267755, 40, 20, 1690.0, 79.8, 81.0, 94.0, 80.0, 83.8, 70.0, 88.0, 88.3, 84.0, 83.8, 89.1, 78.2, 87.1, 88.9, 89.1, 86.9, 80.0, 84.0, 91.9, 83.0, 9.1, 65603184, 5241076, 59609528, 52423352, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267756, 41, 20, 1726.0, 77.6, 86.9, 93.9, 86.9, 90.9, 87.8, 90.9, 93.9, 85.4, 76.8, 83.5, 78.0, 85.9, 85.0, 86.1, 85.7, 83.7, 87.9, 88.9, 86.9, 9.1, 65603184, 5245332, 59605272, 52419096, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696267757, 42, 20, 1776.0, 89.9, 87.0, 91.0, 85.0, 86.0, 82.7, 90.9, 85.6, 86.9, 81.2, 91.0, 88.9, 87.3, 90.9, 99.0, 95.0, 82.5, 94.9, 94.9, 87.1, 9.2, 65603184, 5254036, 59596568, 52410392, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 1
1696267758, 43, 20, 1796.0, 85.7, 86.7, 93.1, 95.0, 90.9, 85.1, 93.9, 92.9, 90.2, 92.1, 93.0, 89.0, 87.8, 98.0, 93.9, 92.0, 92.9, 88.8, 79.0, 77.8, 9.2, 65603184, 5273120, 59577484, 52391308, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267759, 44, 20, 1690.0, 80.0, 83.2, 85.7, 83.0, 92.0, 79.0, 83.2, 90.1, 80.2, 83.8, 80.8, 76.0, 89.1, 83.5, 86.1, 90.2, 82.0, 93.0, 85.0, 82.8, 9.2, 65603184, 5286768, 59563832, 52377652, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267760, 45, 20, 1712.0, 80.6, 83.5, 86.3, 84.0, 90.9, 80.6, 80.8, 87.0, 83.7, 89.0, 84.0, 83.0, 87.9, 87.3, 88.0, 88.0, 83.3, 94.0, 88.0, 81.0, 9.2, 65603184, 5293544, 59557056, 52370876, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267761, 46, 20, 1716.0, 80.4, 85.0, 88.7, 83.0, 89.9, 79.8, 84.8, 85.7, 88.0, 89.8, 81.8, 87.9, 83.3, 85.4, 86.0, 88.8, 83.7, 93.0, 88.0, 81.6, 9.2, 65603184, 5295784, 59554816, 52368636, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1696267762, 47, 20, 1676.0, 72.7, 75.0, 92.9, 84.0, 85.1, 78.8, 83.7, 89.2, 77.6, 79.8, 82.2, 86.1, 82.0, 81.2, 97.1, 91.2, 84.7, 84.5, 87.8, 80.8, 9.2, 65603184, 5309756, 59540844, 52354664, 0.0, 2097148, 0, 2097148, 0, 133, 0, 584, 0, 7
1696267763, 48, 20, 1728.0, 78.8, 76.2, 90.0, 83.0, 83.2, 77.6, 97.0, 89.9, 83.8, 90.0, 95.0, 88.0, 90.9, 87.0, 90.8, 85.0, 77.0, 92.9, 86.9, 85.1, 9.2, 65603184, 5312640, 59537960, 52351780, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696267764, 49, 20, 1704.0, 75.7, 86.3, 83.5, 86.3, 86.1, 81.4, 84.2, 89.1, 88.3, 90.3, 89.2, 82.0, 81.6, 88.2, 85.1, 80.8, 84.9, 89.3, 88.2, 85.0, 9.2, 65603184, 5315480, 59535116, 52348936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267765, 50, 20, 1660.0, 76.0, 84.2, 88.9, 80.9, 79.6, 76.0, 88.8, 91.8, 77.1, 77.3, 80.6, 81.0, 83.8, 87.8, 82.2, 80.2, 84.7, 89.8, 85.0, 81.8, 9.2, 65603184, 5305772, 59544824, 52358644, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267766, 51, 20, 1748.0, 93.9, 85.9, 94.0, 85.1, 86.0, 89.1, 86.7, 82.0, 85.0, 83.7, 86.3, 86.9, 90.0, 86.1, 87.6, 85.0, 83.7, 91.2, 98.0, 85.9, 9.2, 65603184, 5308536, 59542060, 52355880, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267767, 52, 20, 1720.0, 94.1, 84.0, 92.1, 85.0, 87.1, 83.7, 82.0, 93.9, 82.8, 75.2, 81.0, 83.8, 84.0, 83.8, 85.0, 90.2, 87.9, 87.0, 91.9, 84.2, 9.2, 65603184, 5310004, 59540592, 52354380, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696267768, 53, 20, 1732.0, 99.0, 89.0, 90.9, 82.7, 88.9, 80.4, 84.0, 88.9, 87.0, 76.8, 80.0, 73.5, 83.8, 86.3, 82.4, 93.0, 87.9, 92.9, 94.1, 90.1, 9.2, 65603184, 5311760, 59538832, 52352620, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267769, 54, 20, 1676.0, 81.4, 80.8, 85.1, 84.0, 81.2, 73.5, 94.9, 88.0, 84.2, 80.0, 89.3, 84.0, 86.0, 80.2, 83.0, 81.0, 84.0, 87.0, 84.7, 82.8, 9.2, 65603184, 5312644, 59537948, 52351736, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267770, 55, 20, 1712.0, 80.4, 85.9, 86.0, 82.4, 86.1, 82.0, 88.1, 86.7, 89.8, 84.8, 91.0, 76.0, 94.1, 90.9, 86.0, 75.2, 84.7, 89.8, 88.9, 82.7, 9.2, 65603184, 5308980, 59541612, 52355400, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267771, 56, 20, 1726.0, 75.0, 82.8, 88.0, 86.0, 92.0, 81.8, 90.2, 90.1, 91.8, 80.6, 85.4, 81.2, 86.1, 86.9, 83.7, 86.0, 89.9, 92.0, 91.3, 87.8, 9.2, 65603184, 5310996, 59539596, 52353384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267772, 57, 20, 1704.0, 83.0, 84.0, 88.8, 84.7, 90.0, 78.8, 86.0, 85.3, 89.2, 85.3, 84.3, 79.2, 82.2, 79.4, 80.8, 85.4, 86.0, 91.9, 87.9, 89.2, 9.2, 65603184, 5313296, 59537296, 52351084, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696267773, 58, 20, 1684.0, 79.0, 85.9, 92.0, 78.8, 94.1, 77.2, 85.1, 81.0, 85.0, 85.0, 84.0, 82.0, 78.4, 79.4, 81.8, 87.8, 88.0, 87.8, 87.0, 86.9, 9.3, 65603184, 5315812, 59534776, 52348564, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267774, 59, 20, 1740.0, 78.6, 87.3, 85.3, 84.6, 98.0, 84.0, 88.2, 89.8, 96.0, 89.9, 81.2, 84.2, 82.5, 79.2, 90.9, 91.1, 85.1, 89.1, 89.2, 86.1, 9.3, 65603184, 5322108, 59528480, 52342268, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267775, 60, 20, 1736.0, 76.5, 86.3, 90.7, 87.0, 84.2, 82.8, 90.9, 89.1, 91.9, 86.0, 86.6, 87.9, 77.0, 84.7, 93.0, 92.9, 85.7, 91.9, 90.7, 79.8, 9.2, 65603184, 5307220, 59543364, 52357152, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267776, 61, 20, 1706.0, 77.1, 75.5, 87.1, 82.0, 78.4, 77.6, 97.0, 88.8, 86.0, 90.7, 90.1, 81.6, 84.4, 85.9, 90.7, 84.8, 81.0, 88.2, 91.9, 87.3, 9.2, 65603184, 5304540, 59546044, 52359832, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267777, 62, 20, 1692.0, 78.6, 82.7, 86.9, 75.2, 91.1, 77.2, 92.1, 90.0, 88.1, 85.0, 90.9, 78.4, 84.5, 86.0, 80.8, 83.0, 83.5, 89.8, 88.0, 82.0, 9.2, 65603184, 5313608, 59536976, 52350764, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 6
1696267778, 63, 20, 1698.0, 76.0, 86.7, 87.8, 88.0, 85.9, 83.7, 86.7, 84.2, 84.7, 91.9, 87.0, 88.0, 88.9, 85.9, 82.0, 79.8, 75.5, 91.0, 85.9, 79.0, 9.3, 65603184, 5318228, 59532356, 52346144, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267779, 64, 20, 1688.0, 77.6, 81.8, 89.1, 82.7, 87.8, 77.2, 83.5, 90.0, 86.1, 89.9, 82.0, 83.8, 84.7, 89.1, 79.0, 84.0, 81.6, 87.0, 89.1, 83.5, 9.3, 65603184, 5321068, 59529516, 52343304, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267780, 65, 20, 1702.0, 74.7, 81.6, 94.9, 89.0, 91.1, 77.2, 86.1, 88.2, 74.7, 88.2, 81.8, 86.3, 88.1, 86.4, 86.1, 88.1, 77.3, 89.9, 85.9, 83.3, 9.3, 65603184, 5325996, 59524584, 52338372, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267781, 66, 20, 1722.0, 80.4, 86.7, 90.9, 86.5, 89.9, 78.8, 86.7, 84.7, 86.1, 85.7, 85.9, 86.5, 80.6, 86.1, 87.0, 84.8, 83.8, 93.1, 92.0, 84.4, 9.3, 65603184, 5329232, 59521348, 52335136, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267782, 67, 20, 1686.0, 77.8, 83.2, 84.3, 78.2, 86.3, 70.0, 73.0, 89.1, 83.7, 89.9, 88.1, 86.1, 82.0, 93.9, 87.9, 90.9, 80.8, 89.9, 90.0, 81.2, 9.3, 65603184, 5337548, 59513032, 52326820, 0.0, 2097148, 0, 2097148, 0, 9, 0, 60, 0, 4
1696267783, 68, 20, 1690.0, 77.6, 80.0, 84.8, 80.6, 81.8, 73.0, 91.9, 88.8, 87.9, 88.8, 84.8, 84.2, 87.1, 81.8, 90.9, 85.9, 79.0, 89.0, 90.2, 81.8, 9.3, 65603184, 5342020, 59508560, 52322340, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267784, 69, 20, 1692.0, 78.2, 85.1, 85.7, 84.2, 82.8, 73.7, 84.0, 87.0, 82.0, 83.0, 91.0, 79.0, 91.9, 94.1, 91.8, 82.7, 79.2, 88.9, 89.0, 77.6, 9.3, 65603184, 5349188, 59501392, 52315172, 0.0, 2097148, 0, 2097148, 0, 20, 0, 80, 0, 2
1696267785, 70, 20, 1672.0, 77.6, 85.7, 91.1, 84.7, 86.3, 74.5, 85.0, 83.2, 85.1, 86.9, 86.7, 76.0, 88.2, 89.2, 77.0, 77.8, 72.0, 92.9, 90.9, 82.0, 9.3, 65603184, 5353384, 59497192, 52310972, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696267786, 71, 20, 1708.0, 78.6, 77.8, 87.1, 87.0, 90.0, 74.5, 87.1, 89.7, 87.8, 86.9, 86.9, 87.6, 82.7, 86.7, 85.7, 89.7, 75.5, 92.9, 87.1, 86.7, 9.3, 65603184, 5356128, 59494448, 52308228, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267787, 72, 20, 1706.0, 76.8, 88.2, 84.0, 83.5, 86.9, 67.7, 84.3, 82.2, 87.9, 92.0, 88.1, 87.9, 86.1, 83.2, 82.2, 88.1, 86.0, 95.0, 92.2, 84.2, 9.3, 65603184, 5357200, 59493376, 52307156, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696267788, 73, 20, 1680.0, 87.1, 85.7, 85.0, 78.0, 79.2, 75.8, 79.8, 85.9, 84.0, 87.1, 82.0, 83.0, 82.2, 84.0, 85.9, 88.1, 77.6, 93.9, 90.3, 82.7, 9.3, 65603184, 5360156, 59490420, 52304200, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1696267789, 74, 20, 1734.0, 85.9, 91.8, 91.8, 86.0, 86.0, 84.8, 87.1, 84.8, 87.0, 85.4, 87.5, 81.6, 85.1, 90.8, 81.6, 87.9, 89.0, 87.9, 88.9, 83.3, 9.3, 65603184, 5363668, 59486904, 52300684, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
