Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696879875, 14, 20, 284.0, 10.4, 17.6, 15.0, 8.6, 24.8, 0.0, 17.7, 11.8, 25.5, 6.3, 32.7, 0.0, 21.4, 27.6, 28.8, 19.4, 3.1, 5.0, 7.1, 1.0, 3.9, 65603184, 1817548, 63034484, 55761360, 0.0, 2097148, 0, 2097148, 0, 43, 0, 188, 0, 4
1696879876, 15, 20, 62.0, 6.1, 2.0, 2.0, 1.0, 5.2, 0.0, 6.1, 0.0, 7.1, 0.0, 8.1, 0.0, 6.0, 3.1, 7.0, 2.0, 1.0, 0.0, 3.0, 0.0, 3.8, 65603184, 1762784, 63089244, 55816116, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696879877, 16, 20, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 5.9, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1762308, 63089720, 55816592, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879878, 17, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.8, 65603184, 1762308, 63089720, 55816592, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696879879, 18, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1763532, 63088488, 55815360, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1696879880, 19, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1763784, 63088236, 55815108, 0.0, 2097148, 0, 2097148, 0, 68, 0, 332, 0, 6
1696879881, 20, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1763784, 63088236, 55815108, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879882, 21, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1763784, 63088236, 55815108, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696879883, 22, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1765800, 63086220, 55813092, 0.0, 2097148, 0, 2097148, 0, 2, 0, 64, 0, 1
1696879884, 23, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1766052, 63085968, 55812840, 0.0, 2097148, 0, 2097148, 0, 26, 0, 116, 0, 8
1696879885, 24, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1766048, 63085968, 55812840, 0.0, 2097148, 0, 2097148, 0, 90, 0, 424, 0, 8
1696879886, 25, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1766048, 63085968, 55812840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879887, 26, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1766048, 63085968, 55812840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879888, 27, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1766048, 63085968, 55812840, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 0
1696879889, 28, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1766036, 63085968, 55812840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879890, 29, 20, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1766036, 63085968, 55812840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879891, 30, 20, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1766036, 63085968, 55812840, 0.0, 2097148, 0, 2097148, 0, 50, 0, 216, 0, 6
1696879892, 31, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1766036, 63085968, 55812840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879893, 32, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1766032, 63085972, 55812840, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696879894, 33, 20, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1766032, 63085972, 55812840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696879895, 34, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1766028, 63085972, 55812840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
