Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1695051417, 80, 20, 1998.0, 100.0, 99.5, 100.0, 98.9, 100.0, 100.0, 100.0, 99.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.1, 100.0, 100.0, 4.3, 65603184, 2137976, 62803144, 61951024, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 1
1695051425, 88, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 65603184, 2144084, 62797032, 61944900, 0.0, 2097148, 0, 2097148, 0, 122, 0, 668, 0, 8
1695051433, 96, 20, 1996.0, 100.0, 100.0, 99.6, 98.6, 100.0, 100.0, 100.0, 99.5, 100.0, 99.1, 100.0, 99.9, 100.0, 99.4, 100.0, 100.0, 100.0, 99.6, 100.0, 100.0, 4.3, 65603184, 2176056, 62765060, 61912912, 0.0, 2097148, 0, 2097148, 0, 9, 0, 40, 0, 4
1695051441, 104, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 65603184, 2170552, 62770564, 61918408, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695051449, 112, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.4, 65603184, 2196376, 62744740, 61892576, 0.0, 2097148, 0, 2097148, 0, 4, 0, 24, 0, 2
1695051457, 120, 20, 1998.0, 100.0, 100.0, 99.7, 99.4, 100.0, 100.0, 100.0, 99.9, 100.0, 99.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.9, 100.0, 100.0, 4.4, 65603184, 2196912, 62744204, 61892024, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695051465, 128, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.9, 100.0, 99.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.4, 65603184, 2211340, 62729776, 61877588, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695051473, 136, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.8, 100.0, 100.0, 4.4, 65603184, 2224764, 62716352, 61864156, 0.0, 2097148, 0, 2097148, 0, 109, 0, 592, 0, 8
1695051481, 144, 20, 1996.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.4, 100.0, 99.2, 100.0, 100.0, 100.0, 99.7, 100.0, 99.4, 100.0, 99.6, 99.3, 100.0, 4.4, 65603184, 2236748, 62704368, 61852156, 0.0, 2097148, 0, 2097148, 0, 4, 0, 20, 0, 1
1695051489, 152, 20, 1996.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.8, 100.0, 99.9, 100.0, 99.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.5, 100.0, 100.0, 4.4, 65603184, 2241160, 62699956, 61847736, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695051497, 160, 20, 2000.0, 100.0, 99.9, 100.0, 100.0, 100.0, 100.0, 100.0, 99.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2262668, 62678448, 61826220, 0.0, 2097148, 0, 2097148, 0, 4, 0, 24, 0, 2
1695051505, 168, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2262792, 62678324, 61826072, 0.0, 2097148, 0, 2097148, 0, 6, 0, 52, 0, 3
1695051513, 176, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2284764, 62656352, 61804088, 0.0, 2097148, 0, 2097148, 0, 26, 0, 132, 0, 6
1695051521, 184, 20, 1998.0, 100.0, 99.4, 100.0, 100.0, 100.0, 100.0, 100.0, 99.5, 100.0, 99.8, 100.0, 99.8, 100.0, 100.0, 99.9, 99.4, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2282156, 62658960, 61806688, 0.0, 2097148, 0, 2097148, 0, 83, 0, 460, 0, 6
1695051529, 192, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2290452, 62650664, 61798376, 0.0, 2097148, 0, 2097148, 0, 8, 0, 36, 0, 3
1695051537, 200, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2298368, 62642748, 61790452, 0.0, 2097148, 0, 2097148, 0, 23, 0, 120, 0, 6
1695051545, 208, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2295696, 62645420, 61793116, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 0
1695051553, 216, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2316120, 62624996, 61772676, 0.0, 2097148, 0, 2097148, 0, 4, 0, 24, 0, 2
1695051561, 224, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2321460, 62619656, 61767328, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695051569, 232, 20, 1994.0, 100.0, 99.2, 100.0, 99.2, 100.0, 100.0, 100.0, 99.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.1, 100.0, 99.9, 97.8, 100.0, 4.6, 65603184, 2330700, 62610416, 61758080, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695051577, 240, 20, 1998.0, 100.0, 100.0, 100.0, 99.7, 100.0, 99.8, 100.0, 99.8, 100.0, 99.9, 100.0, 99.9, 100.0, 99.5, 100.0, 99.8, 100.0, 99.4, 100.0, 99.8, 4.6, 65603184, 2339496, 62601620, 61749268, 0.0, 2097148, 0, 2097148, 0, 10, 0, 52, 0, 4
1695051585, 248, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.6, 65603184, 2353832, 62587284, 61734916, 0.0, 2097148, 0, 2097148, 0, 3, 0, 36, 0, 1
1695051593, 256, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.6, 65603184, 2353692, 62587424, 61735048, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 1
1695051601, 264, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.6, 65603184, 2365536, 62575580, 61723188, 0.0, 2097148, 0, 2097148, 0, 4, 0, 24, 0, 2
1695051609, 272, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.6, 65603184, 2385212, 62555900, 61703500, 0.0, 2097148, 0, 2097148, 0, 29, 0, 152, 0, 5
1695051617, 280, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.6, 65603184, 2386264, 62554848, 61702440, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695051625, 288, 20, 1998.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.8, 100.0, 99.9, 100.0, 100.0, 100.0, 100.0, 100.0, 99.9, 100.0, 99.1, 99.7, 100.0, 4.7, 65603184, 2393840, 62547272, 61694848, 0.0, 2097148, 0, 2097148, 0, 4, 0, 24, 0, 1
1695051633, 296, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.7, 65603184, 2408908, 62532204, 61679772, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695051641, 304, 20, 1056.0, 53.1, 52.8, 52.7, 52.7, 53.0, 52.7, 53.0, 52.6, 52.8, 52.6, 53.3, 52.6, 52.7, 52.5, 53.1, 52.5, 52.7, 52.9, 52.6, 52.6, 2.8, 65603184, 1152480, 63789248, 62937136, 0.0, 2097148, 0, 2097148, 0, 8, 0, 112, 0, 3
1695051649, 312, 20, 2.0, 0.7, 0.0, 0.0, 0.4, 0.1, 0.1, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.8, 65603184, 1152536, 63789232, 62937176, 0.0, 2097148, 0, 2097148, 0, 172, 0, 1124, 0, 38
1695051657, 320, 20, 2.0, 0.7, 0.0, 0.0, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.8, 65603184, 1152528, 63789232, 62937176, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
