Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696443582, 10, 20, 266.0, 22.2, 10.1, 16.7, 6.1, 27.7, 0.0, 20.0, 1.0, 19.2, 11.7, 41.3, 4.0, 22.2, 8.7, 18.0, 10.0, 12.7, 1.0, 10.3, 1.0, 5.4, 65603184, 2780436, 62071180, 54538868, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443583, 11, 20, 278.0, 21.2, 8.0, 15.3, 6.0, 37.0, 1.0, 31.8, 4.2, 25.0, 8.0, 37.5, 2.0, 20.0, 6.5, 13.4, 14.6, 12.1, 3.1, 4.4, 0.0, 5.4, 65603184, 2789380, 62062236, 54529924, 0.0, 2097148, 0, 2097148, 0, 3, 0, 28, 0, 1
1696443584, 12, 20, 260.0, 19.6, 6.0, 11.7, 6.2, 20.2, 1.0, 31.1, 3.0, 31.6, 3.5, 43.7, 3.1, 19.2, 7.7, 19.6, 7.7, 8.2, 5.9, 5.4, 0.0, 5.4, 65603184, 2790596, 62061020, 54528708, 0.0, 2097148, 0, 2097148, 0, 2, 0, 56, 0, 1
1696443585, 13, 20, 310.0, 15.8, 30.0, 23.5, 4.1, 30.0, 3.0, 28.2, 1.0, 12.8, 6.6, 48.0, 2.0, 24.8, 19.2, 18.6, 14.3, 17.9, 5.1, 7.9, 0.0, 5.4, 65603184, 2801452, 62050164, 54517852, 0.0, 2097148, 0, 2097148, 0, 3, 0, 20, 0, 1
1696443586, 14, 20, 290.0, 25.3, 25.9, 18.8, 8.1, 31.4, 1.0, 28.4, 4.0, 16.2, 9.6, 38.5, 0.0, 18.7, 5.4, 17.5, 10.9, 12.9, 5.1, 8.1, 2.0, 5.4, 65603184, 2801608, 62050008, 54517696, 0.0, 2097148, 0, 2097148, 0, 17, 0, 72, 0, 4
1696443587, 15, 20, 270.0, 28.6, 11.2, 10.5, 6.1, 44.9, 0.0, 24.2, 2.0, 21.8, 8.7, 35.0, 4.1, 18.6, 6.4, 12.8, 7.7, 8.9, 2.0, 6.2, 0.0, 5.4, 65603184, 2796580, 62055036, 54522724, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443588, 16, 20, 244.0, 30.3, 10.3, 9.6, 8.9, 37.6, 1.0, 25.5, 0.0, 16.1, 4.6, 25.0, 1.0, 17.0, 7.6, 13.5, 7.5, 12.5, 7.0, 4.1, 0.0, 5.4, 65603184, 2804180, 62047436, 54515124, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696443589, 17, 20, 282.0, 27.5, 8.1, 21.0, 7.2, 33.3, 0.0, 33.7, 4.0, 20.8, 5.6, 37.8, 2.1, 17.5, 8.4, 15.6, 7.4, 16.0, 5.0, 7.4, 0.0, 5.4, 65603184, 2812856, 62038760, 54506448, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696443590, 18, 20, 298.0, 16.8, 14.9, 16.3, 9.2, 31.5, 1.0, 30.7, 3.1, 15.5, 7.8, 47.9, 4.1, 19.4, 10.2, 23.0, 13.8, 13.3, 9.0, 6.8, 2.0, 5.4, 65603184, 2814256, 62037360, 54505048, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443591, 19, 20, 290.0, 22.5, 11.1, 19.8, 9.1, 40.0, 0.0, 35.5, 2.0, 20.2, 5.7, 33.3, 0.0, 13.2, 10.6, 15.5, 13.8, 14.0, 7.1, 14.4, 0.0, 5.4, 65603184, 2816484, 62035128, 54502808, 0.0, 2097148, 0, 2097148, 0, 3, 0, 480, 0, 1
1696443592, 20, 20, 322.0, 18.2, 4.7, 21.0, 11.3, 35.5, 1.0, 23.5, 4.0, 29.2, 4.5, 61.0, 4.2, 23.6, 9.8, 15.6, 11.0, 14.4, 4.0, 13.1, 0.0, 5.4, 65603184, 2819944, 62031668, 54499348, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443593, 21, 20, 308.0, 23.2, 7.0, 11.8, 5.1, 51.6, 2.0, 27.5, 1.0, 19.6, 3.5, 48.5, 3.0, 19.8, 10.6, 18.6, 8.1, 16.7, 5.0, 4.4, 1.0, 5.4, 65603184, 2819408, 62032204, 54499884, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443594, 22, 20, 260.0, 21.6, 11.4, 19.2, 5.1, 36.7, 0.0, 24.7, 2.0, 18.1, 4.5, 30.6, 2.0, 12.1, 11.5, 17.0, 10.0, 17.0, 6.1, 15.0, 0.0, 5.4, 65603184, 2807696, 62043912, 54511592, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443595, 23, 20, 316.0, 26.0, 8.0, 18.7, 8.2, 39.2, 0.0, 32.4, 4.0, 19.8, 5.3, 47.7, 2.1, 21.6, 9.5, 19.4, 24.5, 17.0, 6.0, 3.1, 2.0, 5.4, 65603184, 2796708, 62054900, 54522580, 0.0, 2097148, 0, 2097148, 0, 18, 0, 72, 0, 7
1696443596, 24, 20, 296.0, 20.2, 14.7, 22.0, 8.1, 36.4, 0.0, 28.8, 3.1, 19.6, 5.6, 41.1, 1.0, 22.2, 10.4, 22.8, 11.0, 13.0, 5.1, 10.4, 0.0, 5.4, 65603184, 2790464, 62061144, 54528820, 0.0, 2097148, 0, 2097148, 0, 37, 0, 252, 0, 8
1696443597, 25, 20, 308.0, 10.1, 16.3, 21.6, 6.1, 34.7, 0.0, 31.4, 3.1, 21.4, 11.2, 44.1, 2.0, 17.2, 16.0, 25.0, 16.7, 12.7, 3.1, 6.2, 0.0, 5.4, 65603184, 2788884, 62062724, 54530400, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443598, 26, 20, 236.0, 11.3, 5.6, 15.0, 6.1, 30.9, 1.0, 25.7, 3.1, 16.8, 10.0, 35.9, 2.0, 18.8, 12.9, 14.1, 10.4, 8.2, 7.0, 6.4, 1.0, 5.4, 65603184, 2797084, 62054524, 54522200, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443599, 27, 20, 248.0, 17.2, 13.5, 12.1, 2.1, 33.3, 1.0, 32.1, 3.1, 25.7, 8.2, 28.3, 2.0, 16.0, 7.2, 14.4, 6.5, 8.1, 3.0, 8.3, 0.0, 5.3, 65603184, 2736896, 62114708, 54582380, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443600, 28, 20, 232.0, 9.1, 8.3, 17.0, 2.0, 18.8, 0.0, 25.3, 4.1, 29.6, 10.5, 34.0, 1.0, 17.5, 4.2, 25.7, 7.4, 9.0, 4.0, 4.0, 0.0, 5.2, 65603184, 2674508, 62177092, 54644760, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443601, 29, 20, 20.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 7.0, 0.0, 2.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.2, 65603184, 2666572, 62185020, 54652600, 0.0, 2097148, 0, 2097148, 0, 56, 0, 372, 0, 23
1696443602, 30, 20, 14.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.2, 65603184, 2671368, 62180224, 54647804, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443603, 31, 20, 10.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2666224, 62185368, 54652948, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443604, 32, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 5.2, 65603184, 2666472, 62185120, 54652700, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443605, 33, 20, 12.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.2, 65603184, 2664340, 62187252, 54654832, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443606, 34, 20, 10.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.2, 65603184, 2665416, 62186176, 54653756, 0.0, 2097148, 0, 2097148, 0, 3, 0, 140, 0, 1
1696443607, 35, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2665416, 62186176, 54653756, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443608, 36, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 5.2, 65603184, 2665408, 62186176, 54653756, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443609, 37, 20, 18.0, 2.0, 1.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 5.2, 65603184, 2670268, 62181324, 54648892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443610, 38, 20, 16.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.2, 65603184, 2657968, 62193624, 54661192, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443611, 39, 20, 10.0, 0.0, 0.0, 2.9, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.9, 0.0, 1.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2657964, 62193624, 54661192, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1696443612, 40, 20, 8.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2658716, 62192872, 54660440, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443613, 41, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 5.2, 65603184, 2658716, 62192872, 54660440, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443614, 42, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.2, 65603184, 2658716, 62192872, 54660440, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443615, 43, 20, 14.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 5.2, 65603184, 2656004, 62195580, 54663148, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443616, 44, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2656252, 62195332, 54662900, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1696443617, 45, 20, 10.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.9, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.2, 65603184, 2656252, 62195332, 54662900, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443618, 46, 20, 10.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 5.2, 65603184, 2656252, 62195332, 54662900, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443619, 47, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.9, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2656252, 62195332, 54662900, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696443620, 48, 20, 12.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.2, 65603184, 2653520, 62198064, 54665632, 0.0, 2097148, 0, 2097148, 0, 70, 0, 404, 0, 9
