Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1695747026, 10, 20, 1010.0, 71.1, 32.4, 66.3, 27.6, 70.4, 2.0, 65.3, 27.9, 72.2, 48.5, 70.7, 30.0, 68.4, 29.8, 72.4, 29.3, 64.9, 61.9, 62.9, 45.1, 3.3, 65603184, 1425352, 63431388, 58680744, 0.0, 2097148, 0, 2097148, 0, 11, 0, 56, 0, 1
1695747027, 11, 20, 1032.0, 72.7, 36.8, 69.7, 28.8, 71.7, 3.0, 72.4, 30.0, 79.8, 49.5, 69.1, 27.0, 67.0, 22.4, 65.0, 23.8, 66.3, 65.7, 65.7, 46.6, 3.3, 65603184, 1430384, 63426356, 58675712, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747028, 12, 20, 1080.0, 72.2, 31.3, 80.6, 28.6, 80.6, 4.9, 75.8, 28.2, 70.4, 50.5, 80.6, 40.6, 71.6, 23.5, 68.5, 22.5, 68.7, 70.8, 67.0, 52.4, 3.3, 65603184, 1436368, 63420372, 58669728, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747029, 13, 20, 1014.0, 66.7, 33.0, 75.2, 30.8, 69.4, 3.0, 74.7, 27.7, 73.7, 48.5, 72.0, 29.8, 67.0, 25.0, 68.8, 22.3, 64.6, 61.5, 63.3, 45.7, 3.3, 65603184, 1441412, 63415328, 58664684, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747030, 14, 20, 876.0, 62.0, 38.0, 63.3, 20.8, 63.6, 0.0, 64.6, 24.5, 64.6, 41.2, 66.0, 9.3, 61.2, 27.6, 57.9, 25.7, 57.7, 50.0, 53.3, 28.0, 3.3, 65603184, 1445020, 63411720, 58661076, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747031, 15, 20, 908.0, 61.9, 30.0, 63.5, 23.5, 67.7, 0.0, 69.8, 20.6, 69.3, 41.4, 68.3, 15.0, 66.0, 23.8, 67.0, 24.3, 55.3, 56.3, 57.1, 32.7, 3.3, 65603184, 1447736, 63409004, 58658360, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695747032, 16, 20, 968.0, 63.7, 39.3, 58.8, 30.2, 63.0, 2.0, 67.3, 33.0, 70.4, 48.5, 67.3, 25.7, 68.3, 27.5, 64.4, 26.7, 57.0, 58.6, 62.6, 42.0, 3.4, 65603184, 1451656, 63405084, 58654440, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747033, 17, 20, 1026.0, 73.2, 32.7, 72.0, 27.5, 74.0, 2.0, 71.7, 26.2, 72.9, 47.7, 71.6, 31.1, 71.4, 25.0, 71.0, 25.2, 64.6, 65.0, 67.0, 43.1, 3.3, 65603184, 1449316, 63407424, 58656780, 0.0, 2097148, 0, 2097148, 0, 1, 0, 12, 0, 0
1695747034, 18, 20, 972.0, 70.8, 32.7, 74.3, 28.2, 73.5, 1.0, 71.9, 30.2, 69.7, 41.9, 72.2, 22.2, 63.3, 25.0, 67.4, 22.0, 59.8, 58.6, 58.6, 35.4, 3.4, 65603184, 1452472, 63404268, 58653624, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747035, 19, 20, 1090.0, 72.7, 40.8, 68.8, 24.0, 74.5, 9.8, 72.2, 36.8, 68.8, 59.1, 73.5, 36.0, 73.7, 25.0, 69.7, 29.5, 71.4, 70.5, 67.3, 52.0, 3.4, 65603184, 1451668, 63405072, 58654428, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747036, 20, 20, 1310.0, 79.8, 52.8, 81.6, 43.6, 83.0, 17.5, 84.4, 44.4, 83.0, 63.4, 80.6, 59.4, 78.4, 40.2, 80.8, 33.3, 84.5, 81.4, 81.8, 71.3, 3.4, 65603184, 1455044, 63401696, 58651048, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1695747037, 21, 20, 1322.0, 83.2, 52.5, 81.3, 51.9, 82.2, 20.0, 84.2, 46.6, 80.0, 72.9, 81.9, 59.2, 82.5, 40.7, 78.3, 29.5, 78.2, 78.6, 81.4, 69.3, 3.4, 65603184, 1461548, 63395192, 58644544, 0.0, 2097148, 0, 2097148, 0, 16, 0, 68, 0, 4
1695747038, 22, 20, 1398.0, 82.0, 52.9, 85.0, 55.5, 84.5, 29.2, 86.7, 52.4, 86.5, 74.0, 86.3, 66.0, 80.2, 42.2, 84.4, 31.7, 83.5, 85.1, 85.4, 72.4, 3.4, 65603184, 1466212, 63390528, 58639880, 0.0, 2097148, 0, 2097148, 0, 5, 0, 88, 0, 1
1695747039, 23, 20, 1428.0, 86.9, 63.9, 82.8, 54.6, 82.7, 32.1, 89.8, 49.0, 89.1, 74.5, 86.3, 67.6, 83.0, 51.4, 86.3, 34.0, 77.3, 85.4, 85.3, 74.3, 3.4, 65603184, 1466008, 63390732, 58640080, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747040, 24, 20, 1386.0, 82.5, 62.1, 81.1, 53.3, 80.4, 26.7, 88.1, 48.1, 86.5, 70.4, 84.2, 68.9, 80.4, 49.5, 78.3, 34.0, 77.9, 87.8, 83.5, 72.7, 3.4, 65603184, 1469992, 63386748, 58636096, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747041, 25, 20, 1380.0, 83.3, 55.8, 80.0, 48.5, 82.6, 25.7, 84.5, 47.5, 84.2, 74.3, 85.7, 68.0, 87.6, 46.7, 84.3, 33.0, 80.4, 82.5, 81.3, 76.5, 3.4, 65603184, 1473956, 63382784, 58632132, 0.0, 2097148, 0, 2097148, 0, 17, 0, 72, 0, 7
1695747042, 26, 20, 1296.0, 82.8, 51.0, 79.2, 34.0, 84.8, 17.2, 85.4, 41.5, 80.6, 67.0, 84.8, 61.9, 81.2, 32.4, 79.6, 27.4, 81.4, 83.8, 78.8, 64.6, 3.4, 65603184, 1478856, 63377884, 58627232, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747043, 27, 20, 1190.0, 80.0, 38.5, 85.9, 30.0, 81.4, 7.8, 84.2, 35.0, 78.9, 58.5, 77.4, 47.5, 78.4, 30.2, 77.1, 24.3, 73.3, 81.0, 70.1, 62.4, 3.4, 65603184, 1482948, 63373792, 58623140, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1695747044, 28, 20, 1158.0, 76.3, 31.0, 75.8, 34.3, 81.6, 9.7, 74.0, 31.7, 80.2, 59.2, 80.4, 39.0, 74.7, 27.6, 79.6, 24.5, 75.5, 73.7, 74.7, 62.9, 3.4, 65603184, 1475628, 63381112, 58630456, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 2
1695747045, 29, 20, 1128.0, 81.4, 34.0, 81.1, 26.7, 82.0, 6.9, 81.4, 28.2, 74.5, 51.0, 78.6, 34.6, 72.3, 25.0, 78.6, 20.0, 76.0, 73.7, 73.8, 54.9, 3.4, 65603184, 1470892, 63385848, 58635224, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747046, 30, 20, 910.0, 69.7, 24.0, 66.3, 19.8, 72.7, 1.0, 69.0, 15.5, 71.4, 36.2, 72.8, 8.2, 73.2, 22.0, 68.4, 26.2, 63.7, 55.8, 55.0, 26.2, 3.3, 65603184, 1403648, 63453092, 58702464, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1695747047, 31, 20, 650.0, 53.5, 14.4, 60.6, 5.1, 57.1, 0.0, 61.2, 7.1, 64.6, 17.6, 68.7, 3.1, 41.2, 7.1, 51.5, 7.9, 42.0, 32.7, 34.3, 19.8, 3.1, 65603184, 1294888, 63561852, 58811104, 0.0, 2097148, 0, 2097148, 0, 63, 0, 376, 0, 15
1695747048, 32, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1294888, 63561852, 58811104, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747049, 33, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.1, 65603184, 1294888, 63561852, 58811104, 0.0, 2097148, 0, 2097148, 0, 49, 0, 268, 0, 7
1695747050, 34, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 3.1, 65603184, 1296116, 63560624, 58809868, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747051, 35, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 3.1, 65603184, 1296620, 63560120, 58809364, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 2
1695747052, 36, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1296620, 63560120, 58809364, 0.0, 2097148, 0, 2097148, 0, 6, 0, 52, 0, 2
1695747053, 37, 20, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1296620, 63560120, 58809364, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747054, 38, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.1, 65603184, 1296616, 63560120, 58809364, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747055, 39, 20, 6.0, 2.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.1, 65603184, 1296056, 63560680, 58809924, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747056, 40, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1296112, 63560624, 58809868, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747057, 41, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1296112, 63560624, 58809868, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747058, 42, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.1, 65603184, 1296112, 63560624, 58809868, 0.0, 2097148, 0, 2097148, 0, 8, 0, 36, 0, 4
1695747059, 43, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 3.1, 65603184, 1296112, 63560624, 58809868, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747060, 44, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1296112, 63560624, 58809868, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747061, 45, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1296112, 63560624, 58809868, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747062, 46, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1296088, 63560648, 58809892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747063, 47, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1296088, 63560648, 58809892, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695747064, 48, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1296084, 63560648, 58809892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747065, 49, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1296084, 63560648, 58809892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695747066, 50, 20, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1296084, 63560648, 58809892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
