Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696926887, 10, 20, 6.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.3, 65603184, 1400612, 63450464, 56036132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926888, 11, 20, 8.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1400612, 63450464, 56036132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926889, 12, 20, 10.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.3, 65603184, 1400612, 63450464, 56036132, 0.0, 2097148, 0, 2097148, 0, 52, 0, 248, 0, 5
1696926890, 13, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1400612, 63450464, 56036132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926891, 14, 20, 6.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1400612, 63450464, 56036132, 0.0, 2097148, 0, 2097148, 0, 12, 0, 76, 0, 6
1696926892, 15, 20, 6.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0, 0.0, 1.0, 0.0, 1.0, 3.3, 65603184, 1400612, 63450464, 56036132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926893, 16, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.9, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1400612, 63450464, 56036132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926894, 17, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1400612, 63450464, 56036132, 0.0, 2097148, 0, 2097148, 0, 4, 0, 24, 0, 2
1696926895, 18, 20, 8.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1400612, 63450464, 56036132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926896, 19, 20, 8.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1400608, 63450464, 56036132, 0.0, 2097148, 0, 2097148, 0, 3, 0, 48, 0, 1
1696926897, 20, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1400608, 63450464, 56036132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926898, 21, 20, 14.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.3, 65603184, 1400608, 63450464, 56036132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926899, 22, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1400608, 63450464, 56036132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926900, 23, 20, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.3, 65603184, 1400608, 63450464, 56036132, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926901, 24, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1400608, 63450464, 56036132, 0.0, 2097148, 0, 2097148, 0, 10, 0, 44, 0, 4
1696926902, 25, 20, 20.0, 3.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1394528, 63456540, 56042208, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926903, 26, 20, 12.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.9, 0.0, 3.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1394780, 63456288, 56041956, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696926904, 27, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1394424, 63456644, 56042308, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
