Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697163506, 10, 20, 8.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1878492, 62953480, 61422828, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163507, 11, 20, 14.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1878296, 62953676, 61423024, 0.0, 2097148, 0, 2097148, 0, 9, 0, 64, 0, 3
1697163508, 12, 20, 6.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1878532, 62953428, 61422772, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163509, 13, 20, 18.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1874888, 62957072, 61426416, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163510, 14, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1875140, 62956820, 61426164, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163511, 15, 20, 16.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1872008, 62959952, 61429296, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163512, 16, 20, 6.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1872008, 62959952, 61429296, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163513, 17, 20, 14.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 65603332, 1875024, 62956928, 61426272, 0.0, 2097148, 0, 2097148, 0, 23, 0, 116, 0, 5
1697163514, 18, 20, 18.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1868688, 62963260, 61432604, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163515, 19, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1868688, 62963260, 61432604, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163516, 20, 20, 14.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.9, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 65603332, 1875740, 62956204, 61425548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
