Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1695746873, 10, 20, 182.0, 0.0, 0.0, 0.0, 0.0, 45.5, 0.0, 0.0, 0.0, 45.5, 0.0, 46.0, 0.0, 45.5, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.1, 65603184, 1316392, 63540348, 58789996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746874, 11, 20, 10.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1319504, 63537232, 58786880, 0.0, 2097148, 0, 2097148, 0, 25, 0, 124, 0, 10
1695746875, 12, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1319504, 63537232, 58786880, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746876, 13, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1319504, 63537232, 58786880, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746877, 14, 20, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1319504, 63537232, 58786880, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746878, 15, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1319504, 63537232, 58786880, 0.0, 2097148, 0, 2097148, 0, 36, 0, 164, 0, 6
1695746879, 16, 20, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1319504, 63537232, 58786880, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1695746880, 17, 20, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1319504, 63537232, 58786880, 0.0, 2097148, 0, 2097148, 0, 8, 0, 32, 0, 3
1695746881, 18, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1319504, 63537232, 58786880, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746882, 19, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1319504, 63537232, 58786880, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746883, 20, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1319752, 63536980, 58786628, 0.0, 2097148, 0, 2097148, 0, 3, 0, 20, 0, 2
1695746884, 21, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.1, 65603184, 1319752, 63536980, 58786628, 0.0, 2097148, 0, 2097148, 0, 2, 0, 60, 0, 1
1695746885, 22, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1319996, 63536732, 58786376, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746886, 23, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.1, 65603184, 1319996, 63536732, 58786376, 0.0, 2097148, 0, 2097148, 0, 103, 0, 492, 0, 9
1695746887, 24, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1319996, 63536732, 58786376, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746888, 25, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1319996, 63536732, 58786376, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746889, 26, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1319980, 63536744, 58786384, 0.0, 2097148, 0, 2097148, 0, 15, 0, 84, 0, 6
1695746890, 27, 20, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1319980, 63536744, 58786384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746891, 28, 20, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1319980, 63536744, 58786384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746892, 29, 20, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1319980, 63536744, 58786384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
