Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697165228, 10, 20, 1878.0, 100.0, 93.1, 98.0, 91.9, 99.0, 90.0, 99.0, 89.9, 100.0, 96.0, 99.0, 92.0, 99.0, 86.6, 96.0, 86.0, 94.9, 82.5, 94.1, 92.0, 4.5, 65603332, 2148920, 62682852, 61146264, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697165229, 11, 20, 1906.0, 99.0, 99.0, 98.0, 90.5, 100.0, 90.1, 97.0, 90.0, 100.0, 98.0, 100.0, 99.0, 100.0, 60.4, 99.0, 92.1, 99.0, 99.0, 99.0, 97.0, 4.5, 65603332, 2155552, 62676220, 61139632, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697165230, 12, 20, 1910.0, 99.0, 91.2, 99.0, 96.0, 99.0, 77.0, 98.0, 94.9, 99.0, 99.0, 98.0, 98.0, 99.0, 96.0, 98.0, 96.0, 91.9, 96.0, 98.0, 87.9, 4.5, 65603332, 2164652, 62667120, 61130532, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697165231, 13, 20, 1914.0, 99.0, 98.0, 100.0, 98.0, 99.0, 96.0, 100.0, 97.0, 100.0, 90.9, 99.0, 95.0, 97.1, 87.9, 96.0, 88.8, 95.0, 89.2, 95.0, 93.1, 4.5, 65603332, 2179320, 62652452, 61115864, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 0
1697165232, 14, 20, 1924.0, 99.0, 96.0, 100.0, 83.8, 100.0, 97.0, 100.0, 77.0, 100.0, 83.8, 100.0, 100.0, 100.0, 98.0, 100.0, 93.9, 99.0, 100.0, 97.0, 99.0, 4.5, 65603332, 2185180, 62646588, 61109748, 0.0, 2097148, 0, 2097148, 0, 5, 0, 84, 0, 2
1697165233, 15, 20, 1884.0, 97.0, 90.9, 100.0, 68.7, 100.0, 96.0, 100.0, 84.2, 100.0, 98.0, 100.0, 99.0, 100.0, 89.9, 99.0, 86.0, 99.0, 97.0, 81.6, 97.0, 4.5, 65603332, 2176924, 62654844, 61117984, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697165234, 16, 20, 1934.0, 100.0, 96.0, 99.0, 99.0, 99.0, 72.4, 100.0, 98.0, 99.0, 98.0, 100.0, 99.0, 100.0, 96.0, 99.0, 91.8, 98.0, 98.0, 94.8, 96.0, 4.5, 65603332, 2165212, 62666552, 61129692, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697165235, 17, 20, 1834.0, 99.0, 89.2, 97.0, 85.0, 98.0, 74.8, 99.0, 81.4, 99.0, 94.1, 98.0, 96.0, 98.0, 84.5, 97.9, 82.8, 94.0, 82.8, 95.0, 88.9, 4.5, 65603332, 2159684, 62672080, 61135220, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697165236, 18, 20, 1726.0, 95.0, 74.5, 96.0, 80.4, 97.0, 72.1, 90.8, 61.4, 99.0, 90.2, 99.0, 93.1, 96.0, 74.8, 88.4, 65.1, 93.3, 85.3, 90.3, 86.1, 4.4, 65603332, 2124552, 62707208, 61170344, 0.0, 2097148, 0, 2097148, 0, 2, 0, 128, 0, 1
1697165237, 19, 20, 1274.0, 80.4, 46.7, 79.6, 57.5, 75.8, 43.8, 89.0, 30.3, 79.4, 59.2, 88.8, 46.5, 52.7, 32.0, 74.5, 35.6, 83.7, 84.2, 77.0, 62.5, 4.3, 65603332, 2070100, 62761656, 61224776, 0.0, 2097148, 0, 2097148, 0, 9, 0, 72, 0, 3
1697165238, 20, 20, 874.0, 51.5, 24.8, 68.0, 40.8, 62.4, 12.4, 84.4, 18.3, 67.4, 35.4, 74.3, 11.8, 23.9, 12.2, 68.0, 28.0, 56.4, 51.5, 52.0, 35.9, 4.2, 65603332, 1978168, 62853580, 61316752, 0.0, 2097148, 0, 2097148, 0, 93, 0, 508, 0, 12
1697165239, 21, 20, 124.0, 8.8, 1.0, 5.1, 2.0, 8.2, 1.0, 10.1, 2.0, 15.5, 5.0, 21.2, 0.0, 14.9, 10.4, 8.1, 4.0, 4.1, 1.0, 1.0, 1.0, 4.0, 65603332, 1876080, 62955660, 61419052, 0.0, 2097148, 0, 2097148, 0, 1, 0, 24, 0, 0
1697165240, 22, 20, 28.0, 2.0, 0.0, 1.0, 1.0, 3.0, 1.0, 2.0, 0.0, 3.0, 0.0, 5.0, 2.0, 1.0, 0.0, 2.9, 2.0, 1.0, 1.0, 0.0, 1.0, 4.0, 65603332, 1867436, 62964300, 61427692, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697165241, 23, 20, 10.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.9, 4.0, 65603332, 1867436, 62964300, 61427692, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697165242, 24, 20, 18.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1880016, 62951724, 61415104, 0.0, 2097148, 0, 2097148, 0, 15, 0, 112, 0, 1
1697165243, 25, 20, 12.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1874028, 62957708, 61421088, 0.0, 2097148, 0, 2097148, 0, 69, 0, 372, 0, 15
1697165244, 26, 20, 24.0, 2.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.0, 0.0, 5.0, 2.0, 3.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 65603332, 1864792, 62966944, 61430324, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697165245, 27, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1865548, 62966188, 61429568, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697165246, 28, 20, 16.0, 2.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.1, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1872100, 62959636, 61423016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697165247, 29, 20, 14.0, 1.0, 1.0, 3.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 2.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1870208, 62961516, 61424896, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 0
1697165248, 30, 20, 20.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 5.0, 1.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 65603332, 1867356, 62964360, 61427740, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697165249, 31, 20, 8.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1867608, 62964108, 61427488, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697165250, 32, 20, 12.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4.0, 65603332, 1873656, 62958060, 61421440, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697165251, 33, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1874160, 62957556, 61420936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697165252, 34, 20, 14.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1872484, 62959232, 61422604, 0.0, 2097148, 0, 2097148, 0, 14, 0, 84, 0, 2
1697165253, 35, 20, 30.0, 0.0, 1.0, 1.0, 0.0, 2.0, 3.9, 1.0, 0.0, 3.0, 0.0, 7.0, 0.0, 3.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1876756, 62954964, 61418320, 0.0, 2097148, 0, 2097148, 0, 16, 0, 68, 0, 8
1697165254, 36, 20, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0, 4.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 65603332, 1877756, 62953964, 61417320, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697165255, 37, 20, 16.0, 4.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.9, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1872288, 62959420, 61422764, 0.0, 2097148, 0, 2097148, 0, 3, 0, 456, 0, 1
1697165256, 38, 20, 10.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1873044, 62958672, 61422008, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697165257, 39, 20, 28.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 8.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.1, 0.0, 0.0, 0.0, 1.0, 1.0, 4.0, 65603332, 1866740, 62964976, 61428312, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697165258, 40, 20, 14.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1870520, 62961196, 61424532, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
