Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1695050684, 160, 20, 1998.0, 99.9, 99.7, 100.0, 100.0, 100.0, 100.0, 100.0, 99.7, 100.0, 99.9, 100.0, 99.6, 100.0, 99.9, 100.0, 99.6, 100.0, 100.0, 100.0, 99.8, 4.4, 65603184, 2201152, 62740512, 62038908, 0.0, 2097148, 0, 2097148, 64, 4, 8064, 24, 25, 2
1695050692, 168, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.4, 65603184, 2207616, 62733984, 62021396, 0.0, 2097148, 0, 2097148, 87, 2, 11008, 12, 24, 0
1695050700, 176, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.4, 65603184, 2223968, 62717676, 61995548, 0.0, 2097148, 0, 2097148, 74, 80, 9472, 420, 27, 3
1695050708, 184, 20, 1992.0, 99.8, 99.4, 100.0, 99.5, 99.6, 98.6, 100.0, 99.3, 100.0, 100.0, 100.0, 100.0, 100.0, 99.6, 99.8, 98.5, 99.4, 99.7, 99.4, 100.0, 4.4, 65603184, 2235696, 62705940, 61977260, 0.0, 2097148, 0, 2097148, 52, 6, 6656, 40, 20, 2
1695050716, 192, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.4, 65603184, 2242168, 62699448, 61963852, 0.0, 2097148, 0, 2097148, 54, 2, 6912, 12, 23, 0
1695050724, 200, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.4, 65603184, 2238588, 62703012, 61960480, 0.0, 2097148, 0, 2097148, 54, 13, 6912, 60, 22, 3
1695050732, 208, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.4, 65603184, 2255580, 62685992, 61936808, 0.0, 2097148, 0, 2097148, 51, 2, 6528, 12, 23, 1
1695050740, 216, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2263992, 62677576, 61922208, 0.0, 2097148, 0, 2097148, 48, 15, 6144, 124, 23, 5
1695050748, 224, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2267216, 62674344, 61913712, 0.0, 2097148, 0, 2097148, 42, 2, 5376, 12, 20, 1
1695050756, 232, 20, 1998.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.9, 100.0, 99.9, 100.0, 100.0, 100.0, 99.9, 100.0, 100.0, 100.0, 99.6, 99.5, 100.0, 4.5, 65603184, 2279644, 62661944, 61892564, 0.0, 2097148, 0, 2097148, 68, 4, 8576, 24, 19, 1
1695050764, 240, 20, 1996.0, 100.0, 99.5, 100.0, 99.5, 100.0, 100.0, 100.0, 99.5, 100.0, 99.9, 100.0, 99.9, 100.0, 99.9, 100.0, 99.4, 100.0, 98.8, 99.7, 99.9, 4.5, 65603184, 2288748, 62652824, 61874860, 0.0, 2097148, 0, 2097148, 67, 2, 8576, 12, 24, 0
1695050772, 248, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2301980, 62639572, 61855192, 0.0, 2097148, 0, 2097148, 50, 6, 6400, 44, 18, 1
1695050780, 256, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2303488, 62638060, 61844452, 0.0, 2097148, 0, 2097148, 73, 4, 9216, 24, 22, 2
1695050788, 264, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2313388, 62628100, 61826696, 0.0, 2097148, 0, 2097148, 61, 27, 7808, 196, 24, 3
1695050796, 272, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2302600, 62638920, 61828876, 0.0, 2097148, 0, 2097148, 67, 13, 8576, 56, 24, 1
1695050804, 280, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2318052, 62623420, 61803160, 0.0, 2097148, 0, 2097148, 80, 2, 10240, 12, 17, 0
1695050812, 288, 20, 1996.0, 100.0, 99.8, 100.0, 99.6, 100.0, 99.4, 100.0, 99.3, 100.0, 99.5, 100.0, 99.8, 100.0, 99.1, 100.0, 99.1, 100.0, 100.0, 100.0, 99.9, 4.6, 65603184, 2328484, 62612956, 61780128, 0.0, 2097148, 0, 2097148, 98, 4, 12544, 44, 25, 2
1695050820, 296, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.6, 65603184, 2338080, 62603388, 61761652, 0.0, 2097148, 0, 2097148, 69, 20, 8832, 104, 23, 0
1695050828, 304, 20, 1978.0, 99.8, 97.7, 99.4, 98.1, 99.5, 98.4, 99.6, 98.5, 99.6, 98.9, 99.7, 98.7, 99.6, 98.5, 99.1, 98.3, 98.7, 99.0, 98.9, 98.9, 3.9, 65603184, 1924472, 63017016, 62167120, 0.0, 2097148, 0, 2097148, 60, 24, 7604, 100, 11, 2
1695050836, 312, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1964572, 62976896, 62126984, 0.0, 2097148, 0, 2097148, 0, 290, 0, 2500, 0, 13
1695050844, 320, 20, 2000.0, 100.0, 100.0, 100.0, 99.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.0, 65603184, 1983724, 62957752, 62107824, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695050852, 328, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.1, 65603184, 2000780, 62940696, 62090760, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695050860, 336, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.9, 100.0, 100.0, 100.0, 100.0, 100.0, 99.9, 100.0, 100.0, 100.0, 99.8, 100.0, 100.0, 4.1, 65603184, 2020648, 62920828, 62070876, 0.0, 2097148, 0, 2097148, 0, 13, 0, 60, 0, 5
1695050868, 344, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.1, 65603184, 2036968, 62904508, 62054548, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695050876, 352, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.1, 65603184, 2059096, 62882380, 62032412, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695050884, 360, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.1, 65603184, 2056520, 62884956, 62034972, 0.0, 2097148, 0, 2097148, 0, 4, 0, 24, 0, 1
1695050892, 368, 20, 1998.0, 100.0, 100.0, 100.0, 99.9, 100.0, 99.9, 100.0, 99.9, 100.0, 99.7, 100.0, 100.0, 100.0, 99.9, 100.0, 100.0, 100.0, 99.8, 100.0, 100.0, 4.2, 65603184, 2073364, 62868112, 62018120, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695050900, 376, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.2, 65603184, 2089304, 62852172, 62002172, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 2
1695050908, 384, 20, 1998.0, 100.0, 99.9, 100.0, 100.0, 99.9, 99.6, 100.0, 99.8, 100.0, 99.6, 100.0, 100.0, 100.0, 100.0, 100.0, 99.9, 100.0, 99.4, 100.0, 100.0, 4.2, 65603184, 2081476, 62859992, 62009984, 0.0, 2097148, 0, 2097148, 0, 4, 0, 24, 0, 2
1695050916, 392, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.2, 65603184, 2099944, 62841532, 61991508, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695050924, 400, 20, 1992.0, 99.8, 99.4, 100.0, 100.0, 100.0, 99.9, 100.0, 99.5, 99.7, 99.5, 100.0, 100.0, 100.0, 99.9, 100.0, 99.6, 100.0, 97.0, 98.0, 100.0, 4.2, 65603184, 2117796, 62823680, 61973648, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695050932, 408, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.6, 100.0, 100.0, 4.3, 65603184, 2133740, 62807736, 61957688, 0.0, 2097148, 0, 2097148, 0, 5, 0, 28, 0, 2
1695050940, 416, 20, 1998.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.9, 100.0, 100.0, 100.0, 99.9, 100.0, 100.0, 99.9, 99.4, 100.0, 99.2, 100.0, 99.6, 100.0, 100.0, 4.3, 65603184, 2141384, 62800092, 61950036, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695050948, 424, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 65603184, 2156336, 62785140, 61935076, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695050956, 432, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 65603184, 2166564, 62774912, 61924828, 0.0, 2097148, 0, 2097148, 0, 4, 0, 24, 0, 2
1695050964, 440, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 65603184, 2181552, 62759900, 61909780, 0.0, 2097148, 0, 2097148, 0, 5, 0, 28, 0, 2
1695050972, 448, 20, 1992.0, 100.0, 100.0, 100.0, 99.5, 100.0, 100.0, 99.6, 99.1, 100.0, 100.0, 100.0, 100.0, 99.8, 99.5, 100.0, 99.9, 97.5, 97.5, 99.9, 100.0, 4.3, 65603184, 2176908, 62764544, 61914416, 0.0, 2097148, 0, 2097148, 0, 31, 0, 172, 0, 5
1695050980, 456, 20, 2000.0, 100.0, 99.9, 100.0, 100.0, 100.0, 100.0, 100.0, 99.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 65603184, 2187692, 62753760, 61903616, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695050988, 464, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.4, 65603184, 2198480, 62742972, 61892820, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1695050996, 472, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.4, 65603184, 2214796, 62726656, 61876496, 0.0, 2097148, 0, 2097148, 0, 99, 0, 512, 0, 12
1695051004, 480, 20, 1998.0, 100.0, 100.0, 100.0, 99.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.5, 100.0, 99.9, 100.0, 99.6, 100.0, 100.0, 4.4, 65603184, 2216080, 62725356, 61875164, 0.0, 2097148, 0, 2097148, 0, 4, 0, 28, 0, 2
1695051012, 488, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.4, 65603184, 2222408, 62719028, 61868828, 0.0, 2097148, 0, 2097148, 0, 44, 0, 252, 0, 4
1695051020, 496, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.4, 65603184, 2235488, 62705948, 61855724, 0.0, 2097148, 0, 2097148, 0, 5, 0, 64, 0, 3
1695051028, 504, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.4, 65603184, 2235440, 62705996, 61855764, 0.0, 2097148, 0, 2097148, 0, 5, 0, 24, 0, 2
1695051036, 512, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.4, 65603184, 2252676, 62688756, 61838512, 0.0, 2097148, 0, 2097148, 0, 4, 0, 24, 0, 2
1695051044, 520, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2259548, 62681880, 61831600, 0.0, 2097148, 0, 2097148, 0, 18, 0, 156, 0, 8
1695051052, 528, 20, 1994.0, 100.0, 99.9, 100.0, 99.9, 100.0, 99.9, 100.0, 100.0, 100.0, 99.8, 100.0, 100.0, 100.0, 99.8, 100.0, 99.9, 100.0, 98.6, 96.1, 100.0, 4.5, 65603184, 2268192, 62673236, 61822948, 0.0, 2097148, 0, 2097148, 0, 110, 0, 604, 0, 7
1695051060, 536, 20, 1998.0, 100.0, 100.0, 100.0, 99.9, 100.0, 100.0, 100.0, 99.8, 100.0, 99.9, 100.0, 99.9, 100.0, 100.0, 100.0, 100.0, 100.0, 99.1, 100.0, 99.9, 4.5, 65603184, 2275016, 62666412, 61816116, 0.0, 2097148, 0, 2097148, 0, 4, 0, 24, 0, 1
1695051068, 544, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2277092, 62664336, 61814024, 0.0, 2097148, 0, 2097148, 0, 14, 0, 64, 0, 6
1695051076, 552, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2289812, 62651616, 61801296, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695051084, 560, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2289032, 62652396, 61802060, 0.0, 2097148, 0, 2097148, 0, 6, 0, 32, 0, 2
1695051092, 568, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2304344, 62637084, 61786732, 0.0, 2097148, 0, 2097148, 0, 112, 0, 600, 0, 8
1695051100, 576, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2304124, 62637304, 61786944, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695051108, 584, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603184, 2318016, 62623412, 61773044, 0.0, 2097148, 0, 2097148, 0, 9, 0, 44, 0, 3
1695051116, 592, 20, 1998.0, 100.0, 99.8, 100.0, 100.0, 100.0, 99.6, 99.9, 99.9, 100.0, 99.9, 100.0, 100.0, 100.0, 99.6, 100.0, 99.9, 100.0, 99.6, 100.0, 100.0, 4.6, 65603184, 2333280, 62608148, 61757764, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
