Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696711494, 10, 20, 8.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.3, 65603184, 2745476, 62106312, 54900812, 0.0, 2097148, 0, 2097148, 0, 5, 0, 44, 0, 2
1696711495, 11, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2745468, 62106312, 54900812, 0.0, 2097148, 0, 2097148, 0, 16, 0, 72, 0, 8
1696711496, 12, 20, 8.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2745468, 62106312, 54900812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711497, 13, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.3, 65603184, 2745468, 62106312, 54900812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711498, 14, 20, 12.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 5.3, 65603184, 2745468, 62106312, 54900812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711499, 15, 20, 8.0, 0.0, 0.0, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 5.3, 65603184, 2745464, 62106312, 54900812, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696711500, 16, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.3, 65603184, 2745464, 62106312, 54900812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711501, 17, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.3, 65603184, 2745464, 62106312, 54900812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711502, 18, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.3, 65603184, 2745464, 62106312, 54900812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711503, 19, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2745464, 62106312, 54900812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711504, 20, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2745464, 62106312, 54900812, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696711505, 21, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.3, 65603184, 2745460, 62106312, 54900812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711506, 22, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.3, 65603184, 2745460, 62106312, 54900812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696711507, 23, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.3, 65603184, 2745460, 62106312, 54900812, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
