Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696925765, 10, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.3, 65603184, 1437596, 63413424, 56002744, 0.0, 2097148, 0, 2097148, 0, 1, 0, 20, 0, 1
1696925766, 11, 20, 8.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1437556, 63413464, 56002784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696925767, 12, 20, 6.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1437556, 63413464, 56002784, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1696925768, 13, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1437556, 63413464, 56002784, 0.0, 2097148, 0, 2097148, 0, 8, 0, 76, 0, 3
1696925769, 14, 20, 6.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1437556, 63413464, 56002784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696925770, 15, 20, 14.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.3, 65603184, 1438644, 63412376, 56001696, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696925771, 16, 20, 8.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1438896, 63412124, 56001444, 0.0, 2097148, 0, 2097148, 0, 129, 0, 672, 0, 10
1696925772, 17, 20, 16.0, 1.0, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 3.3, 65603184, 1430308, 63420708, 56010028, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696925773, 18, 20, 10.0, 1.0, 0.0, 3.9, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1431312, 63419700, 56009020, 0.0, 2097148, 0, 2097148, 0, 13, 0, 72, 0, 2
1696925774, 19, 20, 4.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.3, 65603184, 1431312, 63419700, 56009020, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696925775, 20, 20, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 3.0, 0.0, 2.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1432572, 63418440, 56007760, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696925776, 21, 20, 6.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1432824, 63418188, 56007508, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696925777, 22, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.3, 65603184, 1433072, 63417940, 56007260, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696925778, 23, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1433064, 63417940, 56007260, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696925779, 24, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1433064, 63417940, 56007260, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696925780, 25, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.3, 65603184, 1433064, 63417940, 56007260, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696925781, 26, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1433064, 63417940, 56007260, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696925782, 27, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1433064, 63417940, 56007260, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
