Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697158999, 10, 20, 1866.0, 98.0, 92.1, 96.0, 86.1, 96.0, 88.1, 99.0, 91.1, 99.0, 75.5, 99.0, 95.0, 99.0, 87.0, 98.0, 79.2, 97.0, 97.0, 97.0, 96.0, 3.9, 65603332, 1763816, 63067932, 61863508, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697159000, 11, 20, 1912.0, 100.0, 95.9, 100.0, 82.0, 100.0, 99.0, 100.0, 94.0, 100.0, 96.0, 100.0, 100.0, 100.0, 94.0, 97.0, 72.0, 99.0, 99.0, 89.1, 97.1, 3.9, 65603332, 1770224, 63061524, 61857100, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697159001, 12, 20, 1952.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 97.0, 100.0, 87.6, 99.0, 86.1, 100.0, 96.0, 99.0, 95.0, 99.0, 98.0, 3.9, 65603332, 1773408, 63058340, 61853924, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697159002, 13, 20, 1886.0, 99.0, 73.7, 100.0, 100.0, 100.0, 94.0, 99.0, 96.0, 100.0, 99.0, 100.0, 83.2, 100.0, 91.0, 100.0, 88.5, 93.1, 100.0, 99.0, 69.3, 3.9, 65603332, 1782176, 63049572, 61845152, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 0
1697159003, 14, 20, 1940.0, 100.0, 86.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.9, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 99.0, 86.7, 83.8, 99.0, 100.0, 95.9, 3.9, 65603332, 1795484, 63036252, 61831824, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1697159004, 15, 20, 1832.0, 98.0, 82.8, 98.0, 83.8, 95.0, 85.0, 100.0, 82.5, 100.0, 95.1, 98.0, 90.9, 100.0, 81.8, 98.0, 75.0, 96.0, 93.9, 82.8, 92.0, 3.9, 65603332, 1787612, 63044132, 61839692, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1697159005, 16, 20, 1862.0, 97.0, 92.0, 100.0, 96.0, 100.0, 91.9, 97.1, 81.2, 99.0, 97.0, 100.0, 98.0, 98.0, 65.0, 100.0, 70.1, 98.0, 97.1, 87.9, 96.0, 3.9, 65603332, 1763856, 63067888, 61863448, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697159006, 17, 20, 1800.0, 99.0, 83.8, 98.0, 84.8, 96.0, 78.2, 99.0, 73.0, 98.0, 80.8, 99.0, 93.9, 99.0, 83.5, 93.0, 78.4, 91.8, 90.7, 92.9, 90.1, 3.8, 65603332, 1694016, 63137724, 61933280, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697159007, 18, 20, 1516.0, 85.4, 65.3, 88.8, 69.6, 86.5, 52.5, 87.3, 38.8, 93.7, 81.6, 98.0, 81.2, 92.2, 63.4, 69.9, 40.0, 82.0, 81.6, 82.4, 73.5, 3.7, 65603332, 1656868, 63174868, 61970424, 0.0, 2097148, 0, 2097148, 0, 73, 0, 420, 0, 6
1697159008, 19, 20, 1258.0, 70.7, 41.6, 82.7, 65.4, 76.3, 43.1, 43.5, 22.3, 79.2, 64.6, 75.8, 35.3, 89.9, 61.7, 78.2, 37.6, 81.7, 76.8, 78.4, 59.0, 3.6, 65603332, 1612652, 63219084, 62014628, 0.0, 2097148, 0, 2097148, 0, 3, 0, 56, 0, 2
1697159009, 20, 20, 830.0, 48.0, 19.2, 62.9, 38.5, 59.6, 11.0, 70.1, 12.0, 85.9, 34.7, 63.7, 7.1, 46.3, 26.2, 48.9, 11.8, 61.5, 51.4, 48.0, 30.8, 3.5, 65603332, 1535020, 63296708, 62092156, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1697159010, 21, 20, 104.0, 3.1, 1.0, 6.0, 2.0, 8.9, 0.0, 9.2, 0.0, 11.2, 6.0, 22.8, 0.0, 12.0, 2.0, 10.2, 2.1, 2.0, 2.0, 2.0, 1.0, 3.4, 65603332, 1437716, 63394004, 62190096, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697159011, 22, 20, 18.0, 1.0, 0.0, 5.9, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 3.0, 3.4, 65603332, 1431676, 63400044, 62196136, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697159012, 23, 20, 4.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1432072, 63399648, 62195740, 0.0, 2097148, 0, 2097148, 0, 74, 0, 488, 0, 7
1697159013, 24, 20, 14.0, 4.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.4, 65603332, 1430828, 63400892, 62196984, 0.0, 2097148, 0, 2097148, 0, 3, 0, 12, 0, 2
1697159014, 25, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1431320, 63400392, 62196484, 0.0, 2097148, 0, 2097148, 0, 5, 0, 52, 0, 2
1697159015, 26, 20, 12.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 3.4, 65603332, 1430816, 63400896, 62196988, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697159016, 27, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1431068, 63400644, 62196736, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697159017, 28, 20, 14.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.9, 3.4, 65603332, 1438372, 63393336, 62189428, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697159018, 29, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1438876, 63392832, 62188924, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697159019, 30, 20, 16.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 2.0, 1.0, 1.0, 3.4, 65603332, 1436432, 63395268, 62191360, 0.0, 2097148, 0, 2097148, 0, 12, 0, 84, 0, 6
1697159020, 31, 20, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1437072, 63394628, 62190728, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697159021, 32, 20, 18.0, 1.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.4, 65603332, 1442868, 63388832, 62184932, 0.0, 2097148, 0, 2097148, 0, 19, 0, 76, 0, 4
1697159022, 33, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1442868, 63388832, 62184932, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697159023, 34, 20, 12.0, 1.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1445388, 63386312, 62182412, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697159024, 35, 20, 8.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.4, 65603332, 1448396, 63383288, 62179388, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1697159025, 36, 20, 14.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 2.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.4, 65603332, 1443604, 63388088, 62184180, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 2
1697159026, 37, 20, 12.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1448892, 63382796, 62178888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697159027, 38, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1448892, 63382796, 62178888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697159028, 39, 20, 12.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1439564, 63392124, 62188216, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697159029, 40, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.4, 65603332, 1439556, 63392124, 62188216, 0.0, 2097148, 0, 2097148, 0, 6, 0, 44, 0, 2
