Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697160374, 10, 20, 1834.0, 99.0, 91.8, 99.0, 74.7, 97.0, 82.7, 99.0, 77.2, 100.0, 81.8, 97.0, 92.1, 99.0, 83.5, 98.0, 76.0, 98.0, 96.0, 95.0, 94.9, 3.9, 65603332, 1774800, 63057200, 61847764, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160375, 11, 20, 1820.0, 93.0, 66.3, 99.0, 98.0, 100.0, 96.0, 99.0, 82.0, 100.0, 100.0, 100.0, 98.0, 100.0, 72.7, 100.0, 60.0, 96.1, 100.0, 88.8, 71.1, 3.9, 65603332, 1771948, 63060052, 61850616, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160376, 12, 20, 1864.0, 100.0, 58.0, 100.0, 99.0, 100.0, 99.0, 99.0, 92.9, 100.0, 98.0, 100.0, 100.0, 100.0, 75.5, 99.0, 69.0, 98.0, 98.0, 99.0, 78.6, 3.9, 65603332, 1778264, 63053736, 61844300, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160377, 13, 20, 1918.0, 100.0, 86.9, 100.0, 99.0, 99.0, 96.0, 100.0, 98.0, 100.0, 76.0, 100.0, 99.0, 100.0, 98.0, 100.0, 96.9, 96.0, 97.0, 97.0, 83.2, 3.9, 65603332, 1777888, 63054112, 61844676, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160378, 14, 20, 1882.0, 91.9, 58.3, 100.0, 86.9, 100.0, 100.0, 100.0, 95.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 95.0, 100.0, 89.2, 63.0, 3.9, 65603332, 1800856, 63031144, 61821708, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697160379, 15, 20, 1896.0, 90.1, 85.9, 100.0, 94.1, 100.0, 98.0, 98.0, 74.7, 100.0, 99.0, 99.0, 96.0, 98.1, 91.1, 99.0, 89.9, 99.0, 97.0, 89.1, 97.0, 3.9, 65603332, 1817000, 63015000, 61805540, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160380, 16, 20, 1982.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 90.1, 100.0, 99.0, 96.0, 3.9, 65603332, 1797500, 63034496, 61825048, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160381, 17, 20, 1914.0, 100.0, 94.9, 99.0, 96.0, 98.0, 96.0, 100.0, 93.0, 98.0, 80.6, 99.0, 93.9, 99.0, 94.1, 97.0, 88.8, 98.0, 95.0, 97.0, 94.9, 3.9, 65603332, 1791860, 63040136, 61830704, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160382, 18, 20, 1790.0, 96.0, 86.9, 97.0, 90.2, 96.0, 81.6, 98.0, 82.4, 99.0, 88.0, 99.0, 89.0, 98.0, 83.2, 98.0, 88.0, 88.3, 64.0, 86.9, 84.2, 3.9, 65603332, 1781916, 63050080, 61840648, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160383, 19, 20, 1430.0, 86.9, 72.8, 81.2, 58.7, 80.4, 52.4, 84.0, 36.6, 87.9, 71.6, 86.5, 54.8, 84.0, 53.8, 81.4, 38.0, 65.7, 89.2, 88.3, 78.6, 3.8, 65603332, 1712088, 63119900, 61910460, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1697160384, 20, 20, 942.0, 70.0, 26.9, 38.9, 34.3, 74.7, 17.0, 79.8, 9.7, 59.2, 30.3, 70.1, 13.7, 53.9, 28.2, 67.4, 43.8, 68.0, 59.6, 68.7, 36.2, 3.6, 65603332, 1609292, 63222692, 62013304, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1697160385, 21, 20, 180.0, 8.0, 4.0, 10.4, 4.0, 21.8, 3.0, 17.6, 0.0, 36.6, 5.0, 27.0, 2.0, 6.1, 5.0, 13.1, 0.0, 5.2, 4.0, 4.0, 1.0, 3.5, 65603332, 1496564, 63335408, 62126324, 0.0, 2097148, 0, 2097148, 0, 112, 0, 604, 0, 10
1697160386, 22, 20, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.5, 65603332, 1492300, 63339672, 62130588, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160387, 23, 20, 12.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1491520, 63340452, 62131368, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160388, 24, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.4, 65603332, 1491520, 63340452, 62131368, 0.0, 2097148, 0, 2097148, 0, 3, 0, 24, 0, 1
1697160389, 25, 20, 16.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.4, 65603332, 1491676, 63340288, 62131204, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1697160390, 26, 20, 4.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.4, 65603332, 1491676, 63340288, 62131204, 0.0, 2097148, 0, 2097148, 0, 15, 0, 64, 0, 6
1697160391, 27, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4, 65603332, 1488592, 63343380, 62134296, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160392, 28, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.4, 65603332, 1488592, 63343380, 62134296, 0.0, 2097148, 0, 2097148, 0, 20, 0, 84, 0, 9
1697160393, 29, 20, 14.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.5, 65603332, 1493880, 63338088, 62129004, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160394, 30, 20, 4.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5, 65603332, 1493872, 63338088, 62129004, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 1
1697160395, 31, 20, 14.0, 1.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.5, 65603332, 1499664, 63332296, 62123212, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160396, 32, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.5, 65603332, 1499664, 63332296, 62123212, 0.0, 2097148, 0, 2097148, 0, 16, 0, 64, 0, 5
1697160397, 33, 20, 12.0, 2.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.5, 65603332, 1496856, 63335104, 62126020, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160398, 34, 20, 12.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.5, 65603332, 1497108, 63334852, 62125768, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160399, 35, 20, 10.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5, 65603332, 1494444, 63337524, 62128416, 0.0, 2097148, 0, 2097148, 0, 3, 0, 24, 0, 1
1697160400, 36, 20, 14.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.5, 65603332, 1500740, 63331228, 62122116, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160401, 37, 20, 14.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.5, 65603332, 1503512, 63328456, 62119344, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160402, 38, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5, 65603332, 1503512, 63328456, 62119344, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160403, 39, 20, 12.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5, 65603332, 1495984, 63335980, 62126868, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697160404, 40, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.5, 65603332, 1495984, 63335980, 62126868, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
