Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696867560, 10, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.7, 65603184, 1690232, 63161064, 55914840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867561, 11, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1690232, 63161064, 55914840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867562, 12, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1690232, 63161064, 55914840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867563, 13, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1690224, 63161064, 55914840, 0.0, 2097148, 0, 2097148, 0, 2, 0, 24, 0, 1
1696867564, 14, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.7, 65603184, 1690224, 63161064, 55914840, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696867565, 15, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 3.7, 65603184, 1690224, 63161064, 55914840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867566, 16, 20, 6.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1690224, 63161064, 55914840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867567, 17, 20, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1690224, 63161064, 55914840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867568, 18, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.7, 65603184, 1690220, 63161064, 55914840, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696867569, 19, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.7, 65603184, 1690220, 63161064, 55914840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867570, 20, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.7, 65603184, 1690220, 63161064, 55914840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867571, 21, 20, 4.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1690220, 63161064, 55914840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696867572, 22, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.7, 65603184, 1690220, 63161064, 55914840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
