Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697163716, 10, 20, 1834.0, 97.0, 75.0, 99.0, 95.0, 97.0, 90.2, 98.0, 87.1, 98.0, 94.9, 98.0, 95.0, 98.0, 83.7, 98.0, 75.5, 95.0, 96.0, 94.1, 70.7, 4.5, 65603332, 2162708, 62668804, 61137140, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1697163717, 11, 20, 1920.0, 99.0, 94.0, 99.0, 97.0, 100.0, 94.9, 100.0, 98.0, 100.0, 98.0, 99.0, 68.0, 100.0, 97.0, 99.0, 98.0, 97.0, 87.9, 98.0, 94.0, 4.5, 65603332, 2171516, 62659996, 61128332, 0.0, 2097148, 0, 2097148, 0, 19, 0, 76, 0, 7
1697163718, 12, 20, 1898.0, 100.0, 96.0, 100.0, 99.0, 99.0, 96.0, 100.0, 96.0, 100.0, 98.0, 99.0, 48.5, 99.0, 94.9, 100.0, 92.1, 87.9, 99.0, 99.0, 94.1, 4.5, 65603332, 2176232, 62655280, 61123616, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163719, 13, 20, 1892.0, 100.0, 68.0, 100.0, 98.0, 98.0, 97.0, 100.0, 96.0, 100.0, 100.0, 99.0, 99.0, 99.0, 85.9, 100.0, 80.8, 97.0, 100.0, 99.0, 75.5, 4.5, 65603332, 2173504, 62658008, 61126344, 0.0, 2097148, 0, 2097148, 0, 15, 0, 68, 0, 6
1697163720, 14, 20, 1974.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 97.0, 97.0, 100.0, 86.5, 100.0, 100.0, 4.5, 65603332, 2188932, 62642580, 61110908, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163721, 15, 20, 1952.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 98.0, 95.9, 99.0, 95.9, 100.0, 99.0, 100.0, 80.4, 100.0, 97.0, 96.0, 99.0, 99.0, 97.0, 4.5, 65603332, 2196564, 62634948, 61103276, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163722, 16, 20, 1948.0, 99.0, 97.0, 100.0, 100.0, 100.0, 99.0, 97.0, 93.9, 99.0, 91.9, 100.0, 99.0, 97.0, 92.9, 100.0, 91.0, 99.0, 96.9, 97.0, 98.0, 4.5, 65603332, 2185964, 62645548, 61113872, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163723, 17, 20, 1870.0, 100.0, 69.0, 100.0, 99.0, 100.0, 98.0, 100.0, 96.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 97.0, 74.3, 95.0, 95.0, 98.0, 63.9, 4.5, 65603332, 2166228, 62665284, 61133608, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1697163724, 18, 20, 1772.0, 99.0, 69.6, 99.0, 92.1, 98.0, 90.9, 97.0, 68.8, 99.0, 97.0, 98.0, 93.1, 98.0, 65.3, 99.0, 56.6, 87.6, 95.9, 92.9, 74.0, 4.4, 65603332, 2142980, 62688524, 61156844, 0.0, 2097148, 0, 2097148, 0, 2, 0, 36, 0, 0
1697163725, 19, 20, 1416.0, 68.4, 50.0, 86.2, 73.1, 85.1, 52.9, 70.1, 33.0, 89.0, 74.0, 87.5, 64.4, 90.8, 63.6, 78.1, 38.6, 84.7, 83.3, 80.8, 71.1, 4.3, 65603332, 2077732, 62753772, 61222080, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163726, 20, 20, 1022.0, 54.7, 26.5, 64.4, 44.0, 73.9, 27.6, 76.0, 19.8, 81.8, 38.8, 72.0, 27.0, 60.2, 28.8, 56.0, 20.4, 70.4, 68.7, 68.7, 49.0, 4.2, 65603332, 1972720, 62858776, 61327112, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163727, 21, 20, 200.0, 19.4, 3.0, 16.8, 6.9, 18.2, 1.0, 15.3, 1.0, 33.0, 9.6, 20.6, 0.0, 11.6, 10.9, 15.2, 1.0, 7.1, 5.0, 7.1, 2.0, 4.0, 65603332, 1853388, 62978100, 61446596, 0.0, 2097148, 0, 2097148, 0, 112, 0, 592, 0, 8
1697163728, 22, 20, 24.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.9, 0.0, 0.0, 4.0, 2.0, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1864100, 62967388, 61435884, 0.0, 2097148, 0, 2097148, 0, 1, 0, 24, 0, 1
1697163729, 23, 20, 6.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1864340, 62967140, 61435632, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1697163730, 24, 20, 18.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1865476, 62966004, 61434496, 0.0, 2097148, 0, 2097148, 0, 8, 0, 32, 0, 4
1697163731, 25, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1865476, 62966004, 61434496, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163732, 26, 20, 18.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 5.1, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 4.0, 65603332, 1860864, 62970600, 61439100, 0.0, 2097148, 0, 2097148, 0, 5, 0, 80, 0, 1
1697163733, 27, 20, 10.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1864640, 62966820, 61435320, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1697163734, 28, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1864640, 62966820, 61435320, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163735, 29, 20, 14.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 3.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1867412, 62964048, 61432548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163736, 30, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1867412, 62964048, 61432548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163737, 31, 20, 22.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 4.1, 2.0, 2.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 4.0, 65603332, 1856072, 62975388, 61443888, 0.0, 2097148, 0, 2097148, 0, 11, 0, 48, 0, 1
1697163738, 32, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1856072, 62975388, 61443888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163739, 33, 20, 16.0, 2.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 4.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1855760, 62975688, 61444188, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163740, 34, 20, 10.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1863012, 62968468, 61436936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163741, 35, 20, 20.0, 1.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 6.9, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1857216, 62974264, 61442720, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163742, 36, 20, 18.0, 2.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 4.0, 1.0, 5.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1857280, 62974200, 61442656, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1697163743, 37, 20, 14.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1865332, 62966140, 61434596, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163744, 38, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1865332, 62966140, 61434596, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697163745, 39, 20, 12.0, 2.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 5.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1865896, 62965576, 61434032, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163746, 40, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1865896, 62965576, 61434032, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
