Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696883206, 10, 20, 46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.9, 0.0, 37.4, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1772224, 63079448, 55792384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883207, 11, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1774336, 63077336, 55790144, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883208, 12, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1774584, 63077084, 55789892, 0.0, 2097148, 0, 2097148, 0, 4, 0, 64, 0, 2
1696883209, 13, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1774580, 63077084, 55789892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883210, 14, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.9, 65603184, 1774580, 63077084, 55789892, 0.0, 2097148, 0, 2097148, 0, 96, 0, 424, 0, 19
1696883211, 15, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1774580, 63077084, 55789892, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883212, 16, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1774804, 63076860, 55789668, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883213, 17, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.9, 65603184, 1774804, 63076860, 55789668, 0.0, 2097148, 0, 2097148, 0, 2, 0, 68, 0, 1
1696883214, 18, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1774800, 63076860, 55789668, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883215, 19, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.9, 65603184, 1774800, 63076860, 55789668, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696883216, 20, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.9, 65603184, 1774800, 63076860, 55789668, 0.0, 2097148, 0, 2097148, 0, 46, 0, 200, 0, 10
1696883217, 21, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1774800, 63076860, 55789668, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883218, 22, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.9, 65603184, 1774796, 63076860, 55789668, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696883219, 23, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1774796, 63076860, 55789668, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883220, 24, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1774796, 63076860, 55789668, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883221, 25, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.9, 65603184, 1774540, 63077116, 55789924, 0.0, 2097148, 0, 2097148, 0, 49, 0, 212, 0, 6
1696883222, 26, 20, 10.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.9, 65603184, 1776052, 63075604, 55788412, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883223, 27, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1776296, 63075352, 55788160, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696883224, 28, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1776296, 63075352, 55788160, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883225, 29, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1776296, 63075352, 55788160, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
