Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696883833, 10, 20, 212.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 8.8, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1789564, 63061152, 55771192, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883834, 11, 20, 210.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 1.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1792048, 63058660, 55768700, 0.0, 2097148, 0, 2097148, 0, 48, 0, 232, 0, 5
1696883835, 12, 20, 210.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 100.0, 0.0, 100.0, 0.0, 1.0, 0.0, 4.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1792048, 63058660, 55768700, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883836, 13, 20, 206.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1792552, 63058156, 55768196, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883837, 14, 20, 206.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1792552, 63058164, 55768196, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696883838, 15, 20, 208.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 100.0, 0.0, 100.0, 0.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1793056, 63057660, 55767692, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883839, 16, 20, 212.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 1.0, 0.0, 0.0, 7.8, 0.0, 1.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1793300, 63057416, 55767440, 0.0, 2097148, 0, 2097148, 0, 48, 0, 228, 0, 2
1696883840, 17, 20, 210.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 0.0, 100.0, 0.0, 100.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1793804, 63056912, 55766936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883841, 18, 20, 206.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.1, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1793804, 63056912, 55766936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883842, 19, 20, 178.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0, 84.8, 0.0, 84.3, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1786168, 63064548, 55774568, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883843, 20, 20, 18.0, 0.0, 0.0, 0.0, 5.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 3.9, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1762240, 63088476, 55798496, 0.0, 2097148, 0, 2097148, 0, 1, 0, 16, 0, 1
1696883844, 21, 20, 38.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 3.0, 6.3, 0.0, 4.0, 0.0, 4.0, 0.0, 3.0, 0.0, 3.0, 0.0, 2.0, 1.0, 3.8, 65603184, 1759764, 63090936, 55800952, 0.0, 2097148, 0, 2097148, 0, 2, 0, 60, 0, 0
1696883845, 22, 20, 50.0, 5.1, 2.0, 5.0, 1.0, 3.0, 1.0, 2.0, 2.0, 4.0, 0.0, 12.1, 0.0, 3.0, 0.0, 6.9, 0.0, 1.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1768248, 63082444, 55792456, 0.0, 2097148, 0, 2097148, 0, 186, 0, 916, 0, 20
1696883846, 23, 20, 26.0, 3.0, 1.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 7.1, 1.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1769504, 63081188, 55791200, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883847, 24, 20, 42.0, 4.0, 2.0, 4.0, 4.0, 4.0, 2.0, 0.0, 0.0, 4.0, 0.0, 10.0, 0.0, 4.0, 0.0, 2.1, 0.0, 1.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1763436, 63087228, 55797240, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696883848, 25, 20, 24.0, 0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 5.1, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1768656, 63082012, 55792024, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696883849, 26, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1769152, 63081508, 55791520, 0.0, 2097148, 0, 2097148, 0, 17, 0, 124, 0, 1
1696883850, 27, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1769656, 63081004, 55791016, 0.0, 2097148, 0, 2097148, 0, 303, 0, 1480, 0, 32
1696883851, 28, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1769656, 63081008, 55791016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883852, 29, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1769656, 63081008, 55791016, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696883853, 30, 20, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1769652, 63081008, 55791016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883854, 31, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1769652, 63081008, 55791016, 0.0, 2097148, 0, 2097148, 0, 3, 0, 44, 0, 2
1696883855, 32, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.8, 65603184, 1770912, 63079752, 55789756, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883856, 33, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1771416, 63079248, 55789252, 0.0, 2097148, 0, 2097148, 0, 43, 0, 188, 0, 6
1696883857, 34, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1771416, 63079248, 55789252, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696883858, 35, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1771416, 63079248, 55789252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883859, 36, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1771416, 63079248, 55789252, 0.0, 2097148, 0, 2097148, 0, 13, 0, 96, 0, 6
1696883860, 37, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1771404, 63079252, 55789252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696883861, 38, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1771404, 63079252, 55789252, 0.0, 2097148, 0, 2097148, 0, 44, 0, 188, 0, 10
