Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697164203, 10, 20, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1879008, 62952420, 61419148, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164204, 11, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1879008, 62952420, 61419148, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164205, 12, 20, 12.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1872364, 62959064, 61425792, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697164206, 13, 20, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1872608, 62958812, 61425540, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164207, 14, 20, 16.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 1.0, 1.0, 0.0, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1872440, 62958980, 61425708, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164208, 15, 20, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1872688, 62958728, 61425456, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164209, 16, 20, 12.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.1, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1871288, 62960128, 61426856, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164210, 17, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1871784, 62959624, 61426352, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697164211, 18, 20, 18.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 5.9, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1878336, 62953072, 61419800, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164212, 19, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1878332, 62953072, 61419800, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164213, 20, 20, 12.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 4.0, 65603332, 1878160, 62953244, 61419972, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164214, 21, 20, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.0, 65603332, 1878412, 62952992, 61419720, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697164215, 22, 20, 18.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 5.9, 0.0, 2.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1881436, 62949968, 61416696, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
