Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697161949, 10, 20, 1992.0, 99.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 99.0, 100.0, 99.0, 100.0, 99.0, 4.4, 65603332, 2104764, 62727256, 61202556, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161950, 11, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.4, 65603332, 2112240, 62719780, 61195072, 0.0, 2097148, 0, 2097148, 0, 2, 0, 84, 0, 1
1697161951, 12, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.4, 65603332, 2133632, 62698388, 61173680, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161952, 13, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.4, 65603332, 2138840, 62693180, 61168472, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161953, 14, 20, 1992.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 4.4, 65603332, 2137912, 62694108, 61169400, 0.0, 2097148, 0, 2097148, 0, 21, 0, 84, 0, 4
1697161954, 15, 20, 1992.0, 100.0, 99.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 4.5, 65603332, 2148904, 62683116, 61158408, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161955, 16, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603332, 2149328, 62682692, 61157984, 0.0, 2097148, 0, 2097148, 0, 13, 0, 52, 0, 6
1697161956, 17, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603332, 2157292, 62674728, 61150020, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 0
1697161957, 18, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603332, 2164460, 62667560, 61142844, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161958, 19, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603332, 2178628, 62653392, 61128676, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161959, 20, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603332, 2178764, 62653256, 61128540, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161960, 21, 20, 1990.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 4.5, 65603332, 2207788, 62624232, 61099548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161961, 22, 20, 2000.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.5, 65603332, 2156004, 62676012, 61151328, 0.0, 2097148, 0, 2097148, 0, 4, 0, 16, 0, 2
1697161962, 23, 20, 1998.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 4.3, 65603332, 2025664, 62806340, 61281644, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1697161963, 24, 20, 1128.0, 72.4, 40.4, 67.0, 37.4, 72.7, 31.6, 68.0, 35.7, 88.0, 25.0, 100.0, 44.0, 69.3, 38.0, 93.0, 36.0, 56.0, 53.0, 51.5, 46.5, 4.0, 65603332, 1837928, 62994068, 61469464, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161964, 25, 20, 34.0, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 17.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 4.0, 2.0, 0.0, 4.0, 65603332, 1845604, 62986392, 61461956, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161965, 26, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 4.0, 65603332, 1846112, 62985884, 61461456, 0.0, 2097148, 0, 2097148, 0, 1, 0, 24, 0, 0
1697161966, 27, 20, 12.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1835448, 62996544, 61472116, 0.0, 2097148, 0, 2097148, 0, 103, 0, 568, 0, 9
1697161967, 28, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1835952, 62996040, 61471612, 0.0, 2097148, 0, 2097148, 0, 9, 0, 64, 0, 4
1697161968, 29, 20, 16.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 1.0, 0.0, 4.0, 65603332, 1842988, 62989004, 61464560, 0.0, 2097148, 0, 2097148, 0, 6, 0, 28, 0, 1
1697161969, 30, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1843744, 62988248, 61463804, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161970, 31, 20, 14.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1846768, 62985224, 61460780, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161971, 32, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 2.0, 1.0, 1.0, 4.0, 65603332, 1847020, 62984972, 61460528, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161972, 33, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1847256, 62984720, 61460276, 0.0, 2097148, 0, 2097148, 0, 3, 0, 36, 0, 1
1697161973, 34, 20, 16.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 5.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1845632, 62986348, 61461896, 0.0, 2097148, 0, 2097148, 0, 21, 0, 84, 0, 5
1697161974, 35, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1845632, 62986348, 61461896, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161975, 36, 20, 18.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 1.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 2.0, 3.0, 0.0, 0.0, 4.0, 65603332, 1845804, 62986176, 61461724, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697161976, 37, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.0, 65603332, 1845804, 62986176, 61461724, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161977, 38, 20, 16.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 5.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1852356, 62979624, 61455172, 0.0, 2097148, 0, 2097148, 0, 5, 0, 44, 0, 3
1697161978, 39, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1852600, 62979380, 61454920, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161979, 40, 20, 12.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 4.0, 65603332, 1852560, 62979420, 61454960, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161980, 41, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1853060, 62978920, 61454460, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161981, 42, 20, 18.0, 2.9, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1852840, 62979140, 61454680, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161982, 43, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 65603332, 1852840, 62979140, 61454680, 0.0, 2097148, 0, 2097148, 0, 7, 0, 32, 0, 1
1697161983, 44, 20, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1851360, 62980612, 61456152, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
