Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696886970, 10, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1811232, 63039776, 55738972, 0.0, 2097148, 0, 2097148, 0, 56, 0, 240, 0, 7
1696886971, 11, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1811232, 63039776, 55738972, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886972, 12, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1811232, 63039776, 55738972, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886973, 13, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.9, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1811456, 63039552, 55738748, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696886974, 14, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.9, 65603184, 1811456, 63039552, 55738748, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886975, 15, 20, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603184, 1811456, 63039552, 55738748, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886976, 16, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1811456, 63039552, 55738748, 0.0, 2097148, 0, 2097148, 0, 46, 0, 196, 0, 6
1696886977, 17, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1811456, 63039552, 55738748, 0.0, 2097148, 0, 2097148, 0, 1, 0, 16, 0, 0
1696886978, 18, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1812464, 63038544, 55737740, 0.0, 2097148, 0, 2097148, 0, 10, 0, 72, 0, 2
1696886979, 19, 20, 6.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1813216, 63037788, 55736984, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696886980, 20, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603184, 1813216, 63037788, 55736984, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
