Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696934065, 10, 20, 16.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 8.9, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.3, 65603184, 1438836, 63412748, 55982848, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696934066, 11, 20, 16.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1438084, 63413500, 55983604, 0.0, 2097148, 0, 2097148, 0, 7, 0, 96, 0, 1
1696934067, 12, 20, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 6.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.9, 0.0, 0.0, 1.0, 3.3, 65603184, 1434608, 63416964, 55987064, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934068, 13, 20, 14.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1434320, 63417248, 55987348, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934069, 14, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.3, 65603184, 1434320, 63417248, 55987348, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696934070, 15, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.3, 65603184, 1434320, 63417248, 55987348, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934071, 16, 20, 18.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 3.0, 0.0, 3.1, 0.0, 1.0, 1.0, 0.0, 1.0, 3.3, 65603184, 1430940, 63420624, 55990728, 0.0, 2097148, 0, 2097148, 0, 7, 0, 92, 0, 1
1696934072, 17, 20, 20.0, 2.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1434916, 63416652, 55986752, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934073, 18, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1435168, 63416400, 55986500, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934074, 19, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1435168, 63416400, 55986500, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696934075, 20, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1435168, 63416400, 55986500, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696934076, 21, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1435168, 63416400, 55986500, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
