Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696865503, 14, 20, 410.0, 26.5, 27.0, 24.5, 5.9, 31.3, 1.0, 37.1, 18.6, 28.3, 25.7, 35.5, 0.0, 31.3, 22.1, 34.0, 27.0, 10.1, 10.1, 16.8, 2.9, 3.9, 65603184, 1801184, 63049756, 55807692, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865504, 15, 20, 422.0, 22.7, 25.5, 27.0, 10.0, 30.1, 1.0, 40.8, 10.4, 30.6, 18.6, 35.0, 2.1, 40.2, 24.5, 31.7, 24.0, 15.7, 8.0, 24.0, 0.0, 3.9, 65603184, 1805968, 63044972, 55802908, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865505, 16, 20, 426.0, 27.0, 29.7, 27.2, 10.8, 31.9, 0.0, 37.6, 16.7, 30.7, 18.0, 35.9, 1.0, 32.0, 27.2, 35.6, 23.5, 12.0, 8.2, 22.0, 2.0, 3.9, 65603184, 1811184, 63039756, 55797688, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 0
1696865506, 17, 20, 456.0, 29.4, 26.0, 27.0, 10.2, 36.2, 0.0, 42.9, 8.4, 35.1, 21.6, 40.0, 5.0, 37.0, 27.6, 35.8, 22.1, 17.8, 10.1, 22.2, 0.0, 3.9, 65603184, 1810800, 63040140, 55798072, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865507, 18, 20, 476.0, 29.6, 33.7, 33.0, 6.1, 34.4, 1.0, 45.4, 18.0, 39.6, 24.5, 38.5, 4.0, 35.1, 20.7, 39.6, 25.7, 14.0, 10.3, 19.6, 2.0, 3.9, 65603184, 1804584, 63046356, 55804284, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865508, 19, 20, 546.0, 35.0, 26.6, 38.1, 12.0, 46.0, 1.0, 55.7, 10.5, 36.5, 25.7, 41.3, 2.1, 43.4, 31.2, 42.9, 31.1, 22.7, 17.6, 25.7, 2.0, 3.9, 65603184, 1810876, 63040064, 55797992, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865509, 20, 20, 624.0, 36.8, 35.0, 43.7, 13.9, 51.6, 1.0, 50.5, 16.7, 40.4, 21.9, 53.2, 2.0, 43.0, 35.2, 47.6, 43.1, 31.1, 19.8, 29.7, 3.0, 3.9, 65603184, 1818200, 63032740, 55790668, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865510, 21, 20, 590.0, 38.8, 34.0, 35.1, 9.1, 51.0, 0.0, 53.3, 17.3, 44.1, 26.6, 54.6, 1.0, 39.6, 27.8, 46.0, 27.0, 28.7, 24.8, 30.7, 1.0, 3.9, 65603184, 1825108, 63025832, 55783760, 0.0, 2097148, 0, 2097148, 0, 7, 0, 28, 0, 4
1696865511, 22, 20, 626.0, 38.5, 36.0, 41.7, 16.0, 53.9, 0.0, 50.5, 14.0, 45.2, 24.0, 54.1, 6.1, 43.9, 26.5, 48.5, 32.0, 35.3, 22.2, 31.6, 7.9, 3.9, 65603184, 1824500, 63026440, 55784360, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696865512, 23, 20, 588.0, 35.0, 33.3, 40.4, 14.7, 52.0, 0.0, 55.0, 19.8, 37.6, 25.3, 49.0, 0.0, 40.4, 25.0, 41.1, 33.0, 28.4, 22.5, 32.1, 4.0, 3.9, 65603184, 1826696, 63024244, 55782164, 0.0, 2097148, 0, 2097148, 0, 14, 0, 56, 0, 4
1696865513, 24, 20, 600.0, 40.2, 38.7, 38.3, 9.1, 50.5, 0.0, 48.9, 14.4, 42.6, 27.5, 51.0, 2.0, 46.2, 31.0, 42.4, 30.9, 30.5, 19.0, 31.4, 2.0, 3.9, 65603184, 1827780, 63023160, 55781080, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865514, 25, 20, 540.0, 33.3, 33.0, 33.0, 11.1, 45.5, 0.0, 49.0, 17.6, 36.4, 20.7, 48.0, 3.0, 38.5, 23.7, 38.5, 32.0, 24.0, 21.6, 29.5, 2.0, 3.9, 65603184, 1832816, 63018124, 55776044, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865515, 26, 20, 486.0, 30.6, 29.0, 32.3, 10.0, 38.8, 0.0, 44.1, 11.6, 35.1, 23.0, 37.2, 2.1, 39.4, 28.0, 35.1, 33.6, 17.6, 12.5, 24.2, 2.0, 3.9, 65603184, 1833440, 63017496, 55775412, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865516, 27, 20, 476.0, 28.6, 31.7, 30.9, 10.0, 40.4, 0.0, 33.0, 16.0, 33.0, 24.5, 42.4, 5.0, 40.0, 28.0, 33.7, 26.3, 16.2, 10.2, 23.2, 4.0, 3.9, 65603184, 1833540, 63017396, 55775304, 0.0, 2097148, 0, 2097148, 0, 9, 0, 56, 0, 1
1696865517, 28, 20, 456.0, 29.2, 24.7, 30.3, 6.0, 39.4, 0.0, 42.0, 13.9, 33.0, 24.8, 41.2, 2.0, 35.6, 26.8, 33.7, 21.1, 16.3, 7.0, 25.2, 1.0, 3.9, 65603184, 1809292, 63041644, 55799568, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865518, 29, 20, 380.0, 24.2, 17.7, 28.6, 5.1, 38.5, 0.0, 33.7, 11.5, 25.8, 13.0, 38.6, 1.0, 32.3, 19.0, 35.6, 23.8, 10.1, 6.1, 11.3, 0.0, 3.8, 65603184, 1736152, 63114776, 55872696, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696865519, 30, 20, 40.0, 5.0, 2.9, 2.0, 0.0, 2.0, 0.0, 5.1, 1.0, 8.1, 0.0, 2.0, 0.0, 6.0, 2.0, 4.0, 1.0, 0.0, 0.0, 1.0, 0.0, 3.7, 65603184, 1669872, 63181056, 55939020, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865520, 31, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 3.7, 65603184, 1669872, 63181056, 55939020, 0.0, 2097148, 0, 2097148, 0, 74, 0, 404, 0, 8
1696865521, 32, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1670116, 63180804, 55938768, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1696865522, 33, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1670116, 63180804, 55938768, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865523, 34, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1670116, 63180804, 55938768, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1696865524, 35, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1670116, 63180804, 55938768, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865525, 36, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.7, 65603184, 1670108, 63180812, 55938768, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 1
1696865526, 37, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1670104, 63180812, 55938768, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696865527, 38, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.7, 65603184, 1670104, 63180812, 55938768, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865528, 39, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1670356, 63180560, 55938516, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865529, 40, 20, 8.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1670608, 63180308, 55938264, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696865530, 41, 20, 8.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1670608, 63180308, 55938264, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865531, 42, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1670604, 63180308, 55938264, 0.0, 2097148, 0, 2097148, 0, 3, 0, 28, 0, 1
1696865532, 43, 20, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1670604, 63180308, 55938264, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865533, 44, 20, 6.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1670604, 63180308, 55938264, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865534, 45, 20, 10.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.7, 65603184, 1670604, 63180308, 55938264, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865535, 46, 20, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.7, 65603184, 1670604, 63180308, 55938264, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865536, 47, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1670596, 63180308, 55938264, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696865537, 48, 20, 8.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.7, 65603184, 1670596, 63180308, 55938264, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865538, 49, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 65603184, 1670596, 63180308, 55938264, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
