Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697163533, 10, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1874112, 62957828, 61427096, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163534, 11, 20, 14.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.9, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 65603332, 1865100, 62966840, 61436108, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163535, 12, 20, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1865352, 62966588, 61435856, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163536, 13, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.0, 65603332, 1861120, 62970820, 61440088, 0.0, 2097148, 0, 2097148, 0, 19, 0, 76, 0, 5
1697163537, 14, 20, 16.0, 2.9, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1865404, 62966536, 61435804, 0.0, 2097148, 0, 2097148, 0, 8, 0, 36, 0, 1
1697163538, 15, 20, 6.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1865392, 62966544, 61435804, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163539, 16, 20, 14.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.1, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 2.0, 1.0, 1.0, 4.0, 65603332, 1857824, 62974108, 61443368, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163540, 17, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1858208, 62973724, 61442984, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163541, 18, 20, 20.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 6.0, 0.0, 3.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 65603332, 1865012, 62966928, 61436180, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697163542, 19, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1865004, 62966928, 61436180, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1697163543, 20, 20, 12.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1865120, 62966820, 61436064, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
