Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696865676, 10, 20, 796.0, 66.0, 59.6, 76.0, 5.1, 94.0, 2.0, 78.6, 5.2, 37.9, 13.3, 93.9, 5.9, 43.9, 10.0, 39.8, 17.6, 62.5, 42.6, 28.0, 12.9, 4.3, 65603184, 2084004, 62767436, 55523216, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865677, 11, 20, 818.0, 65.3, 56.0, 61.4, 11.0, 81.7, 2.0, 66.0, 8.9, 50.5, 29.0, 90.0, 4.1, 47.1, 21.9, 43.9, 35.0, 61.0, 40.4, 27.3, 9.0, 4.3, 65603184, 2088280, 62763148, 55518932, 0.0, 2097148, 0, 2097148, 0, 18, 0, 496, 0, 4
1696865678, 12, 20, 840.0, 62.8, 56.4, 58.7, 9.0, 60.4, 1.0, 67.0, 10.0, 74.0, 35.3, 95.0, 7.1, 42.1, 35.1, 44.6, 28.0, 61.2, 40.4, 43.0, 13.6, 4.3, 65603184, 2092732, 62758696, 55514480, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865679, 13, 20, 824.0, 73.3, 57.1, 57.1, 8.2, 69.5, 0.0, 85.9, 8.2, 58.1, 35.6, 59.8, 9.0, 65.3, 29.0, 40.8, 14.0, 65.7, 41.5, 32.7, 14.7, 4.3, 65603184, 2096764, 62754676, 55510448, 0.0, 2097148, 0, 2097148, 0, 3, 0, 36, 0, 2
1696865680, 14, 20, 808.0, 59.8, 58.8, 58.3, 9.2, 85.3, 1.0, 82.2, 5.1, 52.0, 35.3, 63.4, 3.0, 63.0, 17.6, 40.6, 21.2, 59.4, 47.2, 32.7, 9.9, 4.3, 65603184, 2101020, 62750420, 55506192, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865681, 15, 20, 770.0, 57.3, 58.0, 66.7, 16.3, 88.7, 0.0, 77.7, 7.1, 43.3, 22.0, 78.6, 3.9, 54.2, 11.2, 42.7, 22.8, 55.4, 37.6, 27.4, 8.8, 4.4, 65603184, 2105276, 62746164, 55501936, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865682, 16, 20, 796.0, 58.2, 53.1, 62.4, 11.1, 69.1, 1.0, 76.2, 9.0, 57.4, 22.0, 63.9, 6.9, 68.6, 26.7, 35.1, 20.8, 59.0, 41.3, 40.0, 13.6, 4.4, 65603184, 2108804, 62742636, 55498408, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865683, 17, 20, 806.0, 55.0, 55.1, 59.8, 13.0, 75.5, 1.0, 77.8, 10.0, 61.4, 32.3, 67.0, 3.1, 62.0, 23.0, 40.2, 19.2, 63.1, 43.9, 30.6, 13.9, 4.4, 65603184, 2113332, 62738108, 55493872, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 0
1696865684, 18, 20, 818.0, 64.7, 57.6, 42.1, 8.8, 89.0, 1.0, 44.3, 6.1, 46.8, 51.0, 94.0, 5.1, 47.4, 11.1, 42.4, 52.5, 57.0, 39.4, 42.5, 13.6, 4.4, 65603184, 2117336, 62734104, 55489868, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865685, 19, 20, 846.0, 66.0, 57.7, 61.2, 16.3, 67.4, 2.0, 74.5, 8.0, 70.0, 36.0, 81.4, 5.1, 53.7, 34.9, 43.4, 23.0, 56.4, 41.4, 34.7, 12.0, 4.4, 65603184, 2121564, 62729876, 55485640, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865686, 20, 20, 852.0, 60.8, 58.3, 54.5, 19.8, 78.8, 1.0, 73.0, 18.3, 68.0, 42.0, 78.4, 9.3, 55.1, 11.5, 45.4, 22.8, 58.4, 43.1, 39.0, 15.0, 4.4, 65603184, 2125596, 62725844, 55481608, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865687, 21, 20, 830.0, 55.6, 57.0, 52.5, 10.8, 77.8, 0.0, 75.0, 10.1, 66.7, 43.7, 78.6, 6.0, 60.0, 16.8, 42.9, 21.8, 59.2, 42.3, 43.6, 12.9, 4.4, 65603184, 2128784, 62722656, 55478416, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865688, 22, 20, 808.0, 66.3, 57.6, 58.7, 4.2, 74.3, 1.0, 57.7, 8.0, 65.0, 30.7, 87.6, 4.0, 49.5, 26.7, 46.0, 39.2, 54.9, 37.9, 31.7, 9.8, 4.4, 65603184, 2133008, 62718432, 55474188, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696865689, 23, 20, 842.0, 65.3, 63.5, 62.6, 9.2, 94.8, 1.0, 68.3, 8.9, 49.5, 39.8, 86.1, 4.1, 55.9, 5.0, 46.9, 35.8, 61.4, 42.9, 33.7, 9.0, 4.4, 65603184, 2137936, 62713504, 55469260, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865690, 24, 20, 854.0, 62.4, 58.2, 63.4, 9.1, 91.1, 3.0, 58.6, 5.1, 45.2, 25.5, 97.0, 5.1, 43.8, 16.8, 52.0, 45.1, 63.0, 50.0, 40.2, 15.8, 4.4, 65603184, 2141676, 62709764, 55465520, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865691, 25, 20, 822.0, 63.9, 16.8, 43.3, 9.2, 77.3, 1.0, 41.1, 12.0, 55.8, 52.6, 93.9, 7.1, 40.0, 19.4, 76.0, 53.6, 61.8, 47.6, 40.0, 14.7, 4.4, 65603184, 2145388, 62706052, 55461808, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865692, 26, 20, 922.0, 75.8, 53.8, 72.7, 16.2, 75.2, 2.0, 66.7, 14.3, 60.8, 29.7, 94.9, 10.0, 45.3, 27.3, 57.0, 28.9, 68.3, 54.9, 48.5, 19.6, 4.4, 65603184, 2149924, 62701516, 55457272, 0.0, 2097148, 0, 2097148, 0, 14, 0, 56, 0, 3
1696865693, 27, 20, 862.0, 66.7, 45.1, 42.4, 7.9, 50.5, 2.0, 48.5, 7.3, 74.5, 58.6, 94.9, 4.0, 42.4, 53.5, 59.0, 53.5, 59.4, 39.4, 38.8, 12.0, 4.4, 65603184, 2153824, 62697612, 55453364, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696865694, 28, 20, 930.0, 68.0, 60.8, 62.0, 8.1, 69.7, 1.0, 80.4, 18.4, 70.0, 41.3, 94.9, 12.0, 52.9, 32.3, 51.6, 15.6, 70.9, 52.5, 45.7, 23.1, 4.4, 65603184, 2158096, 62693344, 55449092, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 2
1696865695, 29, 20, 930.0, 74.2, 60.4, 58.4, 10.2, 79.8, 4.0, 65.7, 6.2, 63.4, 46.2, 97.0, 11.1, 49.0, 21.2, 51.6, 36.3, 70.9, 55.0, 46.1, 19.6, 4.4, 65603184, 2161092, 62690348, 55446096, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865696, 30, 20, 890.0, 70.0, 50.5, 51.5, 12.0, 53.5, 1.0, 50.0, 11.1, 80.8, 46.6, 95.0, 8.1, 47.4, 39.2, 55.8, 47.0, 63.3, 47.6, 44.3, 15.7, 4.4, 65603184, 2165364, 62686076, 55441824, 0.0, 2097148, 0, 2097148, 0, 18, 0, 72, 0, 6
1696865697, 31, 20, 928.0, 57.6, 34.0, 78.4, 15.8, 70.7, 5.0, 52.1, 16.0, 60.4, 17.8, 93.0, 9.2, 45.3, 41.3, 68.7, 58.2, 72.1, 57.4, 58.3, 20.0, 4.5, 65603184, 2170516, 62680924, 55436672, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865698, 32, 20, 904.0, 71.9, 49.0, 59.8, 8.1, 78.2, 2.0, 78.1, 7.4, 64.6, 35.7, 95.0, 9.2, 46.5, 20.8, 56.0, 18.0, 72.9, 56.5, 45.0, 21.4, 4.5, 65603184, 2174240, 62677200, 55432948, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696865699, 33, 20, 942.0, 80.0, 61.8, 61.2, 10.9, 69.1, 2.0, 57.4, 13.7, 77.3, 51.0, 96.0, 11.0, 50.0, 31.1, 42.4, 43.9, 68.4, 52.5, 44.1, 22.5, 4.5, 65603184, 2177992, 62673448, 55429196, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865700, 34, 20, 864.0, 66.0, 56.6, 63.2, 6.9, 80.8, 0.0, 62.9, 6.3, 56.1, 28.6, 83.7, 6.0, 57.8, 26.5, 44.7, 44.0, 66.0, 47.5, 48.6, 16.8, 4.5, 65603184, 2182436, 62669004, 55424744, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865701, 35, 20, 900.0, 56.8, 39.2, 68.0, 9.1, 92.9, 7.9, 62.8, 11.9, 45.3, 30.4, 93.9, 12.1, 49.5, 6.0, 67.6, 36.7, 69.6, 57.6, 60.6, 22.0, 4.5, 65603184, 2197816, 62653624, 55409372, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865702, 36, 20, 908.0, 68.9, 29.1, 70.4, 9.0, 86.9, 5.1, 73.7, 12.2, 48.9, 26.5, 93.1, 14.7, 45.3, 21.4, 74.0, 28.2, 68.7, 56.0, 51.5, 26.9, 4.5, 65603184, 2201036, 62650404, 55406152, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696865703, 37, 20, 882.0, 71.7, 36.3, 55.4, 15.5, 50.5, 3.9, 66.3, 17.2, 66.3, 40.0, 93.9, 9.2, 42.3, 42.9, 62.2, 30.1, 63.5, 48.5, 50.0, 21.6, 4.5, 65603184, 2204732, 62646708, 55402456, 0.0, 2097148, 0, 2097148, 0, 2, 0, 28, 0, 1
1696865704, 38, 20, 800.0, 67.0, 59.0, 47.4, 4.1, 59.6, 0.0, 55.0, 3.0, 69.5, 45.9, 93.9, 3.0, 46.0, 41.0, 46.0, 39.6, 55.1, 31.4, 24.5, 8.7, 4.5, 65603184, 2207672, 62643768, 55399516, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865705, 39, 20, 858.0, 59.4, 59.0, 51.0, 5.0, 59.4, 1.0, 87.4, 8.7, 76.8, 51.0, 58.2, 2.0, 73.8, 46.0, 50.0, 18.6, 58.5, 45.7, 32.0, 11.1, 4.5, 65603184, 2210192, 62641248, 55396996, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865706, 40, 20, 832.0, 61.8, 59.2, 58.0, 10.7, 56.3, 1.0, 65.7, 11.1, 71.1, 31.0, 78.6, 3.1, 54.6, 42.3, 43.6, 33.3, 59.6, 40.6, 41.3, 10.8, 4.5, 65603184, 2213188, 62638252, 55394000, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865707, 41, 20, 806.0, 56.4, 54.8, 57.6, 6.1, 68.8, 1.0, 77.1, 6.3, 67.0, 36.0, 68.6, 4.0, 66.3, 31.4, 45.0, 21.8, 57.5, 38.2, 36.9, 7.1, 4.5, 65603184, 2215960, 62635480, 55391228, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865708, 42, 20, 810.0, 64.0, 55.1, 48.6, 12.0, 66.7, 0.0, 74.3, 4.1, 66.7, 43.4, 75.0, 7.9, 59.2, 26.0, 36.7, 21.0, 57.4, 41.0, 37.3, 8.1, 4.5, 65603184, 2219484, 62631952, 55387700, 0.0, 2097148, 0, 2097148, 0, 3, 0, 16, 0, 1
1696865709, 43, 20, 808.0, 61.8, 54.5, 60.8, 15.7, 73.3, 2.0, 72.2, 10.7, 54.8, 30.7, 72.0, 10.8, 61.2, 24.0, 43.3, 24.5, 56.3, 41.4, 36.0, 11.0, 4.5, 65603184, 2222956, 62628480, 55384228, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865710, 44, 20, 794.0, 55.3, 56.4, 52.1, 11.9, 92.8, 1.0, 67.0, 6.1, 45.2, 39.4, 85.9, 4.0, 57.4, 9.3, 46.9, 32.7, 56.4, 35.0, 30.3, 10.0, 4.5, 65603184, 2226420, 62625016, 55380760, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865711, 45, 20, 822.0, 64.3, 56.0, 45.5, 16.5, 69.4, 1.0, 45.1, 12.0, 65.0, 48.5, 96.0, 7.0, 49.5, 32.0, 44.2, 52.9, 47.5, 30.2, 32.0, 5.1, 4.5, 65603184, 2230328, 62621112, 55376852, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865712, 46, 20, 858.0, 59.6, 42.3, 42.0, 15.8, 71.6, 2.0, 59.6, 8.2, 65.3, 61.3, 95.0, 6.1, 47.1, 28.8, 61.2, 40.4, 55.9, 40.6, 41.9, 15.4, 4.5, 65603184, 2227168, 62624272, 55380012, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865713, 47, 20, 844.0, 66.7, 49.0, 45.9, 9.8, 75.3, 0.0, 80.6, 10.7, 67.7, 48.0, 94.0, 9.4, 40.2, 19.6, 49.5, 13.7, 64.7, 48.0, 40.8, 13.9, 4.5, 65603184, 2230912, 62620520, 55376260, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696865714, 48, 20, 810.0, 67.4, 59.6, 65.2, 8.8, 87.5, 2.0, 47.4, 7.1, 53.6, 27.6, 94.2, 3.0, 46.9, 14.9, 44.4, 58.4, 51.9, 38.8, 26.0, 9.9, 4.6, 65603184, 2234412, 62617020, 55372760, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865715, 49, 20, 814.0, 60.4, 57.3, 61.9, 9.1, 81.0, 1.0, 62.5, 11.9, 56.4, 31.2, 96.0, 2.0, 44.8, 19.2, 44.2, 32.7, 57.8, 42.3, 31.7, 10.8, 4.5, 65603184, 2231620, 62619812, 55375552, 0.0, 2097148, 0, 2097148, 0, 103, 0, 556, 0, 6
1696865716, 50, 20, 888.0, 71.6, 62.0, 46.9, 7.1, 49.5, 0.0, 60.8, 13.3, 86.0, 58.4, 89.9, 5.1, 57.0, 57.5, 50.5, 41.6, 58.3, 35.7, 31.7, 6.1, 4.6, 65603184, 2235536, 62615896, 55371636, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865717, 51, 20, 814.0, 63.5, 58.7, 67.3, 12.9, 66.0, 1.0, 71.2, 9.1, 67.3, 25.5, 79.6, 4.1, 51.5, 27.7, 40.6, 23.2, 55.8, 35.7, 35.4, 12.0, 4.6, 65603184, 2239036, 62612396, 55368136, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865718, 52, 20, 858.0, 62.5, 59.6, 72.6, 8.2, 74.3, 2.0, 75.3, 13.1, 60.0, 24.8, 76.5, 4.1, 67.3, 30.0, 44.9, 18.7, 65.0, 46.2, 36.6, 15.2, 4.6, 65603184, 2242024, 62609412, 55365140, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1696865719, 53, 20, 816.0, 61.5, 53.1, 66.7, 14.0, 58.2, 0.0, 78.4, 10.0, 69.5, 24.5, 60.2, 5.9, 68.7, 33.7, 43.4, 17.2, 59.8, 45.2, 40.6, 10.2, 4.6, 65603184, 2244796, 62606644, 55362368, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865720, 54, 20, 832.0, 66.7, 57.3, 57.1, 14.1, 68.4, 1.0, 88.9, 10.3, 74.2, 39.0, 60.8, 4.0, 72.9, 23.2, 43.3, 11.0, 59.0, 42.6, 31.4, 13.6, 4.6, 65603184, 2248284, 62603156, 55358880, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865721, 55, 20, 820.0, 66.0, 59.2, 60.4, 12.2, 79.2, 2.9, 49.0, 5.2, 54.5, 33.7, 85.9, 8.1, 51.5, 20.6, 41.3, 53.6, 56.2, 38.1, 26.8, 10.9, 4.6, 65603184, 2251532, 62599908, 55355632, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865722, 56, 20, 810.0, 59.8, 51.5, 65.3, 18.8, 66.0, 1.0, 40.0, 10.9, 59.8, 25.5, 95.0, 6.1, 42.4, 29.4, 42.4, 51.5, 54.4, 42.4, 40.6, 12.7, 4.6, 65603184, 2254052, 62597388, 55353112, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865723, 57, 20, 822.0, 63.3, 56.1, 62.6, 8.2, 82.0, 2.0, 62.2, 6.2, 55.2, 29.7, 94.0, 6.2, 46.9, 16.3, 45.0, 31.1, 57.0, 39.2, 43.5, 14.6, 4.6, 65603184, 2257464, 62593972, 55349696, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696865724, 58, 20, 836.0, 64.6, 56.0, 59.8, 9.2, 76.0, 2.0, 61.9, 12.1, 64.1, 30.4, 94.9, 8.2, 40.4, 23.5, 51.0, 30.3, 58.0, 42.3, 37.5, 10.9, 4.6, 65603184, 2260236, 62591204, 55346924, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865725, 59, 20, 838.0, 63.7, 57.3, 69.4, 16.3, 76.3, 0.0, 71.4, 11.2, 55.6, 26.5, 93.0, 9.0, 44.9, 24.0, 44.9, 19.6, 56.4, 44.6, 40.2, 15.4, 4.6, 65603184, 2263932, 62587508, 55343228, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865726, 60, 20, 860.0, 68.6, 57.7, 51.5, 13.5, 74.7, 2.0, 68.3, 8.1, 66.0, 43.0, 94.1, 5.1, 40.4, 27.0, 45.0, 30.7, 62.5, 43.3, 40.6, 15.8, 4.6, 65603184, 2266900, 62584540, 55340260, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865727, 61, 20, 836.0, 68.0, 59.2, 73.5, 11.0, 85.4, 2.0, 80.0, 5.2, 59.4, 17.2, 91.8, 6.1, 43.9, 12.0, 44.9, 14.4, 63.2, 43.4, 40.6, 12.9, 4.6, 65603184, 2269616, 62581824, 55337544, 0.0, 2097148, 0, 2097148, 0, 15, 0, 64, 0, 4
1696865728, 62, 20, 856.0, 61.2, 60.8, 63.5, 17.3, 64.2, 1.0, 83.8, 8.2, 71.9, 31.6, 81.4, 8.9, 57.0, 36.3, 41.6, 19.0, 56.1, 44.3, 37.5, 14.0, 4.6, 65603184, 2273380, 62578060, 55333776, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696865729, 63, 20, 844.0, 60.2, 60.8, 65.7, 7.0, 77.1, 1.0, 82.5, 9.1, 57.7, 30.0, 67.7, 5.2, 62.2, 23.5, 46.0, 15.3, 66.0, 46.7, 40.8, 17.5, 4.6, 65603184, 2276348, 62575092, 55330808, 0.0, 2097148, 0, 2097148, 0, 13, 0, 60, 0, 5
1696865730, 64, 20, 858.0, 64.6, 57.9, 65.3, 8.0, 94.8, 2.0, 66.0, 8.9, 46.5, 36.3, 85.9, 7.1, 55.1, 7.1, 47.3, 42.7, 63.5, 47.1, 39.2, 13.9, 4.6, 65603184, 2279792, 62571648, 55327364, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865731, 65, 20, 794.0, 51.0, 23.8, 48.4, 8.2, 80.0, 0.0, 55.9, 12.2, 47.9, 39.0, 90.0, 4.1, 37.6, 16.7, 68.0, 47.4, 56.1, 41.6, 48.0, 12.6, 4.6, 65603184, 2282984, 62568456, 55324172, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865732, 66, 20, 790.0, 57.3, 35.9, 57.1, 14.0, 77.6, 1.0, 74.7, 15.2, 54.3, 33.0, 87.9, 8.1, 37.2, 21.6, 60.0, 17.2, 52.0, 35.4, 42.0, 13.1, 4.6, 65603184, 2285756, 62565684, 55321400, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865733, 67, 20, 898.0, 69.4, 60.8, 65.3, 13.1, 78.2, 2.0, 74.2, 8.2, 64.9, 34.7, 93.8, 14.9, 47.5, 26.7, 47.5, 23.0, 61.2, 50.0, 45.3, 18.6, 4.6, 65603184, 2288492, 62562948, 55318656, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1696865734, 68, 20, 832.0, 70.9, 55.8, 62.0, 14.6, 76.3, 1.0, 68.4, 7.1, 60.6, 31.1, 91.2, 9.1, 40.4, 19.6, 46.5, 30.4, 59.2, 40.4, 35.0, 12.7, 4.6, 65603184, 2291736, 62559704, 55315412, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865735, 69, 20, 836.0, 68.6, 57.4, 71.4, 8.2, 94.1, 1.0, 69.7, 10.0, 40.4, 24.0, 94.1, 4.1, 45.8, 11.7, 48.4, 24.2, 62.6, 50.0, 38.2, 14.4, 4.6, 65603184, 2285284, 62566156, 55321852, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865736, 70, 20, 862.0, 57.7, 31.4, 71.0, 18.4, 85.9, 2.0, 59.4, 9.3, 51.1, 16.3, 90.1, 5.0, 45.0, 20.6, 71.4, 39.8, 63.0, 52.0, 52.9, 19.4, 4.6, 65603184, 2290208, 62561232, 55316928, 0.0, 2097148, 0, 2097148, 0, 40, 0, 188, 0, 6
1696865737, 71, 20, 904.0, 52.0, 32.4, 68.9, 17.5, 72.0, 3.0, 70.3, 12.0, 65.6, 31.7, 91.9, 13.0, 44.8, 32.0, 70.3, 25.3, 62.0, 52.4, 59.6, 26.0, 4.6, 65603184, 2284516, 62566916, 55322608, 0.0, 2097148, 0, 2097148, 0, 5, 0, 104, 0, 1
1696865738, 72, 20, 890.0, 74.0, 60.4, 72.6, 9.1, 84.8, 4.0, 79.8, 4.1, 65.7, 26.7, 91.2, 9.1, 49.5, 18.6, 53.1, 21.2, 65.7, 49.5, 35.7, 16.5, 4.7, 65603184, 2299256, 62552172, 55307852, 0.0, 2097148, 0, 2097148, 0, 33, 0, 3704, 0, 10
1696865739, 73, 20, 852.0, 67.0, 59.0, 62.9, 11.1, 86.0, 2.0, 68.4, 8.0, 58.0, 35.3, 91.9, 8.2, 45.7, 17.2, 44.2, 34.0, 61.3, 45.0, 35.3, 12.7, 4.6, 65603184, 2294220, 62557220, 55312888, 0.0, 2097148, 0, 2097148, 0, 4, 0, 20, 0, 2
1696865740, 74, 20, 856.0, 69.5, 55.8, 66.3, 17.0, 72.9, 0.0, 78.2, 6.2, 71.4, 31.4, 92.2, 10.0, 43.9, 27.1, 46.5, 12.1, 59.4, 47.5, 35.0, 14.9, 4.6, 65603184, 2295952, 62555484, 55311152, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696865741, 75, 20, 810.0, 62.0, 54.5, 57.1, 21.6, 63.3, 1.0, 72.2, 8.1, 67.8, 30.9, 90.7, 11.1, 39.4, 31.0, 44.8, 21.4, 56.2, 42.9, 29.7, 10.0, 4.6, 65603184, 2292932, 62558504, 55314172, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
