Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1695919642, 42, 20, 832.0, 64.9, 60.2, 59.2, 14.7, 72.8, 1.0, 66.3, 3.1, 63.9, 34.3, 92.9, 7.0, 47.6, 26.7, 45.1, 30.4, 55.3, 43.3, 35.5, 9.9, 4.8, 65603184, 2390224, 62461076, 56143840, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919643, 43, 20, 800.0, 60.6, 58.3, 66.0, 7.1, 41.1, 2.0, 48.4, 3.1, 77.6, 31.7, 93.1, 9.0, 42.3, 52.9, 40.4, 41.4, 54.4, 31.1, 30.3, 5.1, 4.8, 65603184, 2393696, 62457604, 56140368, 0.0, 2097148, 0, 2097148, 0, 125, 0, 560, 0, 6
1695919644, 44, 20, 838.0, 73.5, 58.0, 61.2, 7.2, 53.8, 0.0, 84.7, 9.2, 71.4, 34.0, 71.4, 4.1, 61.2, 52.0, 41.7, 9.2, 58.8, 40.0, 33.0, 11.9, 4.8, 65603184, 2401480, 62449820, 56132584, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919645, 45, 20, 836.0, 64.9, 57.0, 64.9, 15.5, 69.1, 2.0, 77.9, 12.9, 73.7, 28.7, 73.5, 5.1, 57.3, 24.0, 41.8, 21.4, 60.4, 42.4, 41.0, 11.0, 4.8, 65603184, 2405232, 62446072, 56128832, 0.0, 2097148, 0, 2097148, 0, 11, 0, 64, 0, 2
1695919646, 46, 20, 858.0, 63.0, 58.8, 68.0, 12.0, 75.8, 2.0, 82.0, 9.2, 64.1, 29.4, 71.6, 9.8, 70.7, 21.8, 43.9, 15.8, 63.6, 46.0, 40.0, 13.0, 4.8, 65603184, 2408508, 62442796, 56125556, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919647, 47, 20, 838.0, 61.0, 59.8, 70.0, 8.1, 68.7, 1.0, 70.5, 7.1, 69.1, 25.7, 86.1, 6.0, 51.5, 27.6, 38.6, 30.7, 57.4, 41.1, 42.2, 14.6, 4.8, 65603184, 2410764, 62440540, 56123300, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919648, 48, 20, 848.0, 62.5, 56.1, 70.1, 15.0, 65.6, 1.0, 89.9, 8.1, 70.4, 28.3, 51.5, 4.1, 74.0, 34.3, 44.4, 10.1, 62.0, 49.0, 40.4, 13.0, 4.8, 65603184, 2414544, 62436760, 56119520, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919649, 49, 20, 848.0, 56.1, 59.8, 78.2, 17.0, 91.8, 1.0, 80.0, 7.2, 48.9, 22.8, 77.5, 8.1, 59.8, 7.1, 42.9, 25.0, 60.2, 42.6, 42.9, 17.6, 4.8, 65603184, 2412808, 62438492, 56121252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919650, 50, 20, 812.0, 62.0, 60.2, 76.5, 6.9, 90.2, 2.0, 79.4, 3.1, 45.7, 18.6, 65.0, 3.0, 72.5, 12.1, 45.4, 27.5, 58.6, 43.1, 31.4, 9.0, 4.8, 65603184, 2416000, 62435300, 56118060, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1695919651, 51, 20, 828.0, 69.1, 58.8, 73.5, 6.1, 92.9, 2.0, 68.0, 4.1, 45.7, 20.4, 80.8, 5.0, 58.6, 9.1, 45.4, 37.4, 62.2, 46.7, 32.0, 12.5, 4.8, 65603184, 2420224, 62431072, 56113832, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919652, 52, 20, 862.0, 68.4, 59.8, 73.5, 10.0, 48.0, 1.0, 45.0, 4.0, 77.6, 23.2, 96.0, 4.1, 45.4, 50.5, 50.5, 57.4, 60.2, 40.0, 35.3, 11.0, 4.8, 65603184, 2423672, 62427624, 56110384, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919653, 53, 20, 806.0, 61.6, 43.0, 58.8, 6.1, 70.0, 1.0, 48.9, 4.2, 55.2, 34.3, 93.1, 3.1, 43.3, 37.0, 57.4, 49.5, 53.9, 34.7, 39.8, 8.9, 4.8, 65603184, 2427536, 62423764, 56106520, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919654, 54, 20, 852.0, 72.0, 56.0, 47.4, 14.6, 72.4, 1.0, 74.0, 10.9, 57.7, 51.6, 93.0, 9.9, 49.0, 24.5, 51.0, 22.2, 57.4, 42.9, 35.3, 14.9, 4.9, 65603184, 2434836, 62416464, 56099220, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919655, 55, 20, 822.0, 59.1, 58.4, 60.2, 13.4, 65.7, 0.0, 82.7, 5.2, 59.8, 36.9, 64.4, 3.1, 65.6, 35.1, 42.6, 15.5, 53.9, 45.1, 40.8, 14.3, 4.9, 65603184, 2438080, 62413216, 56095972, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 1
1695919656, 56, 20, 804.0, 60.4, 57.1, 63.3, 10.8, 67.7, 1.0, 89.4, 8.8, 62.9, 25.0, 52.1, 3.1, 70.4, 34.4, 43.2, 10.0, 58.7, 44.0, 31.4, 11.8, 4.9, 65603184, 2439080, 62412208, 56094964, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919657, 57, 20, 846.0, 70.2, 59.6, 68.0, 12.0, 88.0, 2.0, 74.7, 7.1, 59.8, 39.3, 73.7, 6.1, 56.5, 13.1, 44.3, 27.3, 56.7, 42.3, 34.3, 12.9, 4.9, 65603184, 2442020, 62409268, 56092024, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919658, 58, 20, 818.0, 57.7, 38.2, 71.1, 12.0, 87.1, 3.0, 48.0, 7.1, 49.0, 20.6, 93.1, 8.1, 43.9, 14.0, 59.4, 58.4, 56.1, 41.2, 39.4, 8.2, 4.9, 65603184, 2444008, 62407280, 56090036, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919659, 59, 20, 852.0, 61.6, 35.6, 62.7, 21.0, 91.9, 2.0, 57.0, 9.4, 44.4, 32.0, 94.9, 12.0, 48.1, 15.2, 63.2, 39.8, 57.8, 44.7, 44.7, 16.7, 4.9, 65603184, 2446440, 62404848, 56087604, 0.0, 2097148, 0, 2097148, 0, 17, 0, 72, 0, 8
1695919660, 60, 20, 832.0, 66.3, 55.1, 61.2, 11.1, 92.1, 3.0, 55.8, 4.1, 45.3, 37.0, 95.0, 10.7, 46.5, 6.2, 50.5, 43.1, 55.6, 43.7, 35.9, 11.8, 4.9, 65603184, 2450384, 62400912, 56083656, 0.0, 2097148, 0, 2097148, 0, 10, 0, 60, 0, 4
1695919661, 61, 20, 866.0, 66.3, 39.8, 66.0, 18.6, 73.7, 3.0, 65.7, 10.3, 62.7, 29.0, 93.9, 8.4, 42.1, 27.0, 58.6, 32.0, 61.4, 50.0, 38.4, 20.4, 4.9, 65603184, 2444176, 62407120, 56089860, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919662, 62, 20, 860.0, 71.7, 57.4, 72.0, 15.2, 69.6, 1.0, 77.2, 11.1, 66.7, 25.2, 92.1, 10.0, 45.3, 35.0, 46.9, 13.1, 56.6, 45.5, 36.5, 12.0, 4.9, 65603184, 2445556, 62405736, 56088476, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919663, 63, 20, 848.0, 75.8, 60.4, 60.8, 11.2, 82.5, 1.0, 79.6, 5.2, 67.3, 32.3, 92.9, 5.1, 43.5, 14.9, 41.3, 24.3, 60.2, 44.2, 32.7, 12.0, 4.9, 65603184, 2441352, 62409940, 56092680, 0.0, 2097148, 0, 2097148, 0, 2, 0, 8, 0, 1
1695919664, 64, 20, 864.0, 67.7, 56.6, 63.6, 15.8, 84.4, 2.0, 58.1, 8.2, 54.0, 32.4, 96.1, 6.2, 46.4, 15.5, 44.3, 38.2, 61.8, 49.0, 45.5, 17.6, 4.9, 65603184, 2448544, 62402748, 56085488, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919665, 65, 20, 860.0, 69.7, 57.0, 62.0, 13.7, 82.9, 2.0, 73.0, 10.1, 54.1, 31.7, 90.2, 7.1, 46.5, 20.2, 46.9, 19.4, 62.9, 50.5, 45.3, 18.3, 4.9, 65603184, 2447464, 62403828, 56086564, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1695919666, 66, 20, 856.0, 66.0, 58.3, 71.1, 22.8, 82.5, 2.9, 72.4, 12.1, 52.1, 24.0, 91.1, 6.1, 49.5, 17.2, 46.4, 25.0, 58.4, 46.0, 40.2, 12.7, 4.9, 65603184, 2450880, 62400412, 56083148, 0.0, 2097148, 0, 2097148, 0, 39, 0, 180, 0, 4
1695919667, 67, 20, 838.0, 56.8, 59.8, 68.3, 12.7, 93.0, 5.0, 92.0, 5.2, 50.0, 30.1, 59.1, 5.1, 76.2, 7.1, 51.0, 6.1, 61.4, 45.6, 36.2, 16.5, 4.9, 65603184, 2464656, 62386636, 56069372, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919668, 68, 20, 836.0, 62.1, 34.0, 53.5, 14.7, 81.1, 0.0, 48.5, 17.5, 52.6, 44.7, 95.0, 6.2, 43.3, 18.7, 63.5, 54.9, 55.0, 38.6, 43.7, 9.2, 4.9, 65603184, 2466416, 62384876, 56067612, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919669, 69, 20, 828.0, 41.8, 32.4, 62.0, 15.0, 89.7, 1.0, 42.7, 15.5, 42.7, 27.6, 93.0, 10.8, 44.4, 16.7, 63.3, 52.9, 58.4, 51.0, 56.6, 14.9, 4.9, 65603184, 2473096, 62378192, 56060920, 0.0, 2097148, 0, 2097148, 0, 4, 0, 24, 0, 2
1695919670, 70, 20, 906.0, 55.7, 24.0, 67.6, 22.5, 89.0, 3.0, 60.6, 10.4, 50.0, 32.0, 96.0, 9.2, 50.0, 12.1, 76.8, 40.2, 66.4, 58.4, 55.0, 21.6, 4.9, 65603184, 2474804, 62376484, 56059212, 0.0, 2097148, 0, 2097148, 0, 11, 0, 64, 0, 1
1695919671, 71, 20, 914.0, 66.3, 50.5, 74.5, 13.3, 86.7, 3.0, 67.3, 12.9, 56.7, 23.7, 95.0, 8.4, 49.5, 14.9, 59.0, 41.7, 69.0, 54.4, 45.6, 20.2, 4.9, 65603184, 2476828, 62374460, 56057196, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919672, 72, 20, 854.0, 62.6, 58.0, 72.4, 12.9, 66.0, 1.0, 81.0, 7.0, 72.0, 31.4, 80.8, 3.1, 56.1, 36.3, 40.9, 9.0, 64.5, 49.0, 35.6, 13.1, 4.9, 65603184, 2477072, 62374216, 56056952, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919673, 73, 20, 818.0, 57.0, 55.3, 68.9, 12.5, 87.3, 1.0, 66.0, 6.1, 50.0, 25.5, 76.5, 6.1, 55.2, 14.0, 47.1, 36.6, 56.6, 45.5, 34.7, 12.7, 4.9, 65603184, 2479732, 62371556, 56054292, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919674, 74, 20, 842.0, 67.6, 48.6, 57.7, 8.2, 94.9, 2.0, 65.7, 8.1, 43.4, 34.0, 92.0, 3.1, 45.4, 6.2, 56.0, 36.9, 62.7, 49.5, 41.7, 16.0, 4.9, 65603184, 2474740, 62376544, 56059280, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695919675, 75, 20, 818.0, 56.7, 31.3, 50.0, 12.7, 90.9, 3.0, 64.3, 11.1, 42.1, 37.1, 90.9, 8.9, 41.7, 10.2, 65.6, 32.3, 60.0, 44.7, 48.5, 17.5, 4.9, 65603184, 2472036, 62379248, 56061984, 0.0, 2097148, 0, 2097148, 0, 4, 0, 36, 0, 2
