Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1697161615, 10, 20, 284.0, 1.0, 0.0, 63.4, 0.0, 0.0, 0.0, 17.6, 0.0, 72.0, 0.0, 65.0, 0.0, 63.4, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603332, 1805120, 63025744, 61502372, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161616, 11, 20, 22.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.9, 65603332, 1804068, 63026788, 61503416, 0.0, 2097148, 0, 2097148, 0, 58, 0, 280, 0, 16
1697161617, 12, 20, 6.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.9, 65603332, 1804320, 63026536, 61503164, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161618, 13, 20, 16.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 2.0, 1.0, 3.9, 65603332, 1805180, 63025676, 61502304, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161619, 14, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.9, 65603332, 1805180, 63025676, 61502304, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161620, 15, 20, 20.0, 1.0, 0.0, 2.0, 1.0, 5.9, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.9, 65603332, 1805772, 63025084, 61501712, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161621, 16, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.9, 1.0, 0.0, 0.0, 3.9, 65603332, 1806276, 63024580, 61501208, 0.0, 2097148, 0, 2097148, 0, 17, 0, 92, 0, 8
1697161622, 17, 20, 14.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.9, 65603332, 1806384, 63024460, 61501088, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161623, 18, 20, 6.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.9, 65603332, 1806384, 63024460, 61501088, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161624, 19, 20, 16.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0, 0.0, 0.0, 6.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 65603332, 1806000, 63024844, 61501472, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161625, 20, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.9, 65603332, 1806244, 63024596, 61501224, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161626, 21, 20, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.9, 65603332, 1806572, 63024284, 61500888, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1697161627, 22, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 3.9, 65603332, 1806572, 63024284, 61500888, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161628, 23, 20, 20.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 0.0, 2.0, 1.0, 1.0, 0.0, 3.9, 65603332, 1813120, 63017736, 61494340, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161629, 24, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.9, 65603332, 1813120, 63017736, 61494340, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161630, 25, 20, 20.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.9, 65603332, 1813092, 63017764, 61494368, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161631, 26, 20, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 7.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 65603332, 1832856, 62997976, 61474460, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 0
1697161632, 27, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4.0, 65603332, 1835864, 62994952, 61471436, 0.0, 2097148, 0, 2097148, 0, 5, 0, 84, 0, 2
1697161633, 28, 20, 22.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 6.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 65603332, 1830048, 63000784, 61477252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1697161634, 29, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 4.0, 65603332, 1830048, 63000784, 61477252, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
