Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696881486, 26, 20, 342.0, 22.0, 18.1, 17.2, 6.1, 52.2, 1.0, 24.5, 2.0, 12.8, 13.2, 58.0, 2.1, 25.5, 8.4, 21.0, 27.8, 11.9, 3.0, 18.5, 1.0, 4.2, 65603184, 2021728, 62829920, 55550760, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696881487, 27, 20, 370.0, 27.4, 28.0, 19.0, 4.2, 45.9, 1.0, 30.2, 1.0, 25.7, 9.4, 71.1, 2.0, 13.5, 9.6, 18.0, 19.3, 18.6, 5.9, 18.8, 2.0, 4.2, 65603184, 2026572, 62825084, 55545916, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881488, 28, 20, 348.0, 29.8, 22.4, 22.4, 2.0, 46.0, 0.0, 33.3, 1.0, 10.1, 9.2, 63.3, 0.0, 15.2, 8.3, 28.3, 20.5, 8.9, 3.1, 12.9, 0.0, 4.2, 65603184, 2029036, 62822620, 55543452, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881489, 29, 20, 338.0, 30.6, 24.7, 18.6, 3.1, 43.0, 0.0, 29.8, 2.0, 21.6, 6.0, 60.4, 4.0, 27.4, 8.6, 15.0, 9.9, 18.3, 4.0, 6.7, 0.0, 4.2, 65603184, 2032196, 62819460, 55540292, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881490, 30, 20, 344.0, 24.2, 26.5, 22.7, 3.1, 52.4, 0.0, 29.8, 4.0, 17.0, 9.4, 68.8, 4.0, 17.5, 5.3, 15.3, 15.7, 17.0, 6.9, 5.1, 0.0, 4.3, 65603184, 2036760, 62814896, 55535728, 0.0, 2097148, 0, 2097148, 0, 40, 0, 180, 0, 4
1696881491, 31, 20, 376.0, 29.3, 26.7, 27.5, 3.1, 62.6, 1.0, 30.9, 3.0, 14.6, 10.3, 64.0, 1.0, 19.8, 12.6, 13.7, 16.7, 14.4, 4.0, 12.6, 1.0, 4.3, 65603184, 2044388, 62807268, 55528092, 0.0, 2097148, 0, 2097148, 0, 3, 0, 32, 0, 1
1696881492, 32, 20, 338.0, 25.8, 19.5, 17.9, 4.0, 50.0, 1.0, 17.0, 1.0, 12.5, 11.6, 84.8, 1.0, 16.5, 6.5, 15.2, 17.9, 17.3, 4.1, 12.9, 1.0, 4.3, 65603184, 2047492, 62804164, 55524988, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881493, 33, 20, 354.0, 28.2, 20.9, 19.8, 5.2, 38.0, 0.0, 20.0, 1.0, 22.0, 11.0, 72.3, 4.1, 15.3, 13.5, 18.2, 23.3, 15.7, 8.7, 12.2, 0.0, 4.3, 65603184, 2046536, 62805120, 55525944, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881494, 34, 20, 380.0, 25.5, 27.3, 20.0, 5.0, 50.0, 0.0, 25.3, 1.0, 18.4, 13.6, 73.3, 3.1, 21.9, 14.7, 17.3, 25.3, 14.4, 3.0, 19.5, 0.0, 4.3, 65603184, 2051152, 62800504, 55521328, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881495, 35, 20, 360.0, 23.0, 25.6, 19.6, 3.1, 52.9, 0.0, 19.6, 0.0, 15.5, 19.8, 78.2, 1.0, 18.0, 4.3, 17.2, 15.4, 17.0, 8.1, 21.1, 0.0, 4.3, 65603184, 2054784, 62796872, 55517688, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881496, 36, 20, 358.0, 32.7, 26.2, 19.8, 4.0, 49.0, 2.0, 27.2, 1.0, 16.3, 17.1, 71.7, 1.0, 19.8, 13.3, 15.5, 11.8, 14.7, 3.0, 12.0, 1.0, 4.3, 65603184, 2055348, 62796304, 55517120, 0.0, 2097148, 0, 2097148, 0, 43, 0, 216, 0, 5
1696881497, 37, 20, 364.0, 30.7, 22.0, 21.9, 4.0, 53.5, 2.0, 23.5, 4.0, 17.0, 14.5, 78.4, 0.0, 16.5, 12.5, 17.0, 9.2, 16.7, 4.1, 7.8, 1.0, 4.3, 65603184, 2060720, 62790936, 55511748, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881498, 38, 20, 388.0, 18.9, 22.1, 15.0, 8.1, 47.5, 0.0, 27.7, 2.0, 29.7, 22.0, 75.0, 2.0, 21.6, 11.3, 23.2, 23.8, 17.6, 5.0, 13.4, 1.0, 4.3, 65603184, 2065112, 62786544, 55507356, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696881499, 39, 20, 404.0, 32.0, 27.1, 17.8, 7.0, 53.0, 1.0, 21.9, 0.0, 25.0, 23.3, 84.9, 0.0, 21.0, 9.7, 17.8, 21.0, 18.0, 5.9, 10.8, 0.0, 4.3, 65603184, 2069420, 62782236, 55503048, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881500, 40, 20, 398.0, 34.3, 23.5, 15.5, 1.0, 47.6, 0.0, 33.7, 2.0, 32.0, 22.6, 65.6, 1.0, 18.4, 14.1, 25.0, 22.9, 20.6, 5.1, 14.0, 1.0, 4.3, 65603184, 2059968, 62791684, 55512392, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881501, 41, 20, 386.0, 25.0, 27.6, 21.1, 4.1, 55.8, 0.0, 26.8, 4.0, 23.2, 16.3, 65.6, 1.0, 21.1, 10.1, 19.6, 20.0, 19.4, 5.1, 17.6, 1.0, 4.3, 65603184, 2058200, 62793448, 55514156, 0.0, 2097148, 0, 2097148, 0, 66, 0, 328, 0, 10
1696881502, 42, 20, 386.0, 25.8, 33.7, 23.5, 5.9, 54.5, 2.0, 20.0, 1.0, 11.7, 14.6, 84.5, 2.0, 14.3, 9.1, 18.0, 17.3, 22.0, 7.8, 19.8, 0.0, 4.3, 65603184, 2057336, 62794316, 55515016, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881503, 43, 20, 392.0, 24.0, 29.8, 17.6, 4.1, 43.3, 0.0, 25.0, 3.1, 27.7, 16.9, 75.9, 2.1, 15.8, 16.2, 23.2, 18.5, 17.2, 5.0, 21.8, 0.0, 4.3, 65603184, 2061368, 62790284, 55510984, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696881504, 44, 20, 398.0, 30.4, 28.6, 20.6, 3.1, 63.8, 2.0, 26.9, 2.0, 18.4, 10.1, 76.8, 0.0, 19.8, 11.1, 23.0, 22.8, 16.2, 5.9, 14.6, 1.0, 4.3, 65603184, 2063440, 62788212, 55508912, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696881505, 45, 20, 374.0, 35.0, 26.2, 15.2, 2.0, 54.0, 2.0, 26.5, 3.0, 22.0, 18.5, 72.0, 0.0, 20.6, 16.0, 13.8, 19.5, 21.2, 4.0, 1.1, 0.0, 4.3, 65603184, 2044404, 62807248, 55527944, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881506, 46, 20, 378.0, 30.0, 28.4, 17.2, 7.0, 47.9, 0.0, 25.7, 2.1, 16.5, 14.6, 71.6, 2.0, 25.2, 16.5, 24.2, 26.1, 16.0, 4.1, 5.4, 0.0, 4.3, 65603184, 2038028, 62813616, 55534312, 0.0, 2097148, 0, 2097148, 0, 2, 0, 56, 0, 1
1696881507, 47, 20, 364.0, 35.3, 22.8, 16.8, 6.2, 46.3, 2.0, 22.2, 1.0, 19.2, 10.1, 70.0, 1.1, 20.4, 13.7, 22.4, 15.0, 19.0, 5.0, 11.8, 2.0, 4.2, 65603184, 2035408, 62816244, 55536932, 0.0, 2097148, 0, 2097148, 0, 80, 0, 376, 0, 5
1696881508, 48, 20, 326.0, 28.8, 17.3, 16.7, 4.0, 44.1, 1.0, 21.6, 3.0, 15.1, 13.3, 61.5, 0.0, 20.2, 14.7, 16.0, 19.8, 11.9, 5.0, 11.8, 1.0, 4.2, 65603184, 2025824, 62825828, 55546516, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881509, 49, 20, 348.0, 33.3, 22.5, 17.2, 5.1, 42.7, 0.0, 23.0, 1.0, 20.0, 14.6, 71.0, 2.0, 16.7, 5.4, 16.0, 16.9, 20.2, 5.9, 6.8, 0.0, 4.2, 65603184, 2031472, 62820180, 55540868, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881510, 50, 20, 338.0, 17.5, 13.1, 24.0, 9.3, 51.8, 2.0, 18.7, 2.0, 18.8, 2.4, 72.0, 4.0, 18.3, 3.2, 21.6, 19.3, 17.2, 7.8, 4.3, 0.0, 4.3, 65603184, 2037096, 62814556, 55535240, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 1
1696881511, 51, 20, 296.0, 16.8, 16.1, 11.1, 7.1, 28.6, 0.0, 23.5, 1.0, 21.4, 8.6, 60.0, 2.1, 14.6, 7.5, 19.6, 15.7, 14.0, 4.9, 14.3, 1.0, 4.2, 65603184, 2013736, 62837908, 55558592, 0.0, 2097148, 0, 2097148, 0, 2, 0, 48, 0, 1
1696881512, 52, 20, 284.0, 11.2, 19.8, 13.0, 4.1, 40.7, 0.0, 17.6, 4.2, 22.4, 8.4, 37.4, 3.0, 25.5, 9.8, 21.8, 10.6, 10.0, 4.0, 11.8, 2.0, 4.2, 65603184, 1994680, 62856964, 55577636, 0.0, 2097148, 0, 2097148, 0, 89, 0, 460, 0, 14
1696881513, 53, 20, 256.0, 19.8, 24.8, 11.5, 3.1, 31.4, 1.0, 24.5, 4.3, 11.5, 5.9, 38.2, 3.0, 16.0, 9.9, 19.2, 10.2, 10.0, 4.0, 11.3, 0.0, 4.2, 65603184, 1977500, 62874144, 55594816, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881514, 54, 20, 256.0, 18.8, 8.1, 15.4, 6.2, 38.1, 1.0, 28.6, 3.0, 11.6, 8.0, 38.8, 1.0, 20.2, 14.3, 17.6, 8.0, 7.0, 1.0, 2.1, 1.0, 4.1, 65603184, 1946776, 62904868, 55625540, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696881515, 55, 20, 262.0, 18.3, 16.0, 15.2, 7.0, 20.2, 0.0, 31.5, 4.0, 16.3, 4.4, 43.2, 0.0, 21.2, 10.6, 24.1, 11.8, 8.0, 3.0, 4.1, 0.0, 4.1, 65603184, 1911904, 62939740, 55660408, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1696881516, 56, 20, 212.0, 19.4, 8.7, 9.4, 5.1, 29.8, 1.0, 29.1, 3.0, 13.2, 0.0, 29.2, 1.0, 13.0, 3.1, 15.2, 7.1, 8.9, 4.0, 4.0, 1.0, 3.9, 65603184, 1813660, 63037976, 55758636, 0.0, 2097148, 0, 2097148, 0, 2, 0, 56, 0, 1
1696881517, 57, 20, 38.0, 4.1, 2.0, 3.0, 0.0, 1.0, 1.0, 10.1, 0.0, 3.0, 1.0, 2.0, 1.0, 4.1, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1746180, 63105448, 55826296, 0.0, 2097148, 0, 2097148, 0, 110, 0, 616, 0, 9
1696881518, 58, 20, 6.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1746432, 63105196, 55826044, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881519, 59, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1746432, 63105196, 55826044, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881520, 60, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1746432, 63105196, 55826044, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696881521, 61, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1746424, 63105196, 55826044, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696881522, 62, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1747432, 63104196, 55825036, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881523, 63, 20, 6.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1747936, 63103692, 55824532, 0.0, 2097148, 0, 2097148, 0, 43, 0, 188, 0, 6
1696881524, 64, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.8, 65603184, 1747936, 63103692, 55824532, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881525, 65, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1747936, 63103692, 55824532, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881526, 66, 20, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1747932, 63103692, 55824532, 0.0, 2097148, 0, 2097148, 0, 2, 0, 32, 0, 0
1696881527, 67, 20, 6.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1750620, 63101004, 55821844, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881528, 68, 20, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1751120, 63100504, 55821344, 0.0, 2097148, 0, 2097148, 0, 49, 0, 208, 0, 6
1696881529, 69, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1751120, 63100504, 55821344, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881530, 70, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1751120, 63100504, 55821344, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881531, 71, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1751100, 63100504, 55821344, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696881532, 72, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1751100, 63100512, 55821344, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881533, 73, 20, 10.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1751352, 63100260, 55821092, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881534, 74, 20, 8.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.8, 65603184, 1751352, 63100260, 55821092, 0.0, 2097148, 0, 2097148, 0, 43, 0, 188, 0, 5
1696881535, 75, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1751352, 63100260, 55821092, 0.0, 2097148, 0, 2097148, 0, 5, 0, 24, 0, 3
