Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696888579, 10, 20, 4.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1444064, 63407560, 56101720, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696888580, 11, 20, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.3, 65603184, 1444064, 63407564, 56101720, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 1
1696888581, 12, 20, 6.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1445324, 63406304, 56100460, 0.0, 2097148, 0, 2097148, 0, 49, 0, 212, 0, 6
1696888582, 13, 20, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1445576, 63406052, 56100208, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696888583, 14, 20, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1445576, 63406052, 56100208, 0.0, 2097148, 0, 2097148, 0, 13, 0, 88, 0, 1
1696888584, 15, 20, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1445568, 63406052, 56100208, 0.0, 2097148, 0, 2097148, 0, 4, 0, 20, 0, 3
1696888585, 16, 20, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1445568, 63406052, 56100208, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696888586, 17, 20, 8.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1442228, 63409392, 56103548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696888587, 18, 20, 20.0, 0.0, 4.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 4.0, 0.0, 2.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3.3, 65603184, 1436896, 63414720, 56108872, 0.0, 2097148, 0, 2097148, 0, 106, 0, 532, 0, 9
1696888588, 19, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1436528, 63415084, 56109232, 0.0, 2097148, 0, 2097148, 0, 2, 0, 64, 0, 1
1696888589, 20, 20, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3, 65603184, 1436528, 63415092, 56109232, 0.0, 2097148, 0, 2097148, 0, 4, 0, 16, 0, 2
