Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1695746832, 16, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1310308, 63546432, 58796144, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1695746833, 17, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.1, 65603184, 1310308, 63546432, 58796144, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746834, 18, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1310300, 63546432, 58796144, 0.0, 2097148, 0, 2097148, 0, 2, 0, 12, 0, 1
1695746835, 19, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1310300, 63546432, 58796144, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746836, 20, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1310300, 63546440, 58796144, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746837, 21, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1310520, 63546216, 58795920, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746838, 22, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1310520, 63546216, 58795920, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746839, 23, 20, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1310516, 63546216, 58795920, 0.0, 2097148, 0, 2097148, 0, 24, 0, 116, 0, 10
1695746840, 24, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1310516, 63546216, 58795920, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746841, 25, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1310516, 63546216, 58795920, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746842, 26, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1310516, 63546216, 58795920, 0.0, 2097148, 0, 2097148, 0, 100, 0, 492, 0, 9
1695746843, 27, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1310516, 63546216, 58795920, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1695746844, 28, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1310512, 63546224, 58795920, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 0
1695746845, 29, 20, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 65603184, 1310512, 63546224, 58795920, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
