Timestamp,  Uptime, NCPU, %CPU, %CPU0, %CPU1, %CPU2, %CPU3, %CPU4, %CPU5, %CPU6, %CPU7, %CPU8, %CPU9, %CPU10, %CPU11, %CPU12, %CPU13, %CPU14, %CPU15, %CPU16, %CPU17, %CPU18, %CPU19, %MEM, mem.total.KB, mem.used.KB, mem.avail.KB, mem.free.KB, %SWAP, swap.total.KB, swap.used.KB, swap.free.KB, io.read, io.write, io.read.KB, io.write.KB, io.read.ms, io.write.ms
1696881630, 76, 20, 678.0, 46.6, 25.0, 55.7, 12.4, 33.3, 0.0, 35.3, 5.2, 59.4, 22.0, 77.5, 5.1, 38.3, 47.9, 56.4, 54.0, 36.3, 22.0, 38.6, 4.0, 4.8, 65603184, 2387356, 62464584, 55182296, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881631, 77, 20, 654.0, 62.0, 12.2, 59.4, 3.1, 82.2, 2.0, 71.3, 3.1, 36.0, 15.2, 50.0, 1.0, 62.9, 8.1, 65.4, 33.7, 34.6, 23.6, 22.2, 3.0, 4.8, 65603184, 2390836, 62461104, 55178816, 0.0, 2097148, 0, 2097148, 0, 1, 0, 8, 0, 0
1696881632, 78, 20, 682.0, 49.0, 52.7, 52.0, 5.1, 73.5, 2.0, 78.2, 1.0, 43.4, 25.0, 72.8, 6.9, 46.8, 22.8, 44.4, 15.8, 39.6, 23.0, 20.6, 6.0, 4.8, 65603184, 2388488, 62463444, 55181156, 0.0, 2097148, 0, 2097148, 0, 2, 0, 56, 0, 1
1696881633, 79, 20, 658.0, 38.9, 58.2, 55.1, 5.0, 66.0, 0.0, 87.4, 4.0, 52.5, 29.5, 39.4, 1.0, 68.1, 22.4, 32.6, 8.0, 39.0, 22.2, 21.8, 6.0, 4.8, 65603184, 2391480, 62460456, 55178160, 0.0, 2097148, 0, 2097148, 0, 48, 0, 208, 0, 6
1696881634, 80, 20, 736.0, 45.3, 55.9, 45.2, 8.0, 42.4, 1.0, 84.8, 6.3, 72.8, 40.4, 50.0, 3.0, 65.0, 46.0, 37.5, 13.3, 49.1, 28.4, 28.7, 8.9, 4.8, 65603184, 2386412, 62465528, 55183228, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881635, 81, 20, 726.0, 49.5, 57.8, 28.9, 9.0, 28.6, 1.0, 47.1, 4.1, 72.2, 52.5, 78.0, 5.0, 51.5, 49.0, 35.4, 49.0, 40.4, 25.9, 37.3, 4.0, 4.8, 65603184, 2389324, 62462616, 55180316, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881636, 82, 20, 710.0, 54.5, 36.6, 37.9, 12.0, 59.0, 0.0, 40.8, 4.1, 53.1, 41.7, 70.1, 6.9, 56.4, 41.8, 47.4, 52.5, 42.2, 24.5, 23.5, 6.0, 4.8, 65603184, 2391088, 62460852, 55178552, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696881637, 83, 20, 694.0, 49.0, 14.3, 50.0, 10.9, 63.0, 1.0, 30.5, 5.4, 52.5, 21.9, 87.0, 2.1, 41.0, 20.6, 68.0, 56.4, 43.6, 30.1, 33.3, 8.0, 4.8, 65603184, 2394776, 62457152, 55174840, 0.0, 2097148, 0, 2097148, 0, 7, 0, 144, 0, 2
1696881638, 84, 20, 684.0, 28.7, 18.4, 51.6, 8.2, 78.4, 1.0, 56.1, 7.2, 39.6, 15.1, 74.0, 4.1, 41.7, 18.6, 64.9, 49.0, 40.4, 26.5, 52.0, 7.3, 4.8, 65603184, 2397916, 62454024, 55171700, 0.0, 2097148, 0, 2097148, 0, 71, 0, 320, 0, 17
1696881639, 85, 20, 696.0, 57.3, 17.2, 60.6, 8.9, 84.2, 2.0, 33.3, 6.1, 33.0, 13.9, 93.1, 3.0, 33.7, 10.9, 67.7, 57.7, 42.7, 30.5, 33.0, 7.8, 4.8, 65603184, 2393328, 62458612, 55176288, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881640, 86, 20, 734.0, 54.7, 48.5, 37.8, 8.1, 44.9, 2.0, 51.0, 4.1, 66.3, 40.2, 73.2, 4.1, 56.1, 51.5, 44.4, 38.5, 39.2, 28.8, 37.0, 7.1, 4.8, 65603184, 2395092, 62456848, 55174524, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881641, 87, 20, 748.0, 51.6, 60.0, 44.6, 4.1, 33.7, 1.0, 76.9, 4.0, 72.9, 35.6, 48.4, 6.1, 66.7, 58.8, 40.2, 19.4, 52.3, 28.2, 27.0, 10.0, 4.8, 65603184, 2396800, 62455140, 55172816, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881642, 88, 20, 698.0, 54.2, 54.6, 29.9, 6.0, 56.9, 2.0, 57.8, 2.1, 54.5, 47.8, 72.9, 2.0, 49.5, 48.0, 38.1, 46.1, 40.6, 21.8, 14.9, 5.0, 4.8, 65603184, 2392008, 62459932, 55177608, 0.0, 2097148, 0, 2097148, 0, 1, 0, 4, 0, 0
1696881643, 89, 20, 730.0, 57.0, 37.9, 32.7, 14.4, 29.6, 0.0, 26.6, 10.1, 67.0, 51.0, 70.1, 4.1, 66.0, 54.2, 48.0, 55.9, 43.1, 27.3, 26.7, 5.0, 4.8, 65603184, 2386304, 62465636, 55183304, 0.0, 2097148, 0, 2097148, 0, 2, 0, 52, 0, 1
1696881644, 90, 20, 666.0, 54.0, 23.8, 46.6, 4.1, 56.4, 1.0, 40.4, 4.0, 46.9, 28.3, 70.0, 2.0, 46.4, 40.2, 53.7, 55.6, 39.0, 23.3, 27.7, 4.0, 4.8, 65603184, 2387496, 62464440, 55182104, 0.0, 2097148, 0, 2097148, 0, 171, 0, 808, 0, 13
1696881645, 91, 20, 704.0, 51.4, 18.8, 51.5, 17.8, 60.4, 2.0, 30.9, 14.0, 47.9, 21.2, 70.5, 1.0, 51.0, 16.2, 67.3, 55.4, 49.5, 35.2, 35.6, 7.9, 4.8, 65603184, 2381088, 62470844, 55188508, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881646, 92, 20, 668.0, 56.9, 19.2, 54.6, 9.1, 85.4, 2.0, 61.4, 9.1, 29.0, 17.3, 70.2, 3.0, 54.1, 8.1, 61.9, 26.0, 43.8, 27.0, 23.2, 7.0, 4.8, 65603184, 2385268, 62466664, 55184328, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881647, 93, 20, 652.0, 52.6, 36.4, 52.5, 7.0, 80.0, 1.0, 60.8, 3.1, 37.4, 22.0, 70.3, 1.0, 45.0, 15.0, 53.5, 31.7, 32.7, 18.4, 22.4, 5.0, 4.8, 65603184, 2380948, 62470984, 55188644, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881648, 94, 20, 666.0, 50.0, 41.6, 48.5, 8.9, 67.3, 0.0, 34.0, 6.1, 53.4, 25.5, 90.0, 2.0, 28.9, 22.4, 41.3, 43.3, 37.9, 22.7, 32.4, 8.7, 4.8, 65603184, 2382772, 62469160, 55186816, 0.0, 2097148, 0, 2097148, 0, 24, 0, 144, 0, 1
1696881649, 95, 20, 668.0, 55.6, 44.3, 40.8, 8.9, 52.0, 0.0, 33.3, 6.0, 63.7, 35.0, 88.7, 5.0, 30.2, 34.3, 36.2, 50.0, 37.6, 20.0, 22.2, 4.1, 4.8, 65603184, 2384256, 62467676, 55185332, 0.0, 2097148, 0, 2097148, 0, 79, 0, 364, 0, 6
1696881650, 96, 20, 622.0, 41.6, 49.0, 48.1, 5.1, 67.3, 1.0, 30.5, 2.0, 41.7, 22.1, 86.3, 1.0, 35.1, 25.0, 37.4, 51.5, 40.2, 17.6, 19.6, 4.0, 4.8, 65603184, 2378588, 62473344, 55191000, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881651, 97, 20, 610.0, 45.9, 10.9, 51.5, 4.0, 83.8, 1.0, 41.3, 6.1, 31.2, 14.4, 72.7, 0.0, 41.7, 9.9, 63.4, 44.6, 34.3, 19.2, 30.0, 5.9, 4.8, 65603184, 2373676, 62478256, 55195912, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881652, 98, 20, 608.0, 41.0, 45.3, 41.6, 0.0, 65.3, 2.0, 57.6, 3.0, 51.5, 30.9, 82.5, 4.0, 30.6, 24.2, 29.5, 28.9, 24.2, 11.0, 32.7, 2.0, 4.8, 65603184, 2368920, 62483012, 55200668, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881653, 99, 20, 584.0, 48.5, 50.5, 45.6, 8.2, 48.6, 0.0, 47.5, 3.1, 49.5, 21.5, 72.5, 6.0, 35.4, 33.7, 25.0, 20.2, 30.0, 15.0, 12.1, 3.0, 4.7, 65603184, 2363908, 62488024, 55205668, 0.0, 2097148, 0, 2097148, 0, 6, 0, 64, 0, 1
1696881654, 100, 20, 578.0, 50.5, 49.0, 42.3, 5.1, 58.6, 1.0, 46.6, 2.0, 45.1, 20.9, 67.3, 1.0, 38.8, 20.8, 24.0, 29.2, 33.7, 16.8, 20.6, 2.0, 4.7, 65603184, 2351740, 62500192, 55217836, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881655, 101, 20, 550.0, 44.3, 47.3, 25.3, 3.0, 32.7, 0.0, 26.5, 2.0, 62.0, 33.0, 85.3, 1.0, 24.7, 43.0, 24.7, 44.1, 26.0, 10.8, 13.1, 2.0, 4.7, 65603184, 2344392, 62507540, 55225180, 0.0, 2097148, 0, 2097148, 0, 77, 0, 356, 0, 5
1696881656, 102, 20, 538.0, 42.6, 46.5, 29.3, 5.2, 49.5, 1.0, 34.4, 3.1, 44.4, 30.3, 75.5, 2.0, 32.4, 24.7, 24.7, 41.8, 26.5, 11.0, 19.4, 2.0, 4.7, 65603184, 2334296, 62517636, 55235276, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881657, 103, 20, 504.0, 36.6, 40.4, 32.3, 3.1, 79.4, 2.0, 30.9, 3.1, 28.0, 23.9, 75.5, 0.0, 30.3, 9.3, 23.8, 41.1, 22.5, 9.2, 12.9, 1.0, 4.7, 65603184, 2321156, 62530776, 55248416, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881658, 104, 20, 508.0, 40.0, 17.6, 22.8, 4.0, 67.0, 0.0, 38.3, 2.0, 33.3, 31.1, 56.2, 1.0, 40.6, 18.7, 44.0, 41.8, 19.8, 8.8, 18.1, 1.0, 4.7, 65603184, 2301844, 62550088, 55267724, 0.0, 2097148, 0, 2097148, 0, 14, 0, 100, 0, 6
1696881659, 105, 20, 476.0, 34.0, 19.8, 29.9, 1.0, 61.0, 2.0, 29.8, 8.2, 23.2, 19.4, 79.8, 0.0, 24.8, 13.3, 44.6, 40.0, 20.2, 9.1, 12.2, 2.0, 4.6, 65603184, 2294876, 62557048, 55274676, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881660, 106, 20, 456.0, 38.9, 35.9, 33.7, 7.1, 54.3, 3.0, 25.3, 2.0, 30.9, 14.3, 76.0, 4.0, 18.6, 16.8, 20.2, 35.6, 20.6, 9.9, 11.3, 1.0, 4.6, 65603184, 2260600, 62591324, 55308820, 0.0, 2097148, 0, 2097148, 0, 96, 0, 496, 0, 6
1696881661, 107, 20, 456.0, 34.0, 23.1, 22.1, 3.1, 53.1, 0.0, 27.5, 7.0, 29.0, 19.6, 84.2, 4.0, 21.6, 15.2, 33.3, 33.7, 21.9, 7.9, 17.9, 0.0, 4.6, 65603184, 2249604, 62602320, 55319816, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881662, 108, 20, 426.0, 38.4, 19.8, 27.1, 5.0, 57.6, 2.0, 26.8, 4.1, 19.1, 14.3, 72.8, 2.0, 19.4, 10.6, 39.4, 32.3, 15.7, 8.8, 9.3, 0.0, 4.5, 65603184, 2226776, 62625148, 55342640, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881663, 109, 20, 398.0, 23.2, 31.9, 20.8, 2.1, 58.7, 0.0, 24.2, 3.0, 25.7, 21.4, 71.6, 0.0, 25.2, 13.4, 23.0, 24.4, 14.9, 6.1, 7.4, 0.0, 4.5, 65603184, 2197952, 62653972, 55371460, 0.0, 2097148, 0, 2097148, 0, 2, 0, 44, 0, 1
1696881664, 110, 20, 392.0, 24.0, 16.0, 25.0, 2.0, 64.4, 1.0, 27.1, 5.2, 18.0, 14.9, 61.2, 0.0, 17.2, 11.2, 35.1, 25.0, 11.8, 7.0, 21.4, 0.0, 4.5, 65603184, 2171460, 62680456, 55397944, 0.0, 2097148, 0, 2097148, 0, 3, 0, 28, 0, 1
1696881665, 111, 20, 342.0, 31.3, 20.2, 14.4, 2.1, 52.3, 0.0, 29.3, 2.0, 24.0, 11.0, 48.5, 0.0, 22.2, 11.8, 17.9, 27.5, 10.9, 2.0, 11.2, 0.0, 4.4, 65603184, 2164820, 62687096, 55404580, 0.0, 2097148, 0, 2097148, 0, 93, 0, 500, 0, 7
1696881666, 112, 20, 312.0, 25.3, 25.5, 21.0, 3.0, 40.7, 0.0, 31.1, 2.1, 14.6, 9.1, 44.8, 3.0, 17.7, 12.5, 16.7, 19.6, 6.1, 4.0, 12.0, 2.0, 4.4, 65603184, 2141988, 62709928, 55427412, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881667, 113, 20, 294.0, 22.6, 21.6, 11.3, 7.1, 41.3, 1.0, 21.3, 3.1, 17.3, 11.5, 45.7, 3.0, 17.6, 7.4, 18.6, 15.4, 9.7, 3.0, 16.7, 1.0, 4.3, 65603184, 2044972, 62806936, 55524544, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881668, 114, 20, 282.0, 10.3, 11.1, 27.8, 4.1, 26.0, 1.0, 24.5, 5.1, 19.4, 8.3, 57.4, 0.0, 19.8, 15.3, 13.7, 4.7, 7.1, 2.0, 7.1, 0.0, 4.1, 65603184, 1966720, 62885188, 55602784, 0.0, 2097148, 0, 2097148, 0, 10, 0, 80, 0, 2
1696881669, 115, 20, 224.0, 14.1, 8.9, 7.5, 6.0, 26.3, 0.0, 31.5, 5.9, 20.4, 5.4, 38.3, 2.0, 16.3, 5.2, 10.6, 6.5, 5.1, 0.0, 7.1, 1.0, 4.0, 65603184, 1850460, 63001440, 55719224, 0.0, 2097148, 0, 2097148, 0, 2, 0, 20, 0, 1
1696881670, 116, 20, 58.0, 1.0, 2.0, 4.1, 1.0, 5.9, 0.0, 7.4, 0.0, 6.2, 0.0, 2.1, 2.0, 4.0, 3.0, 9.9, 2.0, 3.0, 2.0, 1.0, 0.0, 3.8, 65603184, 1757848, 63094044, 55812620, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881671, 117, 20, 10.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1758084, 63093808, 55812416, 0.0, 2097148, 0, 2097148, 0, 149, 0, 864, 0, 10
1696881672, 118, 20, 10.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1753944, 63097948, 55816556, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881673, 119, 20, 10.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1753944, 63097948, 55816556, 0.0, 2097148, 0, 2097148, 0, 3, 0, 64, 0, 1
1696881674, 120, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.8, 65603184, 1754192, 63097696, 55816304, 0.0, 2097148, 0, 2097148, 0, 2, 0, 16, 0, 1
1696881675, 121, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1754192, 63097696, 55816304, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881676, 122, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1754692, 63097192, 55815800, 0.0, 2097148, 0, 2097148, 0, 45, 0, 192, 0, 6
1696881677, 123, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1754688, 63097196, 55815800, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881678, 124, 20, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 3.8, 65603184, 1754940, 63096944, 55815548, 0.0, 2097148, 0, 2097148, 0, 6, 0, 72, 0, 3
1696881679, 125, 20, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1754936, 63096944, 55815548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881680, 126, 20, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1754936, 63096944, 55815548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881681, 127, 20, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1754936, 63096944, 55815548, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881682, 128, 20, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.8, 65603184, 1754936, 63096944, 55815548, 0.0, 2097148, 0, 2097148, 0, 44, 0, 192, 0, 5
1696881683, 129, 20, 10.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8, 65603184, 1755944, 63095936, 55814540, 0.0, 2097148, 0, 2097148, 0, 16, 0, 104, 0, 2
1696881684, 130, 20, 8.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 3.8, 65603184, 1756696, 63095180, 55813784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881685, 131, 20, 10.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.8, 65603184, 1756696, 63095180, 55813784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881686, 132, 20, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.8, 65603184, 1756692, 63095180, 55813784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
1696881687, 133, 20, 8.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.8, 65603184, 1756684, 63095180, 55813784, 0.0, 2097148, 0, 2097148, 0, 146, 0, 672, 0, 11
1696881688, 134, 20, 10.0, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.8, 65603184, 1756684, 63095180, 55813784, 0.0, 2097148, 0, 2097148, 0, 2, 0, 40, 0, 1
1696881689, 135, 20, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.8, 65603184, 1756680, 63095180, 55813784, 0.0, 2097148, 0, 2097148, 0, 0, 0, 0, 0, 0
